"Maximum force",95.6118,"N"
"Gage length ",1.40905,"mm"
"Strain energy",2.0384,"mJ"
"Deformation at maximum force",0.0583396,"mm"
"Standard travel","Standard force"
"mm","N"
0.0177661,18.9553
0.0177766,18.9699
0.0177871,18.9844
0.0177947,18.999
0.017805,19.0137
0.0178126,19.0283
0.0178228,19.0429
0.0178274,19.0576
0.0178375,19.0723
0.0178477,19.087
0.017855,19.1018
0.017865,19.1166
0.0178747,19.1316
0.0178847,19.1464
0.0178917,19.1613
0.0179015,19.1762
0.0179113,19.1911
0.0179184,19.2059
0.0179283,19.2208
0.0179383,19.2356
0.0179452,19.2506
0.0179551,19.2654
0.0179621,19.2803
0.0179719,19.2952
0.0179818,19.3101
0.0179889,19.3249
0.0180017,19.3397
0.0180086,19.3547
0.0180184,19.3696
0.0180282,19.3845
0.018038,19.3994
0.0180479,19.4143
0.0180548,19.4292
0.0180648,19.444
0.0180749,19.4588
0.0180851,19.4735
0.0180954,19.4882
0.0181028,19.5029
0.0181102,19.5176
0.0181206,19.5322
0.0181282,19.5468
0.0181359,19.5613
0.0181467,19.5757
0.0181574,19.5902
0.018165,19.6047
0.0181726,19.6194
0.0181802,19.6339
0.0181878,19.6485
0.0181983,19.6631
0.0182057,19.6777
0.0182162,19.6923
0.0182237,19.707
0.018231,19.7217
0.018241,19.7365
0.0182483,19.7512
0.0182557,19.7659
0.0182659,19.7806
0.0182759,19.7955
0.0182858,19.8103
0.0182899,19.8252
0.0183025,19.8402
0.018309,19.8553
0.0183184,19.8704
0.0183276,19.8856
0.018337,19.9007
0.0183462,19.9159
0.0183554,19.9311
0.0183618,19.9463
0.018371,19.9615
0.0183773,19.9767
0.0183894,19.9919
0.0183988,20.007
0.0184054,20.022
0.018415,20.0371
0.0184216,20.0521
0.0184312,20.0671
0.0184408,20.0822
0.0184477,20.0971
0.0184604,20.112
0.0184672,20.127
0.018477,20.1419
0.0184837,20.1569
0.0184963,20.1719
0.018506,20.1868
0.0185127,20.2019
0.0185223,20.2169
0.018529,20.2319
0.0185386,20.2469
0.0185485,20.2617
0.0185586,20.2766
0.0185628,20.2913
0.0185731,20.306
0.0185835,20.3207
0.0185909,20.3353
0.0185984,20.3499
0.0186087,20.3646
0.0186161,20.3793
0.0186264,20.3939
0.0186337,20.4087
0.0186439,20.4234
0.0186513,20.4381
0.0186587,20.4528
0.018666,20.4675
0.0186734,20.4821
0.0186839,20.4967
0.0186918,20.5112
0.0186998,20.5255
0.0187078,20.5399
0.0187189,20.5543
0.0187268,20.5687
0.0187378,20.583
0.0187457,20.5974
0.0187535,20.6119
0.0187642,20.6264
0.0187717,20.641
0.0187819,20.6557
0.0187893,20.6704
0.0187965,20.6852
0.0188036,20.7
0.0188135,20.7149
0.0188234,20.7297
0.0188303,20.7447
0.0188402,20.7595
0.01885,20.7745
0.0188569,20.7894
0.0188668,20.8042
0.0188765,20.8192
0.0188862,20.8342
0.0188931,20.8491
0.0188998,20.8641
0.0189094,20.8791
0.018919,20.8941
0.0189289,20.909
0.0189358,20.9239
0.0189456,20.9389
0.0189524,20.9538
0.0189623,20.9687
0.0189694,20.9835
0.0189795,20.9983
0.0189868,21.013
0.0189941,21.0277
0.0190045,21.0424
0.0190117,21.0571
0.019019,21.0718
0.0190263,21.0866
0.0190364,21.1013
0.0190466,21.116
0.0190565,21.1309
0.0190605,21.1458
0.0190703,21.1607
0.0190802,21.1756
0.0190872,21.1905
0.0190969,21.2055
0.0191039,21.2203
0.0191108,21.2352
0.0191205,21.2502
0.0191331,21.2651
0.01914,21.2801
0.0191498,21.295
0.0191565,21.31
0.019166,21.325
0.0191726,21.3402
0.0191848,21.3553
0.0191911,21.3705
0.0191972,21.3858
0.0192095,21.4009
0.0192157,21.4161
0.0192248,21.4315
0.0192338,21.4467
0.0192426,21.4621
0.0192515,21.4775
0.0192574,21.4929
0.0192664,21.5082
0.0192751,21.5236
0.0192839,21.539
0.0192927,21.5545
0.0193015,21.5698
0.0193102,21.5853
0.0193189,21.6007
0.0193276,21.6162
0.0193336,21.6315
0.0193454,21.6469
0.0193516,21.6621
0.0193608,21.6773
0.0193702,21.6925
0.0193767,21.7076
0.019386,21.7227
0.0193927,21.7377
0.0194022,21.7528
0.0194122,21.7676
0.0194191,21.7825
0.0194291,21.7974
0.0194362,21.8122
0.0194461,21.827
0.019453,21.842
0.01946,21.8568
0.01947,21.8716
0.01948,21.8864
0.019487,21.9013
0.0194939,21.9162
0.0195039,21.931
0.0195109,21.9459
0.019518,21.9608
0.019528,21.9756
0.0195352,21.9904
0.0195451,22.0052
0.0195522,22.02
0.0195595,22.0347
0.0195697,22.0495
0.019577,22.0642
0.0195871,22.079
0.0195941,22.0938
0.0196041,22.1087
0.0196111,22.1235
0.0196211,22.1384
0.0196283,22.1531
0.0196353,22.168
0.0196453,22.1828
0.0196524,22.1976
0.0196594,22.2125
0.0196693,22.2274
0.0196763,22.2422
0.0196862,22.2571
0.0196932,22.272
0.0197031,22.2869
0.0197098,22.3018
0.0197198,22.3167
0.0197267,22.3316
0.0197364,22.3466
0.0197432,22.3615
0.0197528,22.3765
0.0197597,22.3915
0.0197694,22.4064
0.0197762,22.4214
0.0197859,22.4363
0.0197956,22.4513
0.0198053,22.4663
0.0198119,22.4813
0.0198218,22.4962
0.0198319,22.511
0.0198388,22.5259
0.0198485,22.5408
0.0198555,22.5557
0.0198625,22.5706
0.0198724,22.5855
0.0198823,22.6003
0.0198892,22.6152
0.0198961,22.6301
0.0199028,22.6452
0.0199123,22.6602
0.0199193,22.6751
0.0199263,22.69
0.0199362,22.7048
0.0199433,22.7197
0.0199533,22.7344
0.0199634,22.7492
0.0199707,22.7639
0.019981,22.7786
0.0199915,22.7932
0.0199962,22.8078
0.0200066,22.8225
0.0200168,22.8372
0.020024,22.8519
0.0200337,22.8668
0.0200407,22.8818
0.0200502,22.8969
0.0200596,22.9119
0.0200659,22.9272
0.0200748,22.9425
0.0200838,22.9578
0.0200926,22.9732
0.0201012,22.9887
0.0201097,23.0042
0.0201183,23.0197
0.0201296,23.0353
0.0201352,23.0509
0.0201439,23.0664
0.0201525,23.0818
0.0201613,23.0972
0.02017,23.1126
0.020176,23.1281
0.0201849,23.1434
0.0201941,23.1586
0.0202006,23.1737
0.0202099,23.1889
0.0202192,23.204
0.0202288,23.219
0.0202387,23.2339
0.0202487,23.2487
0.020256,23.2634
0.0202662,23.2781
0.0202707,23.2929
0.020284,23.3075
0.0202917,23.322
0.0203023,23.3365
0.0203105,23.3508
0.0203211,23.3653
0.020329,23.3798
0.0203369,23.3942
0.0203449,23.4086
0.020356,23.4229
0.0203643,23.4371
0.0203725,23.4514
0.0203808,23.4656
0.0203893,23.4797
0.0204008,23.4939
0.0204063,23.5081
0.0204177,23.5222
0.0204261,23.5364
0.0204348,23.5505
0.0204461,23.5646
0.0204547,23.5787
0.0204631,23.5929
0.0204714,23.6072
0.0204796,23.6214
0.0204879,23.6357
0.0204962,23.6499
0.0205071,23.6643
0.0205152,23.6787
0.020523,23.6931
0.0205338,23.7076
0.0205416,23.7221
0.0205495,23.7365
0.0205603,23.7509
0.020565,23.7655
0.0205756,23.78
0.0205833,23.7946
0.0205911,23.809
0.0206016,23.8236
0.020612,23.8383
0.0206194,23.853
0.0206265,23.8677
0.0206367,23.8825
0.020644,23.8972
0.0206515,23.9118
0.0206617,23.9265
0.0206692,23.9412
0.0206767,23.9558
0.0206873,23.9703
0.0206954,23.9846
0.0207007,23.9989
0.0207088,24.0133
0.0207202,24.0274
0.0207286,24.0416
0.0207372,24.0557
0.0207456,24.0699
0.0207513,24.084
0.0207628,24.0981
0.020771,24.1123
0.0207795,24.1265
0.0207878,24.1408
0.0207963,24.1549
0.0208047,24.1691
0.0208131,24.1832
0.0208215,24.1975
0.0208272,24.2116
0.0208354,24.2258
0.0208439,24.24
0.0208523,24.2542
0.0208602,24.2686
0.0208713,24.2828
0.0208795,24.2972
0.0208874,24.3116
0.0208952,24.3261
0.0209029,24.3406
0.0209105,24.3552
0.0209179,24.3698
0.0209255,24.3845
0.0209333,24.3989
0.0209439,24.4135
0.0209515,24.428
0.0209591,24.4426
0.0209669,24.4571
0.0209747,24.4716
0.0209855,24.486
0.0209934,24.5004
0.0210013,24.5149
0.021009,24.5294
0.0210195,24.544
0.0210273,24.5585
0.0210349,24.573
0.0210455,24.5875
0.0210532,24.6021
0.0210607,24.6168
0.0210681,24.6314
0.0210755,24.6461
0.0210831,24.6607
0.0210935,24.6752
0.0211011,24.6898
0.0211087,24.7044
0.0211192,24.719
0.0211239,24.7336
0.0211344,24.7482
0.0211425,24.7625
0.0211478,24.7768
0.0211559,24.7911
0.0211612,24.8054
0.0211694,24.8197
0.0211779,24.8338
0.0211863,24.848
0.021192,24.8621
0.0212006,24.8762
0.0212091,24.8903
0.0212176,24.9045
0.0212233,24.9186
0.0212319,24.9327
0.0212402,24.9469
0.0212489,24.961
0.0212574,24.9751
0.0212658,24.9893
0.0212743,25.0035
0.02128,25.0176
0.0212916,25.0316
0.0212972,25.0457
0.0213057,25.0599
0.0213115,25.0739
0.0213203,25.0879
0.021329,25.1019
0.0213379,25.1159
0.0213439,25.1299
0.0213556,25.1438
0.0213614,25.1579
0.0213702,25.1719
0.021379,25.1859
0.0213878,25.1999
0.0213964,25.214
0.0214023,25.2279
0.0214139,25.242
0.02142,25.2559
0.0214318,25.2699
0.0214376,25.2839
0.0214493,25.2979
0.021455,25.312
0.0214638,25.326
0.0214726,25.34
0.0214841,25.354
0.02149,25.3681
0.0214987,25.3821
0.0215073,25.3962
0.0215159,25.4103
0.0215246,25.4244
0.0215335,25.4383
0.0215424,25.4523
0.0215483,25.4663
0.0215571,25.4803
0.0215631,25.4942
0.0215748,25.5082
0.0215808,25.5221
0.0215898,25.536
0.0215987,25.55
0.0216078,25.5638
0.021617,25.5777
0.0216233,25.5915
0.0216326,25.6052
0.0216419,25.6189
0.0216514,25.6326
0.0216582,25.6462
0.0216678,25.6598
0.0216745,25.6734
0.021684,25.687
0.0216935,25.7007
0.0216999,25.7145
0.0217092,25.7282
0.0217213,25.742
0.0217303,25.756
0.0217393,25.7698
0.0217481,25.7838
0.021757,25.7978
0.0217629,25.8118
0.0217746,25.8258
0.0217807,25.8397
0.0217897,25.8536
0.0217989,25.8674
0.0218081,25.8811
0.0218173,25.8949
0.0218264,25.9088
0.0218352,25.9228
0.0218439,25.9369
0.0218555,25.9509
0.0218641,25.965
0.0218726,25.9792
0.0218836,25.9935
0.0218916,26.0079
0.0218995,26.0223
0.0219102,26.0368
0.0219182,26.0512
0.0219293,26.0655
0.0219374,26.0798
0.0219454,26.0942
0.0219535,26.1086
0.0219616,26.1228
0.0219698,26.1371
0.0219809,26.1515
0.0219891,26.1657
0.0220004,26.1799
0.0220086,26.1943
0.0220168,26.2085
0.0220281,26.2227
0.0220364,26.2369
0.0220449,26.2511
0.0220534,26.2652
0.0220648,26.2793
0.0220736,26.2934
0.0220794,26.3074
0.0220912,26.3214
0.0221002,26.3352
0.0221094,26.349
0.0221187,26.3628
0.0221281,26.3765
0.0221348,26.3902
0.0221442,26.4038
0.0221537,26.4175
0.0221601,26.4312
0.0221695,26.445
0.0221818,26.4587
0.0221881,26.4725
0.0221971,26.4864
0.0222089,26.5003
0.0222149,26.5143
0.0222268,26.5282
0.022236,26.5419
0.0222454,26.5557
0.0222547,26.5694
0.022264,26.5832
0.0222705,26.5969
0.0222828,26.6106
0.0222894,26.6242
0.022299,26.6379
0.0223086,26.6515
0.0223209,26.6652
0.0223304,26.6789
0.0223399,26.6925
0.0223492,26.7063
0.0223586,26.7199
0.0223654,26.7336
0.0223779,26.7471
0.0223876,26.7607
0.0223975,26.7741
0.0224103,26.7876
0.0224174,26.8011
0.0224302,26.8146
0.0224401,26.828
0.0224476,26.8412
0.0224579,26.8545
0.0224682,26.8678
0.0224785,26.8811
0.0224918,26.8943
0.0224994,26.9074
0.02251,26.9206
0.0225207,26.9336
0.0225315,26.9467
0.0225396,26.9596
0.0225506,26.9725
0.0225589,26.9854
0.0225729,26.9983
0.0225842,27.011
0.0225927,27.0238
0.0226042,27.0365
0.0226126,27.0493
0.0226238,27.0621
0.022635,27.0749
0.0226434,27.0877
0.0226547,27.1006
0.022666,27.1133
0.0226772,27.1261
0.0226856,27.139
0.0226969,27.1517
0.0227085,27.1643
0.0227175,27.1769
0.0227295,27.1894
0.0227414,27.2019
0.0227504,27.2143
0.0227621,27.227
0.0227712,27.2394
0.022783,27.2519
0.022795,27.2644
0.0228068,27.2769
0.0228187,27.2894
0.0228277,27.3019
0.0228397,27.3144
0.0228521,27.3266
0.0228615,27.3389
0.0228741,27.351
0.0228867,27.3633
0.0228996,27.3753
0.0229128,27.3872
0.0229232,27.399
0.0229365,27.4108
0.0229501,27.4225
0.0229638,27.4341
0.0229777,27.4457
0.0229888,27.4571
0.023003,27.4685
0.0230173,27.4798
0.0230289,27.4911
0.0230433,27.5024
0.0230548,27.5136
0.0230695,27.5248
0.0230812,27.536
0.0230963,27.547
0.0231113,27.558
0.0231241,27.5686
0.0231399,27.5793
0.0231504,27.5896
0.0231671,27.5998
0.0231815,27.6097
0.0231964,27.6194
0.023212,27.6286
0.0232283,27.6376
0.023245,27.6464
0.0232626,27.6548
0.0232809,27.6628
0.0233008,27.67
0.0233224,27.6764
0.0233472,27.6813
0.0233818,27.6814
0.0234368,27.6716
0.0235055,27.6538
0.0235847,27.6311
0.02367,27.6052
0.0237635,27.577
0.0238603,27.5472
0.0239556,27.5166
0.0240491,27.4855
0.0241421,27.4546
0.0242274,27.4274
0.0242889,27.4091
0.0243381,27.3979
0.0243757,27.3909
0.0244082,27.3864
0.0244344,27.3837
0.024461,27.382
0.0244831,27.3811
0.024507,27.3808
0.024527,27.381
0.0245458,27.3817
0.0245673,27.3826
0.0245823,27.3838
0.0246,27.3851
0.0246199,27.3867
0.0246366,27.3885
0.0246499,27.3905
0.0246656,27.3927
0.024681,27.3951
0.0246962,27.3975
0.0247113,27.4001
0.0247257,27.4029
0.0247399,27.4059
0.0247507,27.4091
0.0247641,27.4125
0.0247775,27.4159
0.0247877,27.4193
0.0248006,27.4229
0.0248132,27.4267
0.0248257,27.4305
0.0248352,27.4343
0.0248473,27.4383
0.0248565,27.4423
0.0248682,27.4464
0.0248772,27.4505
0.0248889,27.4547
0.0248976,27.4589
0.0249091,27.4632
0.0249204,27.4675
0.0249287,27.472
0.0249397,27.4765
0.0249506,27.481
0.0249585,27.4856
0.0249693,27.4902
0.0249773,27.4948
0.0249879,27.4995
0.0249956,27.5042
0.0250032,27.509
0.0250141,27.5135
0.0250219,27.5182
0.0250295,27.5229
0.02504,27.5277
0.0250477,27.5324
0.0250582,27.5371
0.0250655,27.542
0.0250729,27.5469
0.025083,27.5518
0.0250902,27.5568
0.0250971,27.5618
0.025107,27.5669
0.0251141,27.572
0.0251237,27.5771
0.0251304,27.5823
0.0251371,27.5875
0.0251469,27.5926
0.0251537,27.5977
0.0251605,27.6028
0.0251702,27.608
0.0251771,27.6131
0.0251839,27.6182
0.0251906,27.6234
0.0252004,27.6285
0.0252043,27.6336
0.0252137,27.6389
0.02522,27.6443
0.0252294,27.6496
0.0252358,27.6549
0.025242,27.6603
0.0252481,27.6658
0.0252574,27.6711
0.0252635,27.6766
0.0252725,27.6821
0.0252784,27.6877
0.025287,27.6933
0.0252928,27.6989
0.0253014,27.7046
0.025307,27.7103
0.0253127,27.716
0.025321,27.7218
0.0253291,27.7277
0.0253346,27.7335
0.0253398,27.7394
0.0253453,27.7452
0.0253538,27.7509
0.0253621,27.7567
0.0253677,27.7625
0.0253731,27.7683
0.0253814,27.7741
0.0253898,27.7798
0.0253952,27.7857
0.0254034,27.7915
0.0254115,27.7974
0.0254167,27.8033
0.0254218,27.8093
0.0254297,27.8153
0.0254374,27.8214
0.0254424,27.8274
0.0254472,27.8335
0.0254549,27.8397
0.0254625,27.8458
0.0254701,27.852
0.0254781,27.8579
0.0254833,27.8639
0.0254912,27.8698
0.0254992,27.8758
0.0255071,27.8818
0.0255149,27.8878
0.02552,27.8938
0.0255279,27.8999
0.0255356,27.9059
0.0255403,27.9121
0.0255474,27.9185
0.0255544,27.9249
0.0255614,27.9314
0.0255682,27.9379
0.025575,27.9444
0.0255817,27.951
0.0255882,27.9578
0.0255948,27.9644
0.0256013,27.9711
0.0256049,27.9777
0.0256115,27.9844
0.0256209,27.991
0.0256245,27.9978
0.0256311,28.0044
0.0256374,28.0112
0.0256438,28.0179
0.0256501,28.0247
0.0256564,28.0315
0.0256626,28.0383
0.0256718,28.0451
0.0256749,28.052
0.0256838,28.059
0.0256872,28.0658
0.0256963,28.0726
0.0256997,28.0793
0.0257063,28.086
0.0257128,28.0927
0.0257193,28.0994
0.0257258,28.106
0.0257323,28.1127
0.025739,28.1193
0.0257458,28.1259
0.0257523,28.1326
0.0257588,28.1392
0.0257652,28.146
0.0257715,28.1528
0.0257777,28.1596
0.0257868,28.1664
0.0257931,28.1732
0.0257992,28.18
0.0258053,28.187
0.0258112,28.1939
0.0258144,28.2008
0.0258234,28.2077
0.0258296,28.2145
0.0258358,28.2214
0.0258422,28.228
0.0258486,28.2349
0.0258578,28.2416
0.0258615,28.2483
0.0258683,28.2548
0.0258749,28.2614
0.0258814,28.2681
0.0258878,28.2749
0.0258941,28.2816
0.0259004,28.2884
0.0259065,28.2953
0.0259158,28.302
0.025922,28.3089
0.0259281,28.3157
0.025934,28.3227
0.0259431,28.3296
0.0259492,28.3364
0.0259552,28.3433
0.0259613,28.3502
0.0259702,28.3571
0.0259764,28.364
0.0259855,28.3708
0.0259887,28.3777
0.0259948,28.3846
0.0260009,28.3914
0.0260071,28.3983
0.0260134,28.4051
0.0260229,28.4117
0.0260295,28.4184
0.0260363,28.4249
0.0260428,28.4316
0.0260493,28.4383
0.0260561,28.4448
0.0260629,28.4514
0.0260696,28.4579
0.0260763,28.4645
0.0260858,28.4712
0.0260923,28.4779
0.0260989,28.4845
0.0261085,28.4911
0.0261154,28.4975
0.0261224,28.504
0.0261293,28.5105
0.0261361,28.5171
0.0261458,28.5236
0.026153,28.53
0.0261601,28.5364
0.0261672,28.5427
0.0261773,28.5491
0.0261843,28.5555
0.0261914,28.5619
0.0262017,28.5682
0.0262089,28.5745
0.0262195,28.5806
0.0262305,28.5866
0.0262389,28.5923
0.0262476,28.598
0.02626,28.6032
0.0262696,28.6084
0.0262829,28.6132
0.0262937,28.6178
0.0263077,28.6223
0.0263188,28.6267
0.0263302,28.631
0.0263418,28.6353
0.0263533,28.6396
0.0263675,28.6439
0.0263756,28.6484
0.0263897,28.6529
0.0264038,28.6573
0.0264148,28.6618
0.0264256,28.6664
0.0264395,28.6709
0.0264508,28.6753
0.0264619,28.6797
0.026473,28.6843
0.0264842,28.6887
0.0264985,28.693
0.0265098,28.6973
0.0265211,28.7017
0.0265321,28.7062
0.026543,28.7107
0.0265543,28.7152
0.026565,28.7198
0.0265785,28.7245
0.0265861,28.7292
0.0265998,28.7338
0.0266076,28.7385
0.0266209,28.7433
0.0266283,28.7482
0.0266387,28.753
0.0266494,28.7577
0.0266566,28.7626
0.0266695,28.7676
0.0266768,28.7725
0.0266869,28.7774
0.0266965,28.7826
0.0267031,28.7878
0.0267156,28.7931
0.026722,28.7984
0.0267341,28.8038
0.0267403,28.8092
0.0267494,28.8146
0.0267586,28.82
0.0267705,28.8255
0.0267764,28.8311
0.0267826,28.8365
0.0267944,28.842
0.0268002,28.8476
0.0268092,28.8531
0.0268182,28.8586
0.0268268,28.8643
0.0268326,28.8699
0.0268413,28.8755
0.0268468,28.8813
0.0268581,28.887
0.0268634,28.8929
0.0268716,28.8988
0.0268828,28.9046
0.0268879,28.9105
0.0268958,28.9166
0.0269068,28.9225
0.0269118,28.9285
0.0269196,28.9345
0.0269275,28.9405
0.0269356,28.9465
0.0269435,28.9524
0.0269484,28.9585
0.0269561,28.9646
0.0269639,28.9707
0.0269718,28.9767
0.0269796,28.9827
0.02699,28.989
0.0269946,28.9952
0.0270021,29.0014
0.0270096,29.0076
0.027017,29.0138
0.0270244,29.0201
0.0270348,29.0263
0.0270421,29.0326
0.0270492,29.039
0.0270565,29.0453
0.0270639,29.0515
0.0270713,29.0578
0.0270787,29.064
0.027086,29.0703
0.0270932,29.0767
0.0271006,29.0829
0.027108,29.0892
0.0271154,29.0954
0.0271228,29.1017
0.0271331,29.1079
0.0271377,29.1142
0.027145,29.1204
0.0271523,29.1267
0.0271599,29.1329
0.0271673,29.1392
0.0271776,29.1454
0.027182,29.1517
0.0271918,29.1582
0.0271989,29.1646
0.0272061,29.1709
0.0272129,29.1775
0.0272198,29.184
0.0272298,29.1904
0.0272368,29.1968
0.0272438,29.2033
0.0272536,29.2097
0.0272579,29.2161
0.0272653,29.2224
0.0272726,29.2287
0.0272798,29.235
0.027287,29.2414
0.0272971,29.2477
0.0273042,29.2541
0.0273109,29.2607
0.0273178,29.2672
0.0273247,29.2737
0.0273344,29.2802
0.0273409,29.2869
0.0273477,29.2935
0.0273544,29.3001
0.0273613,29.3065
0.0273681,29.3131
0.0273751,29.3195
0.0273821,29.3259
0.0273893,29.3323
0.0273964,29.3387
0.0274036,29.3451
0.0274139,29.3513
0.0274212,29.3576
0.0274255,29.364
0.0274357,29.3703
0.0274432,29.3765
0.0274479,29.3827
0.0274583,29.3888
0.0274657,29.3951
0.027473,29.4014
0.0274777,29.4076
0.0274851,29.4138
0.0274924,29.4201
0.0274999,29.4263
0.0275072,29.4326
0.0275144,29.439
0.0275213,29.4454
0.0275315,29.4517
0.0275417,29.458
0.0275459,29.4644
0.0275527,29.471
0.0275594,29.4776
0.027569,29.4841
0.027576,29.4906
0.0275828,29.4971
0.0275925,29.5037
0.0275967,29.5101
0.0276036,29.5166
0.0276103,29.5232
0.0276203,29.5296
0.0276248,29.5358
0.0276321,29.5421
0.0276423,29.5484
0.0276493,29.5549
0.0276564,29.5613
0.0276636,29.5676
0.0276707,29.574
0.0276803,29.5806
0.0276871,29.5871
0.0276941,29.5936
0.0277008,29.6001
0.0277079,29.6066
0.0277177,29.6131
0.0277247,29.6195
0.0277286,29.626
0.0277383,29.6326
0.0277451,29.6391
0.0277522,29.6455
0.0277591,29.652
0.0277659,29.6586
0.0277726,29.6652
0.0277793,29.6717
0.0277859,29.6784
0.0277926,29.685
0.0278022,29.6916
0.0278117,29.6982
0.0278152,29.7049
0.0278247,29.7116
0.0278311,29.7183
0.0278373,29.7251
0.0278466,29.7319
0.0278525,29.7389
0.0278586,29.7457
0.0278675,29.7526
0.0278762,29.7597
0.0278821,29.7667
0.027891,29.7736
0.0278967,29.7807
0.0279025,29.7877
0.0279111,29.7948
0.0279167,29.8019
0.0279254,29.8089
0.027931,29.816
0.0279366,29.8232
0.0279454,29.8301
0.0279541,29.8371
0.0279598,29.8442
0.0279657,29.8512
0.0279746,29.8581
0.0279805,29.8651
0.0279867,29.872
0.0279956,29.8789
0.0280019,29.8857
0.0280083,29.8924
0.0280174,29.8992
0.0280236,29.9061
0.0280303,29.9127
0.0280395,29.9195
0.0280459,29.9262
0.0280526,29.9328
0.0280621,29.9394
0.0280686,29.9461
0.0280781,29.9527
0.0280845,29.9595
0.0280939,29.9661
0.0281004,29.9728
0.0281065,29.9798
0.0281155,29.9866
0.0281189,29.9934
0.0281277,30.0004
0.0281338,30.0073
0.0281429,30.0141
0.028149,30.021
0.0281582,30.0278
0.0281644,30.0346
0.0281705,30.0414
0.0281798,30.0482
0.0281865,30.0548
0.0281927,30.0616
0.0282021,30.0683
0.0282088,30.0749
0.0282151,30.0817
0.0282244,30.0884
0.0282338,30.0951
0.02824,30.1019
0.0282492,30.1087
0.0282554,30.1156
0.0282612,30.1226
0.0282703,30.1294
0.0282762,30.1364
0.0282847,30.1435
0.0282909,30.1504
0.0282967,30.1574
0.0283053,30.1644
0.0283114,30.1713
0.0283205,30.1782
0.0283266,30.185
0.0283359,30.1918
0.0283421,30.1986
0.0283482,30.2055
0.0283574,30.2122
0.0283633,30.2192
0.0283725,30.2261
0.0283817,30.2328
0.0283878,30.2397
0.0283965,30.2467
0.0284026,30.2536
0.0284113,30.2606
0.02842,30.2677
0.0284258,30.2747
0.0284343,30.2818
0.0284432,30.2887
0.0284518,30.2958
0.0284604,30.3029
0.028466,30.31
0.0284746,30.3171
0.02848,30.3243
0.0284885,30.3314
0.028497,30.3386
0.0285026,30.3457
0.0285111,30.3528
0.0285191,30.3602
0.0285273,30.3674
0.0285325,30.3747
0.0285433,30.3822
0.0285512,30.3895
0.0285594,30.3968
0.0285676,30.4041
0.028576,30.4113
0.0285813,30.4185
0.0285898,30.4257
0.0285985,30.4327
0.0286071,30.4398
0.0286158,30.4468
0.0286216,30.4538
0.02863,30.461
0.0286386,30.4681
0.028647,30.4753
0.0286553,30.4825
0.0286634,30.4898
0.0286716,30.4971
0.0286798,30.5044
0.028688,30.5116
0.0286961,30.5189
0.0287014,30.5262
0.0287098,30.5333
0.0287179,30.5406
0.0287263,30.5478
0.0287319,30.555
0.0287401,30.5622
0.0287455,30.5695
0.0287566,30.5767
0.0287618,30.584
0.0287699,30.5913
0.0287781,30.5986
0.0287863,30.6059
0.0287947,30.6131
0.0287999,30.6204
0.0288081,30.6276
0.0288165,30.6348
0.0288219,30.642
0.0288303,30.6493
0.0288388,30.6563
0.0288475,30.6634
0.0288533,30.6704
0.0288618,30.6775
0.0288675,30.6846
0.0288763,30.6916
0.0288849,30.6986
0.0288936,30.7056
0.0288995,30.7126
0.0289081,30.7197
0.0289166,30.7268
0.0289225,30.7338
0.0289312,30.7408
0.02894,30.7478
0.0289486,30.7549
0.0289572,30.762
0.0289629,30.769
0.0289688,30.776
0.0289775,30.7831
0.0289863,30.7901
0.028992,30.7971
0.0290006,30.8042
0.0290062,30.8113
0.0290148,30.8184
0.0290235,30.8254
0.0290323,30.8324
0.0290411,30.8393
0.0290498,30.8464
0.0290557,30.8534
0.0290643,30.8604
0.0290731,30.8674
0.0290818,30.8744
0.0290876,30.8815
0.0290963,30.8885
0.0291051,30.8955
0.0291108,30.9026
0.0291193,30.9097
0.0291277,30.9168
0.0291361,30.924
0.0291417,30.9311
0.02915,30.9384
0.0291581,30.9457
0.0291665,30.9528
0.0291778,30.96
0.0291833,30.9672
0.0291916,30.9744
0.0292,30.9816
0.0292084,30.9887
0.0292168,30.9959
0.0292251,31.0031
0.029231,31.0102
0.0292395,31.0172
0.029248,31.0244
0.0292565,31.0315
0.0292648,31.0387
0.0292702,31.0459
0.0292785,31.0532
0.0292867,31.0604
0.0292948,31.0678
0.029303,31.075
0.0293109,31.0824
0.0293188,31.0898
0.0293266,31.0973
0.0293314,31.1048
0.0293393,31.1122
0.0293501,31.1196
0.0293551,31.1271
0.0293631,31.1344
0.0293713,31.1417
0.0293765,31.149
0.0293848,31.1562
0.0293929,31.1636
0.0294011,31.1708
0.0294092,31.1781
0.0294142,31.1856
0.0294252,31.1929
0.0294304,31.2002
0.0294383,31.2075
0.0294466,31.2148
0.0294518,31.2221
0.0294625,31.2296
0.0294677,31.2369
0.0294756,31.2443
0.0294839,31.2515
0.029492,31.2588
0.0295001,31.2662
0.0295054,31.2734
0.0295134,31.2808
0.0295213,31.2882
0.0295294,31.2956
0.0295374,31.3029
0.0295455,31.3102
0.0295535,31.3176
0.0295584,31.3251
0.0295664,31.3324
0.0295741,31.3399
0.0295816,31.3475
0.0295893,31.355
0.0295969,31.3626
0.0296045,31.3702
0.0296122,31.3776
0.0296201,31.3851
0.0296281,31.3924
0.0296362,31.3998
0.029644,31.4072
0.0296522,31.4145
0.0296602,31.4218
0.0296682,31.4292
0.0296733,31.4366
0.0296812,31.444
0.029689,31.4515
0.0296965,31.4591
0.029704,31.4667
0.0297116,31.4743
0.0297159,31.482
