"Maximum force",0.621645,"N"
"Gage length ",1.49732,"mm"
"Strain energy",0.0021558,"mJ"
"Deformation at maximum force",0.00520965,"mm"
"Standard travel","Standard force"
"mm","N"
0.00172431,0.407818
0.00172641,0.408201
0.00172831,0.408688
0.00172754,0.409064
0.00172955,0.409487
0.00173174,0.409832
0.00173386,0.410216
0.00173614,0.410513
0.00173847,0.410797
0.00173794,0.411054
0.00174038,0.411275
0.00174287,0.411478
0.00174542,0.41165
0.00174801,0.411799
0.00175068,0.411918
0.00175048,0.412011
0.00175339,0.412012
0.00175366,0.411879
0.00175687,0.41173
0.00176031,0.411473
0.00176389,0.41115
0.00176478,0.410727
0.00176898,0.410101
0.00177056,0.409342
0.00177539,0.408408
0.00178054,0.40734
0.00178339,0.405966
0.00178947,0.404433
0.00179306,0.402709
0.00179982,0.400847
0.00180677,0.398901
