"Maximum force",43.9014,"N"
"Gage length ",1.5128,"mm"
"Strain energy",2.32458,"mJ"
"Deformation at maximum force",0.0968652,"mm"
"Standard travel","Standard force"
"mm","N"
0.0325931,16.2242
0.0326406,16.294
0.0326894,16.3643
0.0327374,16.4351
0.0327817,16.5064
0.0328251,16.5782
0.0328704,16.6504
0.0329116,16.7232
0.0329524,16.7959
0.0329929,16.8692
0.033039,16.9424
0.0330843,17.0162
0.0331293,17.0899
0.0331737,17.1636
0.0332173,17.2383
0.0332604,17.3125
0.0333,17.3877
0.033342,17.4629
0.0333889,17.5381
0.0334352,17.6143
0.033481,17.69
0.0335289,17.7666
0.0335771,17.8433
0.0336271,17.92
0.0336774,17.9966
0.0337242,18.0738
0.0337711,18.1509
0.0338152,18.2281
0.0338593,18.3047
0.0339066,18.3819
0.0339504,18.4585
0.0340003,18.5357
0.0340467,18.6128
0.0340956,18.6905
0.0341407,18.7681
0.0341822,18.8467
0.0342256,18.9253
0.0342709,19.0044
0.0343157,19.0835
0.03436,19.1636
0.0344039,19.2432
0.0344502,19.3233
0.0344993,19.4039
0.0345424,19.4839
0.0345889,19.564
0.0346299,19.6436
0.034674,19.7237
0.0347184,19.8033
0.0347627,19.8829
0.0348073,19.9624
0.0348547,20.042
0.0349048,20.1216
0.0349523,20.2012
0.0349957,20.2813
0.0350386,20.3614
0.0350865,20.4424
0.0351304,20.5235
0.0351795,20.605
0.0352252,20.6871
0.0352732,20.7691
0.0353237,20.8511
0.0353709,20.9336
0.0354177,21.0162
0.0354613,21.0992
0.0355073,21.1822
0.0355562,21.2652
0.0356027,21.3482
0.0356492,21.4312
0.0356987,21.5137
0.035751,21.5967
0.0358029,21.6797
0.0358487,21.7627
0.035894,21.8462
0.0359446,21.9297
0.035992,22.0137
0.0360452,22.0972
0.036095,22.1812
0.0361506,22.2652
0.0362063,22.3492
0.0362619,22.4336
0.0363172,22.5176
0.0363668,22.6016
0.0364219,22.6861
0.0364743,22.7701
0.0365265,22.8545
0.036579,22.9385
0.0366343,23.023
0.0366896,23.107
0.0367445,23.1915
0.0367988,23.2759
0.0368494,23.3609
0.0368992,23.4463
0.0369514,23.5323
0.0370062,23.6177
0.0370649,23.7032
0.0371259,23.7886
0.0371874,23.8741
0.0372463,23.9595
0.0373021,24.045
0.0373584,24.1299
0.0374185,24.2149
0.0374766,24.2989
0.0375381,24.3829
0.0376035,24.4664
0.037665,24.5503
0.0377298,24.6338
0.0377947,24.7178
0.0378562,24.8018
0.0379196,24.8863
0.0379854,24.9712
0.0380507,25.0562
0.0381218,25.1412
0.0381924,25.2261
0.0382658,25.3116
0.0383364,25.3965
0.0384041,25.482
0.0384718,25.5674
0.0385409,25.6519
0.0386129,25.7349
0.0386916,25.8165
0.0387784,25.8951
0.0388661,25.9703
0.0389596,26.0435
0.0390574,26.1138
0.0391608,26.1822
0.0392738,26.2466
0.0393988,26.3069
0.0395351,26.3631
0.0396801,26.4141
0.0398365,26.4593
0.0400024,26.4969
0.0401865,26.5262
0.0403868,26.5456
0.040609,26.5552
0.0408436,26.557
0.0410868,26.5533
0.0413385,26.5453
0.041596,26.5339
0.0418573,26.5205
0.042111,26.5073
0.0423552,26.4974
0.0425907,26.4922
0.0428062,26.4932
0.0430094,26.5006
0.0432049,26.5127
0.0433918,26.5279
0.0435692,26.546
0.0437351,26.5667
0.0438934,26.5897
0.0440451,26.6149
0.044191,26.6413
0.0443388,26.6684
0.0444819,26.6961
0.0446259,26.7233
0.044768,26.7501
0.044912,26.7772
0.0450541,26.8057
0.0451895,26.8355
0.0453163,26.8672
0.0454412,26.9009
0.0455585,26.9368
0.0456739,26.9751
0.0457841,27.0159
0.0458861,27.0593
0.0459877,27.1057
0.046085,27.1541
0.0461761,27.2044
0.0462638,27.2559
0.0463463,27.3086
0.0464269,27.3626
0.0465079,27.4175
0.0465833,27.4737
