"Maximum force",51.9756,"N"
"Gage length ",1.57703,"mm"
"Strain energy",2.75598,"mJ"
"Deformation at maximum force",0.105294,"mm"
"Standard travel","Standard force"
"mm","N"
0.0497233,24.3853
0.0497291,24.3895
0.0497378,24.3937
0.0497465,24.3979
0.0497553,24.4019
0.049764,24.406
0.0497727,24.41
0.0497815,24.4141
0.0497902,24.4182
0.0497989,24.4222
0.0498076,24.4263
0.0498163,24.4304
0.0498251,24.4345
0.0498338,24.4386
0.0498425,24.4428
0.0498512,24.447
0.0498599,24.4511
0.0498686,24.4553
0.0498745,24.4593
0.0498832,24.4634
0.0498919,24.4675
0.0498977,24.4715
0.0499064,24.4755
0.0499151,24.4795
0.049921,24.4833
0.0499297,24.4871
0.0499384,24.491
0.0499442,24.495
0.0499529,24.499
0.0499616,24.5029
0.0499674,24.5069
0.0499762,24.5109
0.0499849,24.5148
0.0499936,24.5189
0.0500023,24.523
0.050011,24.5271
0.0500198,24.5312
0.0500285,24.5354
0.0500372,24.5394
0.0500459,24.5434
0.0500518,24.5474
0.0500605,24.5513
0.0500692,24.5554
0.0500779,24.5593
0.0500837,24.5632
0.0500924,24.5672
0.0501012,24.571
0.0501099,24.5749
0.0501186,24.5788
0.0501244,24.5829
0.050136,24.5869
0.0501419,24.5909
0.0501506,24.5949
0.0501593,24.5988
0.0501651,24.603
0.0501738,24.607
0.0501825,24.6111
0.0501913,24.6153
0.0502,24.6192
0.0502087,24.6232
0.0502174,24.6272
0.0502232,24.6313
0.0502319,24.6354
0.0502406,24.6395
0.0502493,24.6437
0.0502581,24.6477
0.0502668,24.6519
0.0502755,24.6559
0.0502843,24.6601
0.050293,24.6643
0.0503017,24.6685
0.0503104,24.6727
0.0503162,24.6769
0.0503278,24.6811
0.0503337,24.6854
0.0503453,24.6895
0.050354,24.6937
0.0503627,24.6979
0.0503686,24.7021
0.0503802,24.7063
0.050386,24.7104
0.0503947,24.7146
0.0504034,24.7188
0.0504122,24.723
0.0504209,24.7271
0.0504296,24.7314
0.0504383,24.7354
0.0504441,24.7396
0.0504528,24.7438
0.0504615,24.7479
0.0504703,24.752
0.050479,24.7562
0.0504848,24.7602
0.0504964,24.7644
0.0505023,24.7685
0.050511,24.7726
0.0505197,24.7769
0.0505284,24.781
0.0505371,24.7852
0.0505429,24.7893
0.0505546,24.7934
0.0505604,24.7976
0.050572,24.8017
0.0505778,24.8058
0.0505836,24.8099
0.0505952,24.814
0.0506011,24.8182
0.0506098,24.8223
0.0506185,24.8265
0.0506272,24.8306
0.0506359,24.8347
0.0506446,24.8388
0.0506533,24.8429
0.0506592,24.847
0.0506708,24.8512
0.0506766,24.8553
0.0506853,24.8595
0.050694,24.8635
0.0507028,24.8676
0.0507115,24.8716
0.0507173,24.8758
0.050729,24.8799
0.0507348,24.884
0.0507435,24.8882
0.0507522,24.8923
0.0507609,24.8964
0.0507696,24.9004
0.0507754,24.9046
0.0507842,24.9087
0.0507929,24.9128
0.0507987,24.9169
0.0508074,24.9209
0.0508161,24.925
0.0508249,24.9291
0.0508336,24.9332
0.0508394,24.9374
0.0508481,24.9414
0.0508568,24.9454
0.0508655,24.9494
0.0508743,24.9536
0.050883,24.9578
0.0508888,24.962
0.0509004,24.9661
0.0509091,24.9702
0.050915,24.9744
0.0509237,24.9785
0.0509324,24.9827
0.0509411,24.9869
0.0509498,24.9911
0.0509585,24.9953
0.0509673,24.9995
0.050976,25.0037
0.0509847,25.0081
0.0509934,25.0125
0.0510022,25.0167
0.0510109,25.021
0.0510196,25.0253
0.0510283,25.0296
0.051037,25.034
0.0510457,25.0384
0.0510544,25.0427
0.0510603,25.047
0.051069,25.0511
0.0510777,25.0553
0.0510864,25.0595
0.0510951,25.0638
0.0511038,25.068
0.0511126,25.0721
0.0511213,25.0763
0.05113,25.0804
0.0511358,25.0845
0.0511446,25.0887
0.0511533,25.093
0.051162,25.0972
0.0511707,25.1015
0.0511794,25.1057
0.0511881,25.11
0.0511969,25.1145
0.0512027,25.1187
0.0512114,25.1231
0.0512201,25.1274
0.0512289,25.1316
0.0512376,25.1358
0.0512463,25.1399
0.051255,25.1441
0.0512608,25.1483
0.0512695,25.1525
0.0512782,25.1566
0.0512869,25.1608
0.0512957,25.1651
0.0513044,25.1691
0.0513102,25.1734
0.0513189,25.1777
0.0513277,25.182
0.0513364,25.1863
0.0513451,25.1905
0.0513538,25.1949
0.0513596,25.1991
0.0513683,25.2033
0.051377,25.2075
0.0513858,25.2119
0.0513945,25.2161
0.0514032,25.2202
0.051409,25.2246
0.0514207,25.2288
0.0514265,25.233
0.0514352,25.2372
0.0514439,25.2414
0.0514526,25.2457
0.0514614,25.2498
0.0514701,25.2542
0.0514788,25.2585
0.0514846,25.2628
0.0514933,25.2672
0.051502,25.2714
0.0515108,25.2757
0.0515195,25.28
0.0515253,25.2843
0.0515369,25.2887
0.0515427,25.2931
0.0515514,25.2974
0.0515601,25.3017
0.0515689,25.3061
0.0515776,25.3104
0.0515863,25.3147
0.0515951,25.3189
0.0516009,25.3232
0.0516096,25.3275
0.0516183,25.3318
0.0516271,25.3361
0.0516358,25.3404
0.0516445,25.3446
0.0516532,25.3489
0.051659,25.3532
0.0516677,25.3575
0.0516764,25.3619
0.0516852,25.3663
0.0516939,25.3707
0.0517026,25.3751
0.0517113,25.3794
0.0517171,25.3836
0.0517258,25.3878
0.0517345,25.3921
0.0517433,25.3965
0.051752,25.4007
0.0517607,25.405
0.0517694,25.4092
0.0517782,25.4136
0.0517869,25.4178
0.0517956,25.4221
0.0518043,25.4265
0.051813,25.4309
0.0518217,25.4353
0.0518305,25.4396
0.0518363,25.444
0.051845,25.4484
0.0518537,25.4527
0.0518625,25.4571
0.0518712,25.4614
0.0518799,25.4658
0.0518886,25.4702
0.0518973,25.4745
0.051906,25.4789
0.0519147,25.4831
0.0519235,25.4874
0.0519322,25.4916
0.051938,25.4957
0.0519497,25.4999
0.0519555,25.5041
0.0519671,25.5084
0.0519729,25.5126
0.0519816,25.517
0.0519903,25.5212
0.0519991,25.5255
0.0520078,25.5298
0.0520136,25.5341
0.0520223,25.5385
0.052031,25.5428
0.0520398,25.5472
0.0520485,25.5515
0.0520572,25.5557
0.0520659,25.56
0.0520746,25.5641
0.0520833,25.5683
0.0520892,25.5726
0.0520979,25.5769
0.0521066,25.5812
0.0521124,25.5854
0.0521211,25.5897
0.0521298,25.594
0.0521386,25.5983
0.0521473,25.6026
0.0521531,25.6068
0.0521618,25.6112
0.0521705,25.6154
0.0521793,25.6196
0.052188,25.6238
0.0521938,25.628
0.0522054,25.6323
0.0522112,25.6364
0.0522199,25.6406
0.0522286,25.6447
0.0522374,25.6489
0.0522461,25.6531
0.0522548,25.6573
0.0522635,25.6615
0.0522694,25.6657
0.052281,25.67
0.0522868,25.6742
0.0522926,25.6785
0.0523013,25.6828
0.0523101,25.6871
0.0523188,25.6914
0.0523275,25.6955
0.0523362,25.6998
0.0523449,25.7042
0.0523536,25.7085
0.0523623,25.7126
0.0523682,25.7168
0.0523798,25.721
0.0523856,25.7251
0.0523943,25.7293
0.052403,25.7335
0.0524118,25.7378
0.0524176,25.7419
0.0524263,25.7461
0.052435,25.7503
0.0524408,25.7545
0.0524495,25.7587
0.0524582,25.7629
0.052467,25.7671
0.0524757,25.7713
0.0524844,25.7754
0.0524932,25.7795
0.052499,25.7836
0.0525077,25.7877
0.0525164,25.7917
0.0525251,25.7958
0.0525338,25.7999
0.0525425,25.8039
0.0525513,25.8079
0.05256,25.8119
0.0525658,25.8162
0.0525745,25.8204
0.0525832,25.8247
0.0525949,25.8291
0.0526007,25.8334
0.0526123,25.8377
0.0526181,25.842
0.0526268,25.8464
0.0526355,25.8508
0.0526443,25.855
0.052653,25.8593
0.0526617,25.8634
0.0526675,25.8675
0.0526762,25.8715
0.0526849,25.8755
0.0526937,25.8796
0.0526995,25.8837
0.0527111,25.8878
0.052717,25.8919
0.0527257,25.8961
0.0527344,25.9003
0.0527431,25.9045
0.0527518,25.9088
0.0527605,25.913
0.0527692,25.9173
0.052778,25.9216
0.0527867,25.9259
0.0527954,25.9301
0.0528042,25.9342
0.0528129,25.9383
0.0528216,25.9424
0.0528274,25.9465
0.052839,25.9506
0.0528448,25.9547
0.0528535,25.9588
0.0528652,25.963
0.0528739,25.9671
0.0528826,25.9714
0.0528913,25.9757
0.0529,25.98
0.0529088,25.9844
0.0529146,25.9887
0.0529262,25.9932
0.052932,25.9974
0.0529437,26.0018
0.0529495,26.0062
0.0529611,26.0103
0.0529669,26.0145
0.0529756,26.0186
0.0529843,26.0228
0.0529931,26.0269
0.0530018,26.0311
0.0530076,26.0352
0.0530192,26.0394
0.053025,26.0435
0.0530337,26.0475
0.0530425,26.0517
0.0530512,26.0559
0.0530599,26.0601
0.0530686,26.0644
0.0530744,26.0685
0.0530831,26.0727
0.0530919,26.0768
0.0531006,26.081
0.0531093,26.0851
0.053118,26.0892
0.0531268,26.0933
0.0531355,26.0973
0.0531413,26.1014
0.0531529,26.1054
0.0531587,26.1094
0.0531674,26.1135
0.0531761,26.1174
0.0531848,26.1216
0.0531936,26.1256
0.0532023,26.1298
0.0532081,26.1339
0.0532168,26.1382
0.0532256,26.1424
0.0532343,26.1466
0.053243,26.1509
0.0532517,26.1551
0.0532605,26.1592
0.0532692,26.1634
0.053275,26.1674
0.0532837,26.1715
0.0532924,26.1756
0.0533011,26.1796
0.0533099,26.1835
0.0533157,26.1875
0.0533244,26.1915
0.0533331,26.1955
0.0533418,26.1995
0.0533505,26.2036
0.0533593,26.2078
0.053368,26.2119
0.0533738,26.2162
0.0533825,26.2204
0.0533912,26.2247
0.0534,26.2289
0.0534087,26.233
0.0534174,26.2372
0.0534261,26.2413
0.0534319,26.2454
0.0534406,26.2495
0.0534493,26.2535
0.0534581,26.2575
0.0534668,26.2615
0.0534755,26.2656
0.0534842,26.2695
0.053493,26.2737
0.0535017,26.2778
0.0535104,26.2818
0.0535191,26.286
0.053525,26.2901
0.0535337,26.2944
0.0535424,26.2986
0.053554,26.3028
0.0535598,26.3069
0.0535685,26.3111
0.0535772,26.3153
0.0535831,26.3193
0.0535947,26.3235
0.0536005,26.3276
0.0536092,26.3316
0.0536179,26.3355
0.0536237,26.3392
0.0536324,26.3431
0.0536412,26.3471
0.0536499,26.3511
0.0536586,26.3552
0.0536673,26.3591
0.0536761,26.3633
0.0536848,26.3673
0.0536935,26.3714
0.0536993,26.3757
0.053708,26.3799
0.0537167,26.3841
0.0537255,26.3883
0.0537342,26.3924
0.05374,26.3964
0.0537487,26.4005
0.0537574,26.4044
0.0537662,26.4083
0.0537749,26.4123
0.0537836,26.4162
0.0537923,26.4202
0.053801,26.4242
0.0538097,26.4281
0.0538184,26.4322
0.0538243,26.4361
0.053833,26.4403
0.0538417,26.4444
0.0538504,26.4485
0.0538592,26.4526
0.053865,26.4567
0.0538737,26.4607
0.0538824,26.4647
0.0538882,26.4687
0.0538969,26.4726
0.0539056,26.4765
0.0539144,26.4804
0.0539231,26.4844
0.0539318,26.4883
0.0539405,26.4923
0.0539493,26.4961
0.0539551,26.5
0.0539638,26.5039
0.0539725,26.5079
0.0539812,26.512
0.0539899,26.516
0.0539958,26.5199
0.0540045,26.5239
0.0540103,26.5278
0.054019,26.5317
0.0540277,26.5356
0.0540365,26.5396
0.0540423,26.5435
0.054051,26.5474
0.0540597,26.5512
0.0540684,26.555
0.0540772,26.5589
0.0540859,26.5628
0.0540946,26.5668
0.0541004,26.5707
0.054112,26.5747
0.0541207,26.5787
0.0541294,26.5826
0.0541382,26.5867
0.0541469,26.5908
0.0541527,26.595
0.0541614,26.5992
0.0541701,26.6032
0.0541788,26.6073
0.0541876,26.6113
0.0541963,26.6153
0.054205,26.6194
0.0542109,26.6234
0.0542196,26.6274
0.0542283,26.6313
0.054237,26.6352
0.0542457,26.6391
0.0542515,26.6432
0.0542602,26.6473
0.0542689,26.6513
0.0542777,26.6555
0.0542864,26.6596
0.0542951,26.6638
0.0543039,26.668
0.0543126,26.6721
0.0543213,26.6763
0.05433,26.6804
0.0543387,26.6845
0.0543445,26.6886
0.0543533,26.6926
0.054362,26.6966
0.0543707,26.7006
0.0543765,26.7047
0.0543852,26.7087
0.0543939,26.7127
0.0544027,26.7167
0.0544114,26.7207
0.0544201,26.7248
0.0544288,26.7289
0.0544376,26.7331
0.0544434,26.7373
0.054455,26.7414
0.0544637,26.7456
0.0544724,26.7498
0.0544782,26.754
0.0544899,26.7582
0.0544957,26.7623
0.0545073,26.7664
0.0545131,26.7704
0.0545218,26.7744
0.0545306,26.7785
0.0545364,26.7824
0.0545451,26.7864
0.0545538,26.7904
0.0545625,26.7945
0.0545713,26.7985
0.05458,26.8025
0.0545858,26.8066
0.0545945,26.8108
0.0546032,26.8149
0.0546119,26.8191
0.0546207,26.8232
0.0546294,26.8274
0.0546381,26.8315
0.0546468,26.8357
0.0546555,26.8398
0.0546642,26.8441
0.0546729,26.8483
0.0546817,26.8525
0.0546875,26.8567
0.0546962,26.8608
0.0547049,26.865
0.0547137,26.8691
0.0547224,26.8732
0.0547311,26.8774
0.0547369,26.8816
0.0547456,26.8857
0.0547543,26.8899
0.0547631,26.8939
0.0547747,26.8981
0.0547805,26.9022
0.0547892,26.9065
0.0547979,26.9107
0.0548038,26.915
0.0548154,26.9194
0.0548241,26.9236
0.0548328,26.9279
0.0548416,26.9321
0.0548474,26.9365
0.0548561,26.941
0.0548648,26.9453
0.0548735,26.9495
0.0548822,26.9537
0.0548909,26.958
0.0548996,26.9621
0.0549084,26.9663
0.0549171,26.9706
0.0549258,26.9748
0.0549345,26.9791
0.0549433,26.9833
0.054952,26.9875
0.0549607,26.9918
0.0549694,26.9961
0.0549781,27.0005
0.0549868,27.0046
0.0549956,27.0089
0.0550014,27.013
0.0550101,27.0172
0.0550189,27.0214
0.0550247,27.0255
0.0550363,27.0297
0.0550421,27.0337
0.0550508,27.0378
0.0550595,27.0419
0.0550653,27.0461
0.055077,27.0502
0.0550828,27.0544
0.0550915,27.0586
0.0551002,27.0629
0.0551089,27.0671
0.0551177,27.0714
0.0551264,27.0757
0.0551351,27.08
0.0551438,27.0843
0.0551525,27.0885
0.0551612,27.0928
0.0551671,27.0971
0.0551758,27.1013
0.0551845,27.1055
0.0551932,27.1097
0.055199,27.1139
0.0552077,27.118
0.0552164,27.1222
0.0552252,27.1264
0.0552339,27.1306
0.0552426,27.1348
0.0552514,27.1388
0.0552572,27.143
0.0552688,27.1473
0.0552746,27.1515
0.0552833,27.1557
0.055292,27.1598
0.0553007,27.1641
0.0553095,27.1684
0.0553182,27.1726
0.0553269,27.1771
0.0553357,27.1814
0.0553444,27.1858
0.0553531,27.19
0.0553618,27.1943
0.0553676,27.1986
0.0553763,27.2029
0.0553851,27.2071
0.0553938,27.2115
0.0553996,27.2158
0.0554083,27.2199
0.055417,27.2241
0.0554257,27.2285
0.0554316,27.2327
0.0554403,27.2369
0.055449,27.2411
0.0554577,27.2453
0.0554664,27.2495
0.0554751,27.2536
0.0554838,27.2579
0.0554897,27.2621
0.0555013,27.2664
0.0555071,27.2705
0.0555158,27.2747
0.0555245,27.2788
0.0555304,27.2829
0.055542,27.2871
0.0555478,27.2913
0.0555565,27.2953
0.0555652,27.2994
0.055574,27.3035
0.0555798,27.3076
0.0555885,27.3118
0.0555972,27.3159
0.0556059,27.3201
0.0556117,27.3243
0.0556204,27.3285
0.0556292,27.3326
0.0556379,27.3368
0.0556466,27.341
0.0556525,27.3451
0.0556612,27.3492
0.0556699,27.3534
0.0556786,27.3575
0.0556873,27.3617
0.055696,27.3659
0.0557047,27.3701
0.0557106,27.3742
0.0557193,27.3784
0.055728,27.3824
0.0557367,27.3866
0.0557454,27.3907
0.0557513,27.3949
0.0557629,27.3991
0.0557687,27.4033
0.0557774,27.4074
0.0557861,27.4116
0.0557948,27.4159
0.0558036,27.4202
0.0558094,27.4246
0.055821,27.4288
0.0558268,27.4331
0.0558355,27.4373
0.0558442,27.4416
0.0558501,27.4457
0.0558617,27.45
0.0558675,27.4543
0.0558762,27.4584
0.0558849,27.4628
0.0558936,27.467
0.0559024,27.4714
0.0559111,27.4758
0.0559198,27.4802
0.0559286,27.4845
0.0559373,27.4888
0.055946,27.4931
0.0559518,27.4974
0.0559605,27.5018
0.0559663,27.506
0.055975,27.5102
0.0559838,27.5145
0.0559925,27.5186
0.0560012,27.5227
0.056007,27.5268
0.0560157,27.5309
0.0560244,27.535
0.0560331,27.5391
0.0560419,27.5433
0.0560506,27.5475
0.0560565,27.5516
0.0560652,27.5557
0.0560739,27.5599
0.0560826,27.5642
0.0560913,27.5684
0.0561,27.5728
0.0561059,27.5772
0.0561175,27.5816
0.0561233,27.5859
0.0561349,27.5902
0.0561407,27.5946
0.0561494,27.5989
0.0561581,27.6033
0.0561669,27.6076
0.0561756,27.6118
0.0561843,27.6162
0.056193,27.6205
0.0561989,27.6249
0.0562076,27.6292
0.0562163,27.6335
0.056225,27.638
0.0562337,27.6424
0.0562424,27.6467
0.0562512,27.651
0.056257,27.6554
0.0562686,27.6598
0.0562744,27.6642
0.0562831,27.6685
0.0562918,27.6729
0.0563006,27.6772
0.0563093,27.6815
0.0563151,27.6857
0.0563267,27.69
0.0563325,27.6943
0.0563442,27.6985
0.05635,27.7028
0.0563587,27.7069
0.0563674,27.7111
0.0563733,27.7153
0.056382,27.7196
0.0563907,27.724
0.0563994,27.7283
0.0564081,27.7327
0.0564168,27.7371
0.0564255,27.7414
0.0564343,27.7458
0.056443,27.7501
0.0564488,27.7545
0.0564575,27.7589
0.0564662,27.7633
0.056475,27.7677
0.0564837,27.772
0.0564924,27.7763
0.0565011,27.7805
0.0565069,27.7849
0.0565186,27.7892
0.0565244,27.7935
0.0565331,27.7979
0.0565418,27.8022
0.0565505,27.8066
0.0565592,27.8109
0.056568,27.8152
0.0565767,27.8196
0.0565825,27.8238
0.0565912,27.8281
0.0566,27.8324
0.0566087,27.8366
0.0566174,27.8409
0.0566261,27.8451
0.0566348,27.8493
0.0566406,27.8536
0.0566493,27.8579
0.056658,27.8622
0.0566668,27.8666
0.0566755,27.8709
0.0566842,27.8754
0.0566929,27.8798
0.0567017,27.8841
0.0567104,27.8884
0.0567162,27.8928
0.0567278,27.8971
0.0567337,27.9013
0.0567424,27.9055
0.0567511,27.9096
0.0567598,27.9139
0.0567685,27.9181
0.0567743,27.9223
0.056786,27.9265
0.0567918,27.9308
0.0568034,27.9351
0.0568092,27.9394
0.0568208,27.9437
0.0568266,27.9481
0.0568353,27.9525
0.0568441,27.9568
0.0568528,27.961
0.0568615,27.9654
0.0568702,27.9696
0.056879,27.9738
0.0568848,27.9781
0.0568935,27.9824
0.0569022,27.9867
0.0569109,27.9908
0.0569196,27.995
0.0569284,27.9993
0.0569371,28.0035
0.0569458,28.0078
0.0569545,28.012
0.0569632,28.0164
0.0569691,28.0207
0.0569778,28.025
0.0569865,28.0294
0.0569952,28.0337
0.057001,28.0382
0.0570127,28.0424
0.0570185,28.0467
0.0570272,28.0511
0.0570359,28.0553
0.0570446,28.0594
0.0570533,28.0634
0.057062,28.0674
0.0570707,28.0714
0.0570795,28.0753
0.0570882,28.0793
0.0570969,28.0833
0.0571057,28.0874
0.0571144,28.0915
0.0571231,28.0957
0.0571318,28.0999
0.0571405,28.1043
0.0571492,28.1088
0.0571579,28.1131
0.0571667,28.1175
0.0571754,28.1219
0.0571841,28.1263
0.0571928,28.1307
0.0572016,28.1351
0.0572103,28.1395
0.0572161,28.1439
0.0572277,28.1481
0.0572336,28.1524
0.0572423,28.1566
0.057251,28.1608
0.0572597,28.165
0.0572684,28.1692
0.0572742,28.1733
0.0572859,28.1775
0.0572917,28.1816
0.0573004,28.1858
0.0573091,28.1901
0.0573149,28.1944
0.0573236,28.1986
0.0573324,28.2029
0.0573411,28.2071
0.0573498,28.2113
0.0573556,28.2155
0.0573643,28.2197
0.057373,28.2239
0.0573817,28.2281
0.0573905,28.2322
0.0573992,28.2362
0.0574079,28.2403
0.0574167,28.2444
0.0574225,28.2485
0.0574312,28.2527
0.0574399,28.2569
0.0574486,28.261
0.0574545,28.265
0.0574632,28.2692
0.0574719,28.2733
0.0574806,28.2775
0.0574893,28.2816
0.057498,28.2859
0.0575067,28.29
0.0575126,28.2942
0.0575213,28.2982
0.05753,28.3025
0.0575387,28.3067
0.0575474,28.3108
0.0575532,28.315
0.0575649,28.3191
0.0575707,28.3234
0.0575823,28.3275
0.0575881,28.3316
0.0575968,28.3359
0.0576055,28.3401
0.0576143,28.3443
0.057623,28.3485
0.0576317,28.3527
0.0576404,28.3571
0.0576492,28.3614
0.0576579,28.3657
0.0576637,28.3699
0.0576724,28.3742
0.0576811,28.3784
0.0576899,28.3826
0.0576986,28.3868
0.0577073,28.3909
0.057716,28.3951
0.0577218,28.3993
0.0577335,28.4034
0.0577393,28.4077
0.057748,28.4119
0.0577567,28.4161
0.0577683,28.4203
0.0577741,28.4246
0.0577828,28.4289
0.0577915,28.4331
0.0578003,28.4374
0.057809,28.4416
0.0578177,28.4457
0.0578236,28.4498
0.0578323,28.4539
0.0578439,28.4581
0.0578497,28.4622
0.0578555,28.4662
0.0578642,28.4702
0.0578729,28.4742
0.0578817,28.4782
0.0578904,28.4822
0.0578991,28.4863
0.0579049,28.4903
0.0579136,28.4942
0.0579223,28.4983
0.0579311,28.5023
0.0579369,28.5065
0.0579456,28.5107
0.0579543,28.5148
0.057963,28.5189
0.0579718,28.5229
0.0579776,28.5268
0.0579863,28.5308
0.057995,28.5348
0.0580038,28.5388
0.0580125,28.5428
0.0580212,28.5469
0.0580299,28.5508
0.0580386,28.5547
0.0580473,28.5588
0.058056,28.5629
0.0580648,28.5671
0.0580735,28.5713
0.0580822,28.5755
0.058088,28.5796
0.0580968,28.5837
0.0581055,28.5877
0.0581142,28.5917
0.05812,28.5959
0.0581287,28.5999
0.0581404,28.6039
0.0581462,28.608
0.0581549,28.6119
0.0581636,28.6159
0.0581723,28.6198
0.0581811,28.6238
0.0581898,28.6278
0.0581985,28.6319
0.0582043,28.636
0.058213,28.64
0.0582217,28.6441
0.0582305,28.6482
0.0582392,28.6524
0.0582479,28.6566
0.0582566,28.6608
0.0582624,28.6649
0.058274,28.6689
0.0582799,28.673
0.0582886,28.677
0.0582973,28.6811
0.0583031,28.685
0.0583147,28.6889
0.0583206,28.6928
0.0583293,28.6966
0.0583351,28.7004
0.0583438,28.7044
0.0583525,28.7084
0.0583612,28.7124
0.0583671,28.7164
0.0583758,28.7205
0.0583845,28.7247
0.0583903,28.7287
0.058399,28.7327
0.0584077,28.7368
0.0584136,28.7409
0.0584223,28.7449
0.058431,28.7489
0.0584397,28.7529
0.0584484,28.7569
0.0584571,28.7608
0.0584658,28.7647
0.0584746,28.7687
0.0584833,28.7726
0.058492,28.7766
0.0585007,28.7806
0.0585095,28.7848
0.0585182,28.7889
0.0585269,28.793
0.0585356,28.7971
0.0585443,28.8012
0.0585502,28.8055
0.0585589,28.8097
0.0585676,28.8139
0.0585763,28.8181
0.058585,28.8223
0.0585937,28.8264
0.0585996,28.8304
0.0586112,28.8344
0.058617,28.8384
0.0586228,28.8424
0.0586315,28.8463
0.0586403,28.8502
0.058649,28.8542
0.0586577,28.8582
0.0586664,28.8624
0.0586751,28.8665
0.0586838,28.8707
0.0586926,28.8749
0.0587013,28.8791
0.0587071,28.8834
0.0587158,28.8877
0.0587245,28.892
0.0587332,28.8963
0.058742,28.9005
0.0587507,28.9045
0.0587565,28.9087
0.0587682,28.9128
0.058774,28.9168
0.0587827,28.9209
0.0587914,28.925
0.0588001,28.9291
0.0588059,28.9331
0.0588175,28.9373
0.0588262,28.9416
0.058835,28.9457
0.0588437,28.9499
0.0588495,28.9542
0.0588611,28.9585
0.058867,28.9629
0.0588757,28.9673
0.0588844,28.9717
0.0588931,28.9761
0.0589018,28.9803
0.0589105,28.9847
0.0589193,28.9888
0.0589251,28.993
0.0589338,28.9972
0.0589425,29.0013
0.0589541,29.0055
0.05896,29.0097
0.0589687,29.0138
0.0589774,29.0179
0.0589861,29.022
0.0589948,29.0262
0.0590007,29.0304
0.0590094,29.0347
0.0590181,29.039
0.0590268,29.0433
0.0590355,29.0475
0.0590414,29.0517
0.0590501,29.0559
0.0590588,29.0601
0.0590646,29.0643
0.0590762,29.0684
0.059082,29.0726
0.0590907,29.0768
0.0590994,29.081
0.0591082,29.085
0.0591169,29.0892
0.0591256,29.0934
0.0591344,29.0975
0.0591431,29.1017
0.0591518,29.106
0.0591576,29.1103
0.0591663,29.1145
0.059175,29.1187
0.0591838,29.123
0.0591925,29.1274
0.0592012,29.1317
0.059207,29.1359
0.0592157,29.1403
0.0592244,29.1445
0.0592331,29.1487
0.0592419,29.1529
0.0592506,29.1571
0.0592593,29.1613
0.0592681,29.1654
0.0592768,29.1696
0.0592855,29.1737
0.0592913,29.1779
0.0593,29.1822
0.0593087,29.1866
0.0593175,29.1909
0.0593262,29.1952
0.0593349,29.1996
0.0593436,29.2039
0.0593523,29.2082
0.059361,29.2125
0.0593669,29.2167
0.0593727,29.221
0.0593843,29.2252
0.0593901,29.2292
0.0593988,29.2333
0.0594075,29.2373
0.0594162,29.2415
0.059425,29.2455
0.0594337,29.2497
0.0594424,29.2539
0.0594512,29.2581
0.0594599,29.2624
0.0594686,29.2666
0.0594773,29.2708
0.059486,29.2751
0.0594947,29.2794
0.0595034,29.2836
0.0595122,29.2878
0.0595209,29.2919
0.0595267,29.2959
0.0595354,29.2998
0.0595441,29.3036
0.0595529,29.3072
0.0595616,29.3106
0.0595703,29.3136
0.0595791,29.3156
0.0595878,29.3153
0.0595965,29.3126
0.0596052,29.3088
0.0596139,29.3046
0.0596226,29.3
0.0596313,29.2953
0.0596401,29.2906
0.0596488,29.2862
0.0596575,29.2821
0.0596633,29.2789
0.059672,29.2779
0.0596807,29.2794
0.0596895,29.282
0.0596982,29.2851
0.059704,29.2885
0.0597127,29.2921
0.0597214,29.2958
0.0597273,29.2996
0.059736,29.3034
0.0597447,29.3072
0.0597505,29.3112
0.0597622,29.315
0.059768,29.319
0.0597738,29.3229
0.0597825,29.327
0.0597912,29.3312
0.0597999,29.3353
0.0598058,29.3394
0.0598174,29.3434
0.0598232,29.3476
0.0598319,29.3516
0.0598406,29.3559
0.0598493,29.36
0.0598581,29.3642
0.0598668,29.3684
0.0598755,29.3724
0.0598842,29.3766
0.05989,29.3808
0.0598987,29.385
0.0599074,29.3893
0.0599162,29.3935
0.0599249,29.3978
0.0599336,29.402
0.0599423,29.4063
0.0599482,29.4106
0.0599569,29.4149
0.0599656,29.4194
0.0599743,29.4237
0.059983,29.4281
0.0599917,29.4324
0.0600005,29.4367
0.0600063,29.441
0.060015,29.4453
0.0600237,29.4498
0.0600324,29.4542
0.0600412,29.4585
0.060047,29.4628
0.0600586,29.4671
0.0600673,29.4715
0.060076,29.4758
0.0600848,29.4802
0.0600906,29.4845
0.0600993,29.4889
0.0601051,29.4932
0.0601167,29.4976
0.0601226,29.5021
0.0601342,29.5065
0.0601429,29.5108
0.0601487,29.5152
0.0601574,29.5196
0.060169,29.5241
0.0601749,29.5285
0.0601836,29.5329
0.0601923,29.5373
0.060201,29.5416
0.0602097,29.5459
0.0602155,29.5503
0.0602242,29.5547
0.060233,29.559
0.0602417,29.5635
0.0602504,29.5679
0.0602591,29.5723
0.0602679,29.5767
0.0602766,29.5812
0.0602853,29.5857
0.060294,29.5902
0.0603027,29.5946
0.0603086,29.5989
0.0603173,29.6034
0.060326,29.6075
0.0603347,29.6119
0.0603434,29.6162
0.0603493,29.6204
0.060358,29.6246
0.0603667,29.6288
0.0603754,29.6331
0.0603841,29.6373
0.0603928,29.6417
0.0604015,29.6461
0.0604074,29.6505
0.0604161,29.6549
0.0604248,29.6593
0.0604335,29.6638
