"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
"mm"	"N"
0.000589034	0.223034
0.000588936	0.22308
0.00058915	0.222978
0.000589035	0.223033
0.000592149	0.222931
0.000591958	0.223025
0.000591809	0.223095
0.000594641	0.223127
0.00059432	0.223283
0.000594154	0.223362
0.000596687	0.223534
0.000596581	0.223589
0.000596333	0.223706
0.000599149	0.223746
0.000599222	0.223715
0.000599387	0.223637
0.000602486	0.223543
0.000602674	0.223456
0.00060555	0.223464
0.000605515	0.223487
0.000605465	0.223511
0.000605597	0.223448
0.000608369	0.223511
0.000608256	0.223566
0.000607976	0.223698
0.000610256	0.223988
0.000610055	0.224091
0.000609247	0.224474
0.000611735	0.224671
0.000611079	0.224983
0.00061063	0.225195
0.000613149	0.225375
0.000613057	0.225423
0.000613188	0.22536
0.000615989	0.225407
0.000616489	0.225172
0.000619528	0.22511
0.000620173	0.224804
0.000620637	0.224585
0.00062393	0.224397
0.000624552	0.224107
0.000624768	0.224005
0.000627689	0.223997
0.000627527	0.224075
0.000630194	0.224185
0.000629805	0.224373
0.00062903	0.224741
0.000631235	0.225069
0.000630613	0.225366
0.000630198	0.225564
0.000629818	0.225744
0.000629225	0.226024
0.000632086	0.226042
0.000631682	0.226237
0.000634454	0.2263
0.000634374	0.226339
0.000634571	0.226246
0.000637924	0.226034
0.000638073	0.225964
0.000638419	0.2258
0.000641116	0.225893
0.000641178	0.22587
0.000640767	0.226065
0.000643449	0.226167
0.000643275	0.226253
0.000642979	0.226394
0.000642763	0.226496
0.00064537	0.226637
0.000645108	0.226762
0.000644793	0.226911
0.00064471	0.226951
0.000647631	0.226943
0.00064778	0.226873
0.000650805	0.22681
0.000650985	0.226732
0.000650953	0.226747
0.000650985	0.226732
0.000653474	0.226927
0.000653049	0.22713
0.000655538	0.227327
0.000655147	0.227514
0.0006547	0.227726
0.000654236	0.227946
0.00065656	0.228218
0.000656151	0.228416
0.000655903	0.228533
0.00065851	0.228675
0.00065861	0.228628
0.000658511	0.228675
0.000661655	0.228557
0.000661781	0.228502
0.000665074	0.228315
0.000665381	0.228173
0.00066866	0.227993
0.000669097	0.22779
0.000669131	0.227774
0.000672126	0.227727
0.000671741	0.227915
0.000671625	0.227969
0.000674084	0.22818
0.000673624	0.228399
0.00067316	0.228619
0.000672467	0.228949
0.000671971	0.229183
0.000674177	0.229511
0.000673637	0.229771
0.000673339	0.229912
0.00067611	0.229975
0.000676243	0.229913
0.000679089	0.229936
0.000679001	0.229983
0.000678852	0.230054
0.000681564	0.230139
0.000681741	0.230062
0.000681594	0.230132
0.000684589	0.230085
0.000684517	0.230124
0.000684516	0.230124
0.000687437	0.230116
0.000687044	0.230304
0.000687059	0.230297
0.00068678	0.230429
0.0006897	0.230422
0.000689404	0.230562
0.000689337	0.230594
0.000692169	0.230626
0.000691798	0.230806
0.000691534	0.230931
0.000693992	0.231142
0.00069391	0.231182
0.000693547	0.231353
0.000696304	0.231425
0.00069576	0.231682
0.000695462	0.231824
0.000697742	0.232114
0.000697246	0.232357
0.000696997	0.232475
0.000699336	0.23274
0.000699142	0.232835
0.00070166	0.233015
0.000701601	0.233047
0.000701485	0.233102
0.000701748	0.232977
0.000704877	0.232867
0.000707917	0.232804
0.000708306	0.232624
0.00070834	0.232608
0.00071126	0.2326
0.000711312	0.232577
0.000710932	0.232756
0.000710651	0.23289
0.000713005	0.233147
0.000712301	0.233485
0.000714775	0.233689
0.000714052	0.234034
0.000713571	0.234261
0.000715613	0.234667
0.000715666	0.234645
0.000715303	0.234817
0.000718239	0.234802
0.000721219	0.234763
0.000720852	0.234942
0.000724041	0.234802
0.00072356	0.235037
0.000723707	0.234967
0.000726405	0.235061
0.000726202	0.235162
0.000728869	0.235272
0.000728347	0.235522
0.000731134	0.235578
0.000730791	0.235742
0.000730675	0.235797
0.000730625	0.235821
0.000733203	0.235969
0.000736347	0.23586
0.000736372	0.235852
0.000736651	0.235719
0.000736587	0.23575
0.000739195	0.235891
0.000739179	0.235899
0.000741668	0.236094
0.000741474	0.236189
0.000743664	0.236525
0.000743091	0.236799
0.000742446	0.237104
0.000744547	0.23748
0.000744063	0.237717
0.000743385	0.238037
0.000743055	0.238194
0.000742575	0.238421
0.000745227	0.238539
0.000745101	0.238602
0.000747977	0.23861
0.000748057	0.238579
0.000751126	0.238501
0.000751244	0.238446
0.000751409	0.238368
0.000754329	0.238359
0.000754184	0.238429
0.000757164	0.238391
0.000756876	0.238531
0.000756908	0.238516
0.000759442	0.238688
0.000759071	0.238868
0.000758493	0.239143
0.000757782	0.239478
0.000760151	0.23973
0.000762491	0.239995
0.000762239	0.240122
0.000761809	0.240325
0.000764432	0.240459
0.000764236	0.240553
0.000766724	0.240749
0.000766646	0.240788
0.000769268	0.240921
0.000769024	0.241039
0.000769172	0.240969
0.000771809	0.241094
0.000771929	0.241039
0.000774403	0.241242
0.00077411	0.241384
0.000776956	0.241407
0.000776734	0.241517
0.000776965	0.241408
0.000776751	0.241509
0.000779984	0.241353
0.000779723	0.241477
0.000779739	0.24147
0.000782526	0.241525
0.00078225	0.241657
0.000782266	0.24165
0.000784575	0.241931
0.000784445	0.241995
0.000783901	0.242252
0.00078627	0.242504
0.000785715	0.242769
0.00078494	0.243139
0.000784326	0.243429
0.000786591	0.243726
0.000789094	0.243922
0.00078885	0.24404
0.00078834	0.244283
0.000788205	0.244345
0.000790887	0.244447
0.000790961	0.244416
0.000794061	0.244322
0.000794	0.244353
0.000797085	0.244268
0.000796759	0.244423
0.000799679	0.244416
0.000799368	0.244565
0.000799416	0.244542
0.000802143	0.24462
0.00080481	0.244737
0.000804568	0.244855
0.000804058	0.245097
0.00080394	0.245153
0.00080366	0.245285
0.000806581	0.245278
0.000806203	0.245457
0.000806069	0.245521
0.000808752	0.245623
0.000808595	0.245701
0.000808364	0.245811
0.000810853	0.246006
0.000810279	0.246281
0.000809769	0.246523
0.000809269	0.246759
0.000811549	0.247049
0.000811136	0.247252
0.000810476	0.247565
0.000809813	0.247879
0.000812153	0.248144
0.00081171	0.248357
0.000814481	0.24842
0.000814533	0.248397
0.000814566	0.248381
0.000817666	0.248287
0.000818034	0.248115
0.000818316	0.247982
0.000821564	0.247817
0.000821668	0.24777
0.000821899	0.24766
0.000824433	0.247832
0.000824081	0.248005
0.000823436	0.24831
0.000825671	0.248623
0.000824904	0.248991
0.000823928	0.249454
0.000826163	0.249767
0.000825332	0.250166
0.000827746	0.250394
0.000826915	0.250793
0.000829553	0.250919
0.000829257	0.25106
0.000829075	0.251147
0.000832026	0.251123
0.000832014	0.251131
0.000834935	0.251123
0.000834723	0.251225
0.000837405	0.251327
0.000837183	0.251437
0.000837051	0.251499
0.000839867	0.251539
0.000842669	0.251585
0.000842467	0.251688
0.000842005	0.251907
0.000844419	0.252134
0.000844216	0.252236
0.000843968	0.252353
0.000846829	0.252369
0.00084661	0.252479
0.000849262	0.252596
0.000848938	0.252753
0.000848342	0.253035
0.00085092	0.253184
0.000850224	0.253519
0.000849778	0.253732
0.00085179	0.254155
0.000854204	0.254382
0.000853507	0.254718
0.000852964	0.254977
0.000855527	0.255135
0.000855107	0.255339
0.000858103	0.255292
0.000857816	0.255432
0.000861094	0.255253
0.000861233	0.25519
0.000864541	0.254995
0.000864685	0.254932
0.000864653	0.254947
0.000867573	0.254939
0.00086718	0.255127
0.000869579	0.255362
0.000868845	0.255715
0.000868022	0.256106
0.000870034	0.256522
0.000869028	0.257008
0.000868197	0.257399
0.000870254	0.257798
0.000869434	0.25819
0.000871744	0.258473
0.000871083	0.258787
0.00087105	0.258802
0.000873896	0.258826
0.000874271	0.258654
0.000877445	0.25852
0.000877491	0.258505
0.000880471	0.258465
0.000880382	0.258512
0.000880464	0.258473
0.000882907	0.258692
0.000882792	0.258747
0.000885102	0.259028
0.000884476	0.259327
0.000886502	0.259741
0.000885597	0.260172
0.000885116	0.2604
0.000884573	0.260657
0.00088724	0.260769
0.000886899	0.260933
0.000889969	0.260855
0.000889871	0.260902
0.00089294	0.260824
0.000892926	0.260832
0.000895906	0.260792
0.000895965	0.260769
0.000898468	0.260957
0.000898028	0.261168
0.000897335	0.261498
0.000899541	0.261826
0.000898755	0.262201
0.000897794	0.262657
0.000896918	0.263071
0.00089893	0.263495
0.000898189	0.263847
0.000900722	0.26402
0.0009004	0.264176
0.000903439	0.264107
0.000903371	0.264146
0.000903848	0.263919
0.000907007	0.263794
0.00091024	0.263645
0.000910687	0.263434
0.000913444	0.263503
0.000913792	0.263339
0.000913364	0.263542
0.000916121	0.263613
0.000915413	0.263949
0.000914601	0.264334
0.000916627	0.264748
0.000915607	0.265234
0.000917663	0.265635
0.000916612	0.266134
0.000916264	0.2663
0.000916031	0.26641
0.000918818	0.266465
0.000918838	0.266458
0.00092167	0.266489
