# Position f_temp[0]
0.00631663 917.125
0.00768674 808.746
0.00863495 724.993
0.0085722 731.046
0.00950254 618.564
0.000142163 1158.42
9.57649e-06 1158.74
0.000775704 1154.98
0.00267117 1110.48
0.00355848 1083.21
0.00464463 1036.65
0.00429365 1049.72
0.00586206 959.826
0.00682925 875.341
0.00756408 820.2
0.00862695 735.561
0.00856384 737.441
0.00950711 618.856
0.000463765 1158.03
0.0014747 1143.97
0.00179416 1143.15
0.00244374 1126.23
0.00356211 1083.03
0.00450965 1041.93
0.00534947 981.735
0.00620374 928.897
0.00788155 794.205
0.00722409 865.123
0.00845116 738.539
0.00942452 613.027
0.000940639 1154.53
0.000269306 1158.43
0.00119523 1151.04
0.00281288 1107.52
0.00218035 1127.3
0.00362986 1076.17
0.00454581 1041.51
0.00447598 1046.31
0.0053728 980.431
0.0064026 920.859
0.00788976 801.308
0.00714135 868.033
0.00869953 703.136
0.00950949 630.893
0.000229418 1158.37
0.0010601 1151.77
0.00172125 1141.92
0.00299996 1106.04
0.00315509 1103.44
0.0038638 1078.19
0.00537915 984.147
0.00623564 928.606
0.00702056 868.462
0.00801996 769.524
0.00948794 629.02
0.000172013 1160.99
0.000949625 1155.17
0.00144794 1144.74
0.00210262 1128.92
0.00359248 1087.86
0.00338113 1093
0.00433859 1046.49
0.00570425 959.766
0.00517257 1004.72
0.00613706 921.548
0.00710516 861.528
0.00776278 801.495
0.00874159 685.391
0.00950369 616.854
0.00011445 1160.83
0.00170365 1141.05
0.00112681 1152.67
0.00267017 1114.48
0.00211481 1129.47
0.00400522 1056.5
0.00498769 1012.57
0.00590499 957.706
0.00694623 868.874
0.00793895 800.015
0.00893091 682.22
0.000359155 1159.92
0.00163476 1143.52
0.00306107 1105.67
0.00410965 1055.08
0.00505207 1010.47
0.00619144 931.437
0.00603862 934.737
0.00775617 805.051
0.00700936 869.578
0.00867326 696.124
0.0095086 619.39
0.00059089 1157.76
0.00151932 1144.32
0.002378 1125.9
0.00232106 1124.38
0.00389208 1076
0.0031743 1104.04
0.00473678 1015.9
0.00587725 969.431
0.00682251 876.315
0.00784794 802.022
0.00798188 791.44
0.00829936 758.85
0.00950803 617.101
0.00942564 627.969
0.000832386 1154.58
0.00218056 1128.74
0.0030624 1105.15
0.00492557 1013.52
0.00405525 1054.13
0.00668558 882.128
0.00604053 936.786
0.00752457 816.799
0.00875812 701.188
0.00949887 626.96
0.00950841 627.843
8.69059e-05 1161.66
0.000366894 1161.83
0.00133245 1154.7
0.00235274 1128.75
0.00340689 1089.93
0.00429511 1053.59
0.00413386 1057.31
0.00515748 1003.57
0.00689905 865.639
0.00609703 928.92
0.00748927 806.48
0.00841359 738.982
0.00950408 612.107
0.000499779 1160.7
0.000751478 1156.51
0.00156048 1143.44
0.00286078 1109.72
0.00234531 1128.22
0.00366562 1086.22
0.0043948 1055.93
0.00512978 1010.72
0.00679918 874.391
0.00602281 929.883
0.00604114 933.383
0.00772156 801.02
0.0090609 672.896
0.000494051 1160.82
0.00151433 1144.2
0.00213935 1129.33
0.00303089 1105.22
0.00432681 1052.14
0.00523866 1006.52
0.00746954 819.497
0.00714689 865.959
0.00813454 752.617
0.00863672 731.983
0.00950316 615.06
0.000633291 1160.31
0.00135713 1147.54
0.00112889 1154.83
0.00168969 1144.65
0.00346353 1082.32
0.00441078 1048.19
0.0054656 969.565
0.006271 930.04
0.00762452 817.614
0.00705746 870.071
0.00861449 747.393
0.0095091 630.78
0.000584372 1159.74
0.00150062 1146
0.001984 1142.72
0.00262787 1122.08
0.00265616 1122.86
0.00348772 1083.81
0.00455396 1046.6
0.00525846 1010.32
0.00553338 971.017
0.00635094 920.278
0.00705092 873.403
0.00894825 692.599
0.00818855 757.506
0.00950136 623.747
0.000774271 1156.59
0.00157393 1144.68
0.00288073 1111.68
0.00242511 1125.68
0.00353234 1087.06
0.00477397 1010.86
0.00472706 1016.87
0.00573776 954.928
0.00669478 879.961
0.00898175 684.512
0.00812794 759.375
0.000255445 1160.3
0.00160254 1144.72
0.00106846 1155.83
0.00242252 1127.22
0.00339934 1088.7
0.00435908 1049.72
0.0041117 1058.86
0.0050592 1011.18
0.00536014 974.047
0.00692613 865.66
0.006052 926.347
0.00676359 877.678
0.0072392 860.292
0.00855548 744.814
0.00950733 617.517
0.000189241 1161.68
0.000786392 1156.62
0.00106939 1154.48
0.00172203 1144.79
0.00279017 1111.12
0.00377204 1080.4
0.00359695 1087
0.00449498 1047.6
0.00475873 1018.5
0.00572129 971.504
0.00522271 1003.51
0.0067037 876.229
0.00621441 927.966
0.00795025 792.485
0.00783513 803.675
0.00720367 866.991
0.00885597 686.36
0.00950615 620.115
0.000502039 1161.81
0.00149887 1145.74
0.00247953 1125.18
0.00345797 1082.91
0.00432245 1050.06
0.0050407 1009
0.00586423 960.685
0.00684394 877.915
0.00796727 802.249
0.00856901 738.261
0.00950614 624.024
0.000915535 1156.12
0.000175938 1162.08
0.00154612 1144.7
0.00246211 1126.31
0.00348286 1082.35
0.00441116 1046.03
0.00536058 969.986
0.00626657 923.063
0.00719307 862.115
0.00811971 761.048
0.00891262 689.636
0.000953162 1156.38
0.000186446 1161.69
0.00195155 1140.7
0.00289489 1110.1
0.00363487 1083.2
0.00401747 1049.39
0.00490002 1011.19
0.00571985 959.885
0.00656309 912.636
0.00747458 823.535
0.00732903 845.384
0.00858889 737.757
0.0095067 623.548
0.000202586 1162.01
0.0019588 1141.12
0.00105833 1156
0.00313255 1103.52
0.00375701 1085.16
0.00447211 1041.86
0.00505352 1010.68
0.00636017 918.814
0.00754387 811.02
0.00844255 748.768
0.0095046 618.824
0.00903772 672.857
0.000683202 1156.5
0.00166697 1145.58
0.00277594 1111.42
0.00333867 1090.32
0.00483081 1018.13
0.00569362 968.304
0.00668591 879.532
0.00802045 755.766
0.00950824 627.228
9.54678e-05 1162.47
0.0010467 1155.23
0.00229648 1128.96
0.00234087 1127.27
0.00318934 1102.08
0.00425407 1052.72
0.00407211 1056.06
0.00503133 1012.86
0.00524297 1007.44
0.00622385 920.225
0.00777536 814.925
0.00721098 859.963
0.00792918 793.843
0.00868921 695.37
0.00950468 626.071
0.000603765 1162.04
0.00169508 1145.94
0.00322152 1098.71
0.00478824 1020.59
0.00569682 965.212
0.00621419 924.891
0.00718524 863.759
0.00793659 790.276
0.00838892 747.628
0.00950678 625.449
0.00905427 682.01
0.000966891 1156.57
0.000379586 1161.37
0.00256276 1122.97
0.00226126 1133.66
0.00339929 1089.56
0.0044405 1047.04
0.00550681 970.191
0.0061322 922.622
0.00690589 873.121
0.00854016 743.733
0.00951352 623.015
0.000667652 1158.08
0.00165611 1143.62
0.00156777 1145.21
0.00293835 1109.23
0.00371257 1080.75
0.00483459 1015
0.00545187 975.758
0.00638008 918.303
0.00740122 815.118
0.00807112 756.733
0.00854619 734.052
0.00950974 622.959
0.00071931 1158.52
0.00173097 1143.93
0.00248807 1128.89
0.0032245 1103.81
0.00402532 1055.71
0.0048757 1013.73
0.00572935 964.844
0.00667505 875.116
0.00780433 809.218
0.0085183 737.46
0.0085654 738.251
0.00950507 628.725
0.0095071 625.531
0.000317505 1162.3
0.0009858 1156.41
1.15785e-05 1164.16
0.00170241 1144.04
0.00253268 1127.42
0.00243738 1126.09
0.0032886 1102.17
0.00386953 1078.42
0.00474292 1022.56
0.00567969 968.092
0.00669049 878.095
0.00615549 918.322
0.00716416 852.442
0.00861696 740.018
0.00950262 610.914
0.000860074 1156.13
0.000388837 1163.13
0.00145213 1143.28
0.00265568 1122.78
0.00331942 1099.97
0.00414092 1055.04
0.00508173 1012.97
0.00611919 922.455
0.0070075 865.164
0.00755888 813.759
0.00853171 743.101
0.00949977 618.38
0.000592362 1161.83
0.00133504 1149.2
0.00184597 1145.89
0.00253917 1125.13
0.00302284 1108.78
0.00301941 1110.8
0.00384928 1081.08
0.00397418 1079.1
0.0049705 1008.8
0.00690482 874.504
0.00632205 925.929
0.00787135 796.046
0.00754357 810.928
0.00846634 746.71
0.0093595 624.694
7.18172e-05 1161.95
0.00103464 1156.25
0.00158378 1146.25
0.00214478 1133.39
0.00300362 1108.81
0.00482189 1010.42
0.00406841 1058.14
0.00575382 964.206
0.00550857 974.866
0.00679777 869.879
0.00643987 913.19
0.00770557 800.342
0.00711252 856.62
0.00823022 745.351
0.00917407 667.999
0.000787995 1155.64
0.00146891 1145.3
0.00245949 1125.61
0.00344231 1085.86
0.00501969 1012.87
0.00596667 950.563
0.00681482 867.37
0.00779282 799.522
0.00950212 621.498
0.000595995 1161.15
0.00179001 1141.78
0.00294053 1107.09
0.00382208 1079.26
0.00428256 1055.62
0.00532624 1003.41
0.0061269 935.929
0.00711477 863.14
0.00833337 749.377
0.00950418 615.556
0.00909532 673.818
0.000501058 1163.61
0.000769591 1156.98
0.00138326 1145.95
0.00234399 1127.28
0.00464682 1043.42
0.00563468 976.302
0.00525566 1004.81
0.00595468 970.393
0.00664895 901.374
0.00777838 809.26
0.00871986 690.506
0.00950405 620.228
0.000608423 1161.48
0.00163507 1145.47
0.00261021 1124.8
0.00358016 1081.38
0.00448921 1040.03
0.00535646 979.586
0.00609408 935.792
0.0070823 861.124
0.00867487 693.671
0.00950288 617.314
0.00950447 618.098
0.000202876 1162.4
0.00189895 1145.05
0.00111388 1154.63
0.00296983 1105.83
0.00203955 1131.37
0.00358186 1082.93
0.00446093 1048.25
0.00441269 1042.61
0.00540513 981.905
0.006243 928.232
0.00693157 871.507
0.00784897 800.169
0.00876139 683.544
0.00951262 626.032
0.000358896 1161.03
0.00041854 1161.73
0.00124927 1154.05
0.00208395 1131.34
0.00263142 1125.17
0.00359277 1082.92
0.00411969 1054.52
0.00523873 1003.87
0.00591237 957.348
0.00674686 882.006
0.00742242 817.411
0.00770535 799.847
0.00841153 738.95
0.00950366 614.661
0.00949983 613.611
0.000555932 1161.31
0.00130637 1154.1
0.00192553 1142.97
0.0022841 1130.87
0.00269796 1112.13
0.00327914 1101.5
0.00431385 1048.44
0.00501558 1008.14
0.00536484 972.117
0.00699287 863.452
0.00761586 815.49
0.00858487 739.041
0.00950855 620.908
0.00115194 1155.03
0.00204101 1132.52
0.00306858 1104.57
0.00437405 1052.01
0.00413164 1054.34
0.00519379 1001.49
0.00684539 869.305
0.00623296 923.119
0.00780554 806.659
0.00732269 854.682
0.00865029 727.291
0.00818937 746.75
0.00889188 689.53
0.000302105 1162.01
0.00101133 1156.06
0.00194789 1143.07
0.00323468 1107.15
0.0039562 1071.15
0.0030075 1109.24
0.00475938 1018.32
0.00556088 981.952
0.00650213 912.488
0.00792472 786.526
0.00736701 811.954
0.00858029 736.833
0.00950449 622.285
0.000461858 1161.14
0.00144008 1146.99
0.00287249 1108.72
0.00244664 1126.64
0.00383666 1070.67
0.00555775 975.733
0.00631905 921.164
0.00704637 856.335
0.00797939 786.124
0.00870258 693.665
0.00950384 622.711
0.000878645 1156.94
0.00241122 1127.72
0.00339291 1085.33
0.00317931 1103.71
0.00369026 1081.57
0.00431668 1047.48
0.00534127 981.918
0.00608397 929.392
0.00695376 864.147
0.00789097 793.062
0.00864556 729.334
0.00950822 618.22
7.77566e-05 1162.35
0.00105911 1155.46
0.00188554 1142.77
0.00361774 1081.54
0.00473364 1014.46
0.00451727 1041.16
0.00595108 966.059
0.0053609 970.593
0.00624675 923.052
0.00619844 924.836
0.00714322 862.007
0.00797758 796.314
0.00881316 684.9
0.00950377 619.2
0.000514205 1162.08
0.00131238 1155.77
0.00224086 1132.79
0.00279783 1109.59
0.00315192 1105.61
0.0048647 1016.08
0.00579455 962.258
0.00818728 753.717
0.00868452 700.534
0.00950629 617.935
0.00090968 1157.51
0.00146917 1146.3
0.0029155 1109.31
0.00253513 1126.73
0.00424841 1046.26
0.00520686 1002.13
0.00597866 956.782
0.00608721 929.12
0.00723156 860.265
0.00808341 751.827
0.00949733 622.098
0.00011022 1161.56
0.00182811 1144.47
0.00105697 1154.88
0.00233855 1129.17
0.00307679 1103.6
0.00371363 1078.48
0.00461316 1039.02
0.00520419 1004.33
0.0066135 910.305
0.00752982 809.237
0.00783602 794.588
0.00865918 730.419
0.009502 615.647
0.000330587 1161.1
0.00172814 1143.59
0.00298548 1106.71
0.00227022 1127.74
0.003777 1080.1
0.00450665 1042.09
0.00460679 1038.14
0.00538384 982.306
0.00625124 927.084
0.00627552 918.988
0.00719602 854.072
0.00882081 689.17
0.00805387 759.419
0.00950579 621.139
0.000183472 1161.48
0.000570461 1160.6
0.00114001 1154.63
0.00147312 1146.29
0.00207221 1131.59
0.00301471 1106.93
0.00427972 1050.88
0.00539952 977.506
0.00599039 958.39
0.00690915 868.977
0.00821439 747.855
0.00950508 620.742
0.000547529 1160.9
0.000602555 1160.59
0.00129185 1154.26
0.00216434 1131.12
0.00370436 1083.7
0.00310906 1105.8
0.00432198 1050.39
0.0050537 1006.76
0.00676188 864.569
0.0061939 921.526
0.00774226 801.507
0.00848855 741.148
0.00950215 620.138
0.000957806 1157.06
1.68195e-05 1161.48
0.000700434 1157.82
0.00137056 1147.84
0.00284448 1112.07
0.00360655 1077.91
0.00380471 1074.74
0.00462261 1040.79
0.00552133 972.361
0.00665928 903.685
0.0071978 857.74
0.00763094 804.753
0.00894271 679.281
0.000600564 1160.54
0.00126556 1153.76
0.00204553 1133.68
0.00290137 1109.88
0.00377388 1076.63
0.00461092 1044.57
0.00595176 961.031
0.00536186 975.762
0.00639925 915.904
0.00690693 870.467
0.00798493 795.734
0.00869351 691.033
0.00950472 612.189
0.00950657 621.639
0.000331533 1161.77
0.000237549 1161.72
0.00120288 1154.14
0.00214961 1130.48
0.00305615 1106.25
0.0038105 1075.36
0.00451176 1041.58
0.00531218 999.824
0.0062383 927.502
0.00698811 868.438
0.00791433 798.138
0.00719967 854.472
0.00887068 687.089
0.00951058 622.561
0.00106646 1156.51
0.00207593 1131.71
0.00288016 1107.52
0.00367039 1082.6
0.00458978 1037.69
0.00424265 1050.23
0.00518029 1004.3
0.00556631 970.942
0.00609447 927.016
0.00721854 853.286
0.00806681 758.428
0.00950545 619.741
0.000211579 1161.8
0.0013964 1147.81
0.00231626 1130.66
0.00203315 1132.77
0.002175 1131.69
0.00295172 1107.69
0.00390672 1076.16
0.00460383 1042.68
0.00534418 970.55
0.00506569 1007.74
0.00593782 951.977
0.00648796 909.17
0.00770024 809.046
0.00867517 695.385
0.00950745 624.575
0.000521121 1160.92
0.00133311 1153.01
0.00225881 1130.61
0.00326875 1104.84
0.00405025 1061.58
0.00504903 1014.76
0.00641481 921.669
0.00717426 858.828
0.00795889 791.231
0.00885489 692.463
0.0094854 610.913
9.38212e-05 1160.87
0.00146008 1145.99
0.00234168 1128.02
0.00326396 1100.98
0.00454142 1042.69
0.00549271 974.241
0.00647973 917.709
0.00798842 790.074
0.00725622 856.084
0.00883874 690.168
0.00950941 622.382
0.000660988 1160.69
0.00152922 1145.98
0.00294534 1106.79
0.00370107 1079.5
0.00478577 1012.55
0.00448514 1046.64
0.00540486 971.283
0.00697565 868.133
0.0062515 917.375
0.00794232 802.678
0.00878699 694.73
0.00950964 620.213
0.000746878 1156.19
0.00160739 1144.83
0.00233312 1128.69
0.00280838 1110.09
0.00357355 1079.16
0.00432824 1049.6
0.00536376 973
0.00601023 915.988
0.00784877 796.395
0.00701568 867.264
0.00788159 802.345
0.00855388 737.06
0.00886843 688.776
0.00951333 626.264
0.000594738 1160.19
0.00130249 1153.9
0.00222238 1133.91
0.00356954 1084.17
0.00444572 1047.1
0.00550747 974.128
0.00678532 861.892
0.00774913 804.989
0.00867115 699.197
0.00949738 615.422
0.000482908 1159.88
0.00166569 1144.71
0.0029309 1108.99
0.00247217 1126.07
0.00484245 1019.61
0.00573931 966.804
0.00669901 878.855
0.00714663 867.988
0.00804455 757.624
0.00895371 683.051
0.00950034 616.558
0.000284941 1161.13
0.00100868 1155.85
0.00176244 1141.72
0.00102562 1154.92
0.00196977 1143.75
0.00268805 1109.52
0.00356968 1083.36
0.00392043 1072.94
0.00472233 1019.23
0.00574719 967.977
0.0067392 880.947
0.00800075 762.691
0.00871339 699.653
0.00950226 618.346
0.000600572 1160.04
0.00126746 1154.3
0.00213642 1129.76
0.00305261 1104.43
0.00494375 1006.56
0.00463289 1041.58
0.00564047 963.389
0.00651224 911.294
0.00746178 819.633
0.00815923 760.381
0.00890022 689.044
0.000950694 1154.73
0.00152844 1145.38
0.00173918 1141.85
0.00249447 1126.67
0.00240545 1124.47
0.00334569 1084.03
0.00413225 1050.04
0.00622129 920.042
0.00721916 866.51
0.00779801 806.162
0.00868567 694.681
0.00950586 619.759
0.000802241 1156.09
0.000114851 1161.68
0.00161991 1145.22
0.00232615 1125.8
0.00307509 1103.99
0.00401445 1055.4
0.0059375 955.155
0.00507333 1005.92
0.00686939 881.066
0.00740897 813.199
0.00839802 742.755
0.00950493 612.947
0.000195183 1161.68
0.000270301 1160.78
0.00112484 1156.02
0.00212172 1130.28
0.00294255 1112.01
0.00393984 1077.35
0.0039049 1075.84
0.00357531 1084.6
0.0047182 1023.45
0.00561021 971.418
0.0068111 870.604
0.00629525 920.318
0.00633126 919.862
0.00785758 798.369
0.00732594 856.108
0.00835928 750.97
0.00913607 686.263
0.000516221 1159.9
0.00201823 1132.41
0.00303653 1108.08
0.00385963 1074.39
0.00425871 1052.02
0.0048409 1012.24
0.00549804 972.255
0.00632336 918.016
0.00732154 862.922
0.00886135 685.501
0.00950234 618.623
0.000755076 1156.82
0.00142182 1145.01
0.00173802 1144.55
0.00227917 1127.16
0.00274876 1110.93
0.00309328 1103.56
0.00374059 1079.48
0.00407471 1053.83
0.00471076 1016.58
0.00568228 964.013
0.00655161 914.649
0.00727581 860.692
0.00793374 791.349
0.00826506 748.494
0.00873566 700.885
0.0094994 619.09
0.000120785 1162.45
0.000484275 1161.4
0.00117701 1156.82
0.00231399 1125.9
0.00324594 1103.32
0.0042899 1049.64
0.00508521 1001.74
0.00559649 965.23
0.00624794 920.081
0.00718865 869.207
0.00816437 762.284
0.00951562 624.419
2.78671e-05 1162.46
0.000939668 1155.18
0.0017168 1145.28
0.00329027 1105.04
0.00463008 1042.35
0.00555622 966.621
0.00653971 908.235
0.00603205 934.692
0.00766568 812.013
0.00747297 821.914
0.0086373 742.058
0.00854692 751.842
0.00948767 613.605
0.000778365 1155.63
0.00160421 1145.06
0.00248658 1126.01
0.00347387 1086.61
0.00437643 1044.28
0.00533327 1001.31
0.00597651 954.265
0.00698279 864.74
0.00777555 798.281
0.00851822 733.915
0.00950341 615.257
0.000518683 1160.18
0.00106824 1154.92
0.00197562 1138.68
0.00293043 1109.2
0.00285391 1111.81
0.0037794 1078.23
0.00468535 1017.19
0.00575207 959.131
0.00663288 911.363
0.00792846 801.977
0.00853186 733.405
0.00950659 617.663
0.000939142 1155.4
0.00340182 1082.21
0.00440914 1041.45
0.00509576 1004.09
0.00578745 962.401
0.00563399 965.086
0.00647909 911.258
0.00721967 861.14
0.00894878 680.621
0.00812342 756.622
0.000713123 1157.78
0.00184863 1140.81
0.00270054 1111.81
0.00367303 1079.19
0.00488042 1016.34
0.00645405 914.854
0.00738192 826.195
0.00865804 745.032
0.00947793 619.192
0.00950971 617.919
0.000750382 1157.8
0.00129531 1154.58
0.0021007 1131.64
0.00256811 1127.27
0.0030813 1105.36
0.00398638 1072.76
0.00317318 1101.78
0.00485815 1020.38
0.00578321 962.17
0.00516707 1011.98
0.00672463 882.318
0.00789132 811.115
0.00871785 691.523
0.00950245 615.227
0.0095055 626.607
0.000627938 1160.21
0.00162434 1143.78
0.00147284 1146.47
0.00238121 1125.32
0.00335248 1087.16
0.00414436 1054
0.0049628 1009.96
0.00579098 962.514
0.00681199 861.884
0.00688504 867.889
0.00852779 730.865
0.00950619 615.783
0.000171143 1161.2
0.000355994 1160.81
0.00111038 1154.07
0.00205685 1129.98
0.00300691 1107.54
0.00416599 1056.38
0.00517503 1002.66
0.00616299 924.555
0.00759341 806.227
0.00741406 812.557
0.00797294 791.117
0.00888293 675.478
0.000542248 1159.48
0.00152198 1146.16
0.00250663 1124.97
0.00309861 1103.15
0.00430716 1048.89
0.00401224 1053.07
0.00512058 1003.7
0.00695862 864.118
0.00611024 925.945
0.00734087 815.488
0.00834235 742.028
0.00950297 612.915
0.000155462 1160.01
0.00109151 1154.3
0.00210625 1130.12
0.00322421 1102.56
0.00439958 1042.87
0.00536623 974.702
0.0064618 922.221
0.00797518 799.337
0.00883812 693.608
0.00950262 624.222
0.000327712 1159.49
0.000747167 1155.51
0.00169626 1144.72
0.00219391 1132.14
0.00267228 1111.37
0.00239731 1129.73
0.00368799 1079.01
0.00468291 1018.78
0.00553606 973.298
0.00613717 925.503
0.00715287 867.53
0.00773761 809.842
0.00853135 739.397
0.00950176 624.664
0.000100636 1160.3
0.000724694 1155.09
0.00197545 1139.58
0.00295213 1108.19
0.00389543 1071.33
0.0037187 1077.35
0.00470275 1010.85
0.00457279 1045.25
0.00544946 975.517
0.00641774 916.483
0.00633011 920.794
0.00731693 855.274
0.00826195 746.539
0.0086187 731.538
0.00927404 668.891
0.000439509 1158.03
0.00132815 1153.8
0.00141423 1144.52
0.00222253 1130.34
0.00388337 1074.27
0.00331942 1103.73
0.00473887 1015.05
0.00564829 964.239
0.00648014 918.84
0.00739414 820.364
0.00885289 680.586
0.000841444 1154.56
0.00113417 1153.97
0.00211507 1129.17
0.00264695 1123.56
0.00355986 1080.36
0.00449405 1045.4
0.0059923 956.088
0.00542596 970.772
0.00639672 915.61
0.007106 864.002
0.00796642 792.015
0.00875866 692.782
0.00815328 750.966
0.0095035 616.146
0.000440091 1159.72
0.000874634 1154.09
0.00147457 1142.84
0.00278676 1106.3
0.002141 1128.94
0.00310539 1101.74
0.00352574 1078.65
0.00468903 1016.22
0.00406261 1048.1
0.00596226 960.63
0.00696488 864.632
0.00615879 925.615
0.00774549 812.312
0.00715037 857.478
0.00865639 732.623
0.0095039 616.555
0.0095091 625.816
0.0015173 1143.89
0.00288079 1106.72
0.00363369 1078.71
0.00441973 1042.14
0.00522714 1006.23
0.00576076 966.655
0.00661362 910.799
0.00676157 874.533
0.00773407 806.346
0.00869664 694.855
0.00950797 628.933
0.00078876 1154.42
0.000622686 1158.96
0.00159674 1144.26
0.00282995 1108.78
0.0040209 1056.59
0.00545834 971.453
0.00692941 875.197
0.00775 800.775
0.00867319 683.401
0.00817494 745.952
0.00950784 616.235
0.00913834 663.294
0.001398 1145.86
0.00222022 1131.42
0.00310916 1105.69
0.00415365 1050.21
0.00489959 1012.92
0.00585886 959.033
0.00511486 1009.29
0.00546263 975.221
0.00674027 878.092
0.00795422 789.315
0.00729665 863.096
0.00852358 734.167
0.00950479 617.71
0.000984941 1154.04
0.000219788 1159.15
0.00179207 1142.78
0.00240942 1127.39
0.00289812 1108.2
0.0033217 1105.45
0.00437691 1047.95
0.00509646 1007.73
0.0062533 925.063
0.00720884 857.967
0.0079663 794.667
0.00873892 687.26
0.00950716 619.406
0.000169995 1157.78
0.000963309 1154.11
0.00179154 1144.6
0.00185278 1141.95
0.00266549 1122.66
0.00382316 1077.32
0.00436276 1042.47
0.00477737 1016.07
0.00567153 965.089
0.00659592 913.364
0.00728428 855.028
0.00804057 760.263
0.00852804 746.798
0.00904093 680.541
0.00950639 625.686
9.79987e-05 1160.56
0.00111033 1153.92
0.00205932 1128
0.0034999 1084.04
0.0045509 1037.76
0.00533174 1007.35
0.00625929 916.054
0.00730257 845.025
0.00950566 620.209
0.000875245 1154.52
0.0022185 1130.75
0.0023811 1127.88
0.00316002 1105.86
0.00399846 1072.45
0.00470998 1018.34
0.00565725 966.068
0.00643128 914.903
0.00741732 809.787
0.00856402 741.365
0.00951083 623.368
0.000454137 1158.72
0.00180834 1143.24
0.00115228 1155.22
0.0027742 1108.89
0.00213706 1129.88
0.00375015 1077.11
0.00455007 1047.79
0.00559909 967.586
0.00645992 917.008
0.0067061 872.246
0.00788399 804.895
0.00730644 865.43
0.00835153 744.017
0.00908234 673.725
0.000148845 1160.53
0.00104924 1154.76
0.00185207 1142.46
0.00262927 1124.87
0.00348268 1083.46
0.0050172 1013.63
0.00594175 962.106
0.00644435 925.868
0.00702426 860.169
0.0085814 733.898
0.00950394 621.424
0.000205443 1160.47
0.000308235 1160.55
0.00109964 1153.82
0.00277354 1109.99
0.00233578 1127.99
0.00376509 1081.77
0.00416575 1053.3
0.00583806 959.315
0.00504716 1003.6
0.00677138 872.215
0.00754571 810.392
0.00766886 803.562
0.00839447 746.275
0.00950847 625.365
0.000791101 1155.82
0.000500752 1160.33
0.00177851 1142.13
0.00161726 1143.76
0.00150387 1144.56
0.00295582 1107.56
0.00384535 1077.82
0.004753 1012.85
0.00431809 1050.76
0.00554478 966.432
0.00800353 760.977
0.00897308 681.397
0.00950389 615.52
0.000731214 1155.11
0.00146055 1144.52
0.00218158 1128.18
0.00301122 1100.77
0.00386525 1082.5
0.0049483 1016.18
0.00485224 1002.46
0.00594683 960.261
0.00667336 882.24
0.0074217 816.847
0.00821204 746.211
0.009506 619.063
0.0095 612.823
7.13507e-05 1159.49
0.000721147 1153.79
0.00156745 1142.62
0.00244469 1125.59
0.00340426 1079.11
0.00424276 1049.53
0.00529104 997.548
0.00623319 926.189
0.00717309 865.928
0.00850465 741.245
0.00950731 620.831
0.000537198 1158.73
0.00136815 1145.96
0.00220094 1130.93
0.00315981 1101.85
0.00403169 1055.45
0.00475824 1019.39
0.0056354 969.797
0.00650932 923.745
0.00795378 795.638
0.00742243 811.136
0.00855679 731.495
0.0093857 626.306
0.00106808 1153.53
0.00204465 1131.21
0.00295471 1102.48
0.00331153 1098.26
0.00320607 1103.6
0.0041382 1054.77
0.00497481 1010.73
0.00584655 956.158
0.00670831 882.287
0.00722151 862.263
0.00837583 739.712
0.00817412 757.538
0.00910303 670.362
0.000208793 1161.38
0.000882333 1156.4
0.00235217 1126.48
0.00341624 1087.75
0.00316431 1101.49
0.00498591 1008.11
0.00411819 1054.92
0.00516654 999.762
0.00574267 963.647
0.00601177 925.239
0.00697627 865.009
0.00796687 794.586
0.00747251 819.789
0.00893758 673.578
0.000164974 1159.07
0.000232349 1156.75
0.00110416 1152.82
0.00242836 1126.07
0.00331174 1098.81
0.00416883 1054.62
0.00597138 958.7
0.00511816 1004.22
0.00642219 922.082
0.00757585 805.318
0.00899221 678.318
0.00839082 752.514
0.00950416 633.129
0.000998519 1153.71
0.000117416 1158.22
0.0024392 1130.19
0.00335848 1088.21
0.00344549 1082.66
0.00417566 1056.91
0.00525861 1005.72
0.00694573 868.388
0.00620683 930.363
0.00793963 796.238
0.0085836 730.316
0.00950198 632.551
0.000763419 1154.34
0.00153562 1144.48
0.00397616 1068.57
0.00389055 1073.27
0.00312391 1103.3
0.00562956 974.191
0.00666847 884.094
0.00733835 824.798
0.00811497 744.46
0.00950113 614.757
0.0004397 1159.64
7.14196e-05 1158.28
0.00139138 1146.04
0.00214344 1130.39
0.00352266 1081.68
0.00393115 1072.66
0.00448972 1047.87
0.00562349 964.022
0.00649898 923.101
0.0060165 936.892
0.00674551 868.921
0.00738559 813.793
0.00878041 676.465
0.00950197 612.87
0.000821955 1156.07
0.00168206 1143.97
0.00243503 1127.81
0.00249134 1124.68
0.00499845 1011.4
0.00653944 909.628
0.00867615 690.665
0.0080409 756.065
0.00951464 618.882
0.00932755 669.841
0.00087232 1152.41
0.0018275 1137.64
0.00145858 1141.35
0.00227432 1123.37
0.00350375 1081.75
0.00448079 1039.14
0.00571464 965.817
0.00681333 878.254
0.00633397 920.889
0.00768398 821.864
0.00865688 740.401
0.00951281 635.253
0.000910325 1152.1
0.000358154 1156.2
0.00182044 1139.21
0.00264361 1119.3
0.00448998 1041.31
0.00582754 964.414
0.0051113 1006.78
0.00671508 888.433
0.00763017 822.543
