# Position f_temp[0]
0.00352702 1177.54
0.00442266 1134.26
0.00547918 1051.99
0.00535063 1063.63
0.00689019 922.916
0.00622273 1000.89
0.00708548 922.357
0.00808794 774.813
0.0087212 712.951
0.00949972 623.467
0.000633063 1272.9
0.000440783 1275.25
0.00141501 1255.91
0.00224316 1236.9
0.00221259 1238.01
0.00300274 1210.49
0.00369936 1177.39
0.0046621 1127.1
0.00622464 1005.28
0.00703181 933.586
0.00785616 847.077
0.00877781 718.161
0.0095062 634.889
0.000947542 1269.53
0.00204116 1238.59
0.00264946 1233.07
0.00349073 1186.52
0.00466307 1133.24
0.00587013 1040.06
0.00523996 1091.46
0.00631663 980.211
0.00768674 851.127
0.00863495 758.218
0.0085722 761.386
0.00950254 624.179
0.000142163 1274.2
9.57649e-06 1274.96
0.000775704 1270.15
0.00267117 1215.74
0.00355848 1183.35
0.00464463 1131.26
0.00429365 1140.6
0.00586206 1037.78
0.00682925 928.152
0.00756408 866.857
0.00862695 767.037
0.00856384 770.62
0.00950711 624.385
0.000463765 1274.47
0.0014747 1256.29
0.00179416 1255.66
0.00244374 1235.76
0.00356211 1182.77
0.00450965 1134.89
0.00534947 1060.04
0.00620374 994.983
0.00788155 840.444
0.00722409 920.276
0.00845116 771.117
0.00942452 617.989
0.000940639 1269.65
0.000269306 1275.31
0.00119523 1266.48
0.00281288 1212.2
0.00218035 1236.92
0.00362986 1173.68
0.00454581 1132.62
0.00447598 1138.12
0.0053728 1057.86
0.0064026 989.448
0.00788976 846.317
0.00714135 926.042
0.00869953 721.004
0.00950949 635.959
0.000229418 1275.24
0.0010601 1267.09
0.00172125 1254.57
0.00299996 1209.67
0.00315509 1208.4
0.0038638 1177.36
0.00537915 1061.39
0.00623564 998.655
0.00702056 925.037
0.00801996 798.759
0.00948794 634.618
0.000172013 1277.72
0.000949625 1270.15
0.00144794 1256.95
0.00210262 1237.91
0.00359248 1189.65
0.00338113 1193.86
0.00433859 1137.75
0.00570425 1034.88
0.00517257 1088.23
0.00613706 984.878
0.00710516 919.903
0.00776278 845.391
0.00874159 699.729
0.00950369 619.731
0.00011445 1277.56
0.00170365 1254.07
0.00112681 1268.19
0.00267017 1219.91
0.00211481 1238.14
0.00400522 1148.72
0.00498769 1095.93
0.00590499 1033.31
0.00694623 923.483
0.00793895 844.639
0.00893091 697.801
0.000359155 1276.24
0.00163476 1256.1
0.00306107 1211.06
0.00410965 1147.62
0.00505207 1094.31
0.00619144 999.272
0.00603862 1001.26
0.00775617 844.318
0.00700936 924.31
0.00867326 711.174
0.0095086 623.937
0.00059089 1274.28
0.00151932 1256.66
0.002378 1235.42
0.00232106 1233.26
0.00389208 1175.65
0.0031743 1209.72
0.00473678 1098.04
0.00587725 1046.35
0.00682251 932.364
0.00784794 842.125
0.00798188 833.501
0.00829936 789.523
0.00950803 622.241
0.00942564 633.377
0.000832386 1269.68
0.00218056 1236.73
0.0030624 1208.87
0.00492557 1096.49
0.00405525 1144.84
0.00668558 936.595
0.00604053 1005.1
0.00752457 858.584
0.00875812 720.513
0.00949887 633.745
0.00950841 634.549
8.69059e-05 1278
0.000366894 1278.06
0.00133245 1269.7
0.00235274 1237.8
0.00340689 1190.97
0.00429511 1148.47
0.00413386 1151.67
0.00515748 1086.01
0.00689905 919.112
0.00609703 993.589
0.00748927 844.942
0.00841359 766.604
0.00950408 616.609
0.000499779 1277.35
0.000751478 1271.1
0.00156048 1255.71
0.00286078 1215.59
0.00234531 1237.02
0.00366562 1188.3
0.0043948 1150.82
0.00512978 1094.87
0.00679918 926.051
0.00602281 993.881
0.00604114 998.203
0.00772156 841.01
0.0090609 690.312
0.000494051 1277.46
0.00151433 1256.84
0.00213935 1237.74
0.00303089 1210.15
0.00432681 1146.74
0.00523866 1091.78
0.00746954 856.832
0.00714689 919.774
0.00813454 778.628
0.00863672 763.427
0.00950316 620.592
0.000633291 1276.38
0.00135713 1260.65
0.00112889 1269.64
0.00168969 1258.48
0.00346353 1180.08
0.00441078 1143.93
0.0054656 1044.48
0.006271 996.302
0.00762452 860.269
0.00705746 927.594
0.00861449 780.254
0.0095091 636.165
0.000584372 1276.04
0.00150062 1259.44
0.001984 1257.06
0.00262787 1231.41
0.00265616 1232.14
0.00348772 1181.33
0.00455396 1140.38
0.00525846 1095.44
0.00553338 1045.39
0.00635094 988.78
0.00705092 930.383
0.00894825 711.666
0.00818855 786.976
0.00950136 630.58
0.000774271 1272.02
0.00157393 1256.91
0.00288073 1216.99
0.00242511 1234.9
0.00353234 1187.38
0.00477397 1091.47
0.00472706 1101.87
0.00573776 1028.97
0.00669478 933.056
0.00898175 701.809
0.00812794 784.679
0.000255445 1276.74
0.00160254 1256.78
0.00106846 1271.06
0.00242252 1236.51
0.00339934 1189.07
0.00435908 1142.64
0.0041117 1153.11
0.0050592 1097.79
0.00536014 1046.38
0.00692613 918.464
0.006052 989.261
0.00676359 929.792
0.0072392 917.601
0.00855548 774.15
0.00950733 624.226
0.000189241 1278.05
0.000786392 1271.49
0.00106939 1269.41
0.00172203 1256.94
0.00279017 1215.71
0.00377204 1181.91
0.00359695 1187.62
0.00449498 1141.07
0.00475873 1101.52
0.00572129 1046.94
0.00522271 1088.15
0.0067037 927.227
0.00621441 991.897
0.00795025 836.395
0.00783513 844.897
0.00720367 922.089
0.00885597 705.829
0.00950615 624.752
0.000502039 1277.82
0.00149887 1257.78
0.00247953 1233.8
0.00345797 1180.73
0.00432245 1142.67
0.0050407 1094.49
0.00586423 1037.16
0.00684394 931.792
0.00796727 848.419
0.00856901 770.279
0.00950614 629.519
0.000915535 1270.27
0.000175938 1278.05
0.00154612 1256.93
0.00246211 1234.55
0.00348286 1180.44
0.00441116 1140.7
0.00536058 1044.38
0.00626657 987.998
0.00719307 920.04
0.00811971 789.872
0.00891262 708.237
0.000953162 1271.84
0.000186446 1278.12
0.00195155 1253.88
0.00289489 1216.57
0.00363487 1182.99
0.00401747 1139.79
0.00490002 1094.46
0.00571985 1032.97
0.00656309 979.764
0.00747458 861.546
0.00732903 898.604
0.00858889 771.144
0.0095067 629.213
0.000202586 1278.32
0.0019588 1254.12
0.00105833 1271.81
0.00313255 1209.61
0.00375701 1186.57
0.00447211 1134.05
0.00505352 1097.27
0.00636017 983.821
0.00754387 852.657
0.00844255 777.055
0.0095046 625.636
0.00903772 688.06
0.000683202 1270.67
0.00166697 1258.44
0.00277594 1216.51
0.00333867 1190.41
0.00483081 1102.18
0.00569362 1042.27
0.00668591 932.064
0.00802045 779.974
0.00950824 635.252
9.54678e-05 1278.36
0.0010467 1269.69
0.00229648 1237.89
0.00234087 1236.24
0.00318934 1206.11
0.00425407 1144.96
0.00407211 1149.79
0.00503133 1099.24
0.00524297 1093.89
0.00622385 985.202
0.00777536 860.179
0.00721098 917.686
0.00792918 834.005
0.00868921 708.208
0.00950468 633.837
0.000603765 1277.98
0.00169508 1259.07
0.00322152 1203.37
0.00478824 1106.67
0.00569682 1043.84
0.00621419 992.178
0.00718524 920.079
0.00793659 831.974
0.00838892 779.614
0.00950678 633.638
0.00905427 698.236
0.000966891 1272.25
0.000379586 1277.43
0.00256276 1233.91
0.00226126 1243.39
0.00339929 1188.1
0.0044405 1137.79
0.00550681 1043.68
0.0061322 986.943
0.00690589 928.319
0.00854016 775.601
0.00951352 624.809
0.000667652 1273.32
0.00165611 1256
0.00156777 1257.23
0.00293835 1215.91
0.00371257 1179.92
0.00483459 1100.06
0.00545187 1050.81
0.00638008 983.089
0.00740122 855.153
0.00807112 785.413
0.00854619 762.39
0.00950974 626.194
0.00071931 1273.5
0.00173097 1256.29
0.00248807 1239.19
0.0032245 1209.51
0.00402532 1147.11
0.0048757 1099.23
0.00572935 1039.98
0.00667505 924.173
0.00780433 851.426
0.0085183 766.528
0.0085654 769.823
0.00950507 636.491
0.0095071 634.029
0.000317505 1278.17
0.0009858 1271.06
1.15785e-05 1281.02
0.00170241 1257.42
0.00253268 1237.9
0.00243738 1234.91
0.0032886 1206.51
0.00386953 1178.39
0.00474292 1108.41
0.00567969 1046.6
0.00669049 931.274
0.00615549 979.93
0.00716416 904.971
0.00861696 770.161
0.00950262 614.196
0.000860074 1271.05
0.000388837 1280.23
0.00145213 1254.5
0.00265568 1232.99
0.00331942 1205.63
0.00414092 1149.16
0.00508173 1101.79
0.00611919 983.311
0.0070075 921.187
0.00755888 854.446
0.00853171 774.574
0.00949977 622.168
0.000592362 1277.74
0.00133504 1262.11
0.00184597 1259.55
0.00253917 1234.97
0.00302284 1215.64
0.00301941 1217.3
0.00384928 1180.09
0.00397418 1178.86
0.0049705 1092.72
0.00690482 929.517
0.00632205 991.119
0.00787135 837.319
0.00754357 850.765
0.00846634 777.036
0.0093595 626.671
7.18172e-05 1278.11
0.00103464 1271.41
0.00158378 1259.8
0.00214478 1243.28
0.00300362 1213.61
0.00482189 1093.39
0.00406841 1150.85
0.00575382 1039.49
0.00550857 1052.34
0.00679777 920.751
0.00643987 980.872
0.00770557 840.633
0.00711252 909.582
0.00823022 769.612
0.00917407 687.332
0.000787995 1270.8
0.00146891 1257.28
0.00245949 1234.74
0.00344231 1184.07
0.00501969 1098.77
0.00596667 1027.7
0.00681482 919.096
0.00779282 841.185
0.00950212 624.949
0.000595995 1277.53
0.00179001 1253.49
0.00294053 1211.22
0.00382208 1179.13
0.00428256 1149.13
0.00532624 1091.69
0.0061269 1000.76
0.00711477 919.671
0.00833337 779.47
0.00950418 620.933
0.00909532 692.206
0.000501058 1280.62
0.000769591 1271.45
0.00138326 1257.76
0.00234399 1235.56
0.00464682 1139.48
0.00563468 1055.55
0.00525566 1089.87
0.00595468 1050.9
0.00664895 966.486
0.00777838 850.63
0.00871986 705.316
0.00950405 624.241
0.000608423 1277.46
0.00163507 1259.18
0.00261021 1234.46
0.00358016 1179.48
0.00448921 1131.35
0.00535646 1055.56
0.00609408 998.795
0.0070823 913.433
0.00867487 709.695
0.00950288 623.909
0.00950447 624.497
0.000202876 1278.09
0.00189895 1258.16
0.00111388 1270.03
0.00296983 1210.4
0.00203955 1239.51
0.00358186 1180.6
0.00446093 1142.03
0.00441269 1133.97
0.00540513 1058.57
0.006243 992.742
0.00693157 927.717
0.00784897 843.045
0.00876139 695.97
0.00951262 631.28
0.000358896 1277.57
0.00041854 1278.07
0.00124927 1269.59
0.00208395 1239.86
0.00263142 1235.8
0.00359277 1181.81
0.00411969 1146.72
0.00523873 1089.37
0.00591237 1034.85
0.00674686 936.026
0.00742242 857.403
0.00770535 839.159
0.00841153 764.516
0.00950366 618.394
0.00949983 617.438
0.000555932 1276.83
0.00130637 1269.67
0.00192553 1256.53
0.0022841 1239.56
0.00269796 1215.04
0.00327914 1206.81
0.00431385 1142.17
0.00501558 1092.65
0.00536484 1045.1
0.00699287 917.596
0.00761586 856.449
0.00858487 768.745
0.00950855 625.239
0.00115194 1270.96
0.00204101 1240.57
0.00306858 1207.96
0.00437405 1145.28
0.00413164 1146.44
0.00519379 1086.81
0.00684539 923.901
0.00623296 989.791
0.00780554 850.759
0.00732269 911.246
0.00865029 759.208
0.00818937 774.15
0.00889188 706.587
0.000302105 1277.77
0.00101133 1270.29
0.00194789 1255.12
0.00323468 1214.43
0.0039562 1169.12
0.0030075 1215.75
0.00475938 1102.8
0.00556088 1058.53
0.00650213 977.709
0.00792472 831.285
0.00736701 850.616
0.00858029 768.61
0.00950449 628.667
0.000461858 1277.1
0.00144008 1259.41
0.00287249 1215.29
0.00244664 1236.45
0.00383666 1168.73
0.00555775 1053.87
0.00631905 984.36
0.00704637 908.712
0.00797939 828.866
0.00870258 711.404
0.00950384 628.755
0.000878645 1271.9
0.00241122 1237.29
0.00339291 1184.17
0.00317931 1208.97
0.00369026 1181.18
0.00431668 1138.79
0.00534127 1057.37
0.00608397 993.552
0.00695376 916.587
0.00789097 834.243
0.00864556 760.141
0.00950822 622.124
7.77566e-05 1279.17
0.00105911 1271.49
0.00188554 1255.98
0.00361774 1180.37
0.00473364 1098.89
0.00451727 1136.23
0.00595108 1045.4
0.0053609 1043.67
0.00624675 989.04
0.00619844 989.081
0.00714322 916.614
0.00797758 840.962
0.00881316 699.542
0.00950377 624.554
0.000514205 1278.97
0.00131238 1271.58
0.00224086 1242.1
0.00279783 1212.8
0.00315192 1209.91
0.0048647 1100.86
0.00579455 1037.6
0.00818728 783.011
0.00868452 715.627
0.00950629 623.557
0.00090968 1271.88
0.00146917 1257.52
0.0029155 1216.07
0.00253513 1235.85
0.00424841 1138.28
0.00520686 1089.03
0.00597866 1035.18
0.00608721 992.78
0.00723156 916.541
0.00808341 776.446
0.00949733 625.363
0.00011022 1277.13
0.00182811 1256.25
0.00105697 1269.49
0.00233855 1239.81
0.00307679 1208.1
0.00371363 1178.26
0.00461316 1132.01
0.00520419 1091.03
0.0066135 978.159
0.00752982 848.351
0.00783602 839.206
0.00865918 760.23
0.009502 620.782
0.000330587 1277.23
0.00172814 1257.01
0.00298548 1211.82
0.00227022 1238.88
0.003777 1179.58
0.00450665 1134.52
0.00460679 1131.19
0.00538384 1056.32
0.00625124 992.132
0.00627552 984.99
0.00719602 910.101
0.00882081 705.073
0.00805387 786.469
0.00950579 624.758
0.000183472 1277.9
0.000570461 1276.88
0.00114001 1269.47
0.00147312 1259.04
0.00207221 1240.72
0.00301471 1211.27
0.00427972 1143.03
0.00539952 1052.1
0.00599039 1035.79
0.00690915 921.77
0.00821439 777.336
0.00950508 627.861
0.000547529 1277.47
0.000602555 1277.1
0.00129185 1269.34
0.00216434 1240.34
0.00370436 1183.35
0.00310906 1210.47
0.00432198 1142.23
0.0050537 1091.2
0.00676188 918.219
0.0061939 984.37
0.00774226 847.924
0.00848855 772.838
0.00950215 627.778
0.000957806 1271.46
1.68195e-05 1277.41
0.000700434 1271.72
0.00137056 1258.68
0.00284448 1216.61
0.00360655 1175.34
0.00380471 1173.76
0.00462261 1134.18
0.00552133 1049.98
0.00665928 974.413
0.0071978 914.804
0.00763094 842.875
0.00894271 696.434
0.000600564 1276.7
0.00126556 1268.92
0.00204553 1242.18
0.00290137 1214.98
0.00377388 1175.52
0.00461092 1137.02
0.00595176 1039.84
0.00536186 1052.41
0.00639925 983.749
0.00690693 924.007
0.00798493 836.144
0.00869351 707.752
0.00950472 616.426
0.00950657 627.054
0.000331533 1278.09
0.000237549 1278.05
0.00120288 1269.28
0.00214961 1240.51
0.00305615 1211.07
0.0038105 1174.58
0.00451176 1134.49
0.00531218 1086.05
0.0062383 994.563
0.00698811 922.248
0.00791433 837.185
0.00719967 909.942
0.00887068 702.744
0.00951058 627.796
0.00106646 1271.3
0.00207593 1241.21
0.00288016 1211.9
0.00367039 1182.73
0.00458978 1131.8
0.00424265 1143.59
0.00518029 1092.04
0.00556631 1044.94
0.00609447 994.098
0.00721854 906.588
0.00806681 782.71
0.00950545 625.859
0.000211579 1277.48
0.0013964 1260.05
0.00231626 1239.95
0.00203315 1242.12
0.002175 1241.31
0.00295172 1210.65
0.00390672 1176.42
0.00460383 1136.5
0.00534418 1044.42
0.00506569 1095.28
0.00593782 1029.75
0.00648796 971.886
0.00770024 853.335
0.00867517 710.8
0.00950745 629.477
0.000521121 1277.08
0.00133311 1267.31
0.00225881 1239.95
0.00326875 1211.22
0.00405025 1153.09
0.00504903 1101.51
0.00641481 989.412
0.00717426 915.042
0.00795889 833.232
0.00885489 705.082
0.0094854 615.593
9.38212e-05 1276.74
0.00146008 1257.22
0.00234168 1236.38
0.00326396 1205.52
0.00454142 1135.3
0.00549271 1048.63
0.00647973 986.1
0.00798842 832.254
0.00725622 913.062
0.00883874 704.542
0.00950941 622.881
0.000660988 1277.25
0.00152922 1257.87
0.00294534 1211.35
0.00370107 1177.68
0.00478577 1096.63
0.00448514 1138.79
0.00540486 1047.73
0.00697565 923.406
0.0062515 983.752
0.00794232 845.836
0.00878699 709.626
0.00950964 624.089
0.000746878 1270.36
0.00160739 1256.21
0.00233312 1236.8
0.00280838 1212.46
0.00357355 1177.43
0.00432824 1140.33
0.00536376 1046.5
0.00601023 976.301
0.00784877 836.166
0.00701568 923.125
0.00788159 845.495
0.00855388 768.99
0.00886843 703.937
0.00951333 631.144
0.000594738 1275.86
0.00130249 1269.22
0.00222238 1242.97
0.00356954 1182.71
0.00444572 1138.35
0.00550747 1048.31
0.00678532 913.254
0.00774913 846.198
0.00867115 716.113
0.00949738 620.494
0.000482908 1275.05
0.00166569 1256.24
0.0029309 1213.02
0.00247217 1233.92
0.00484245 1105.05
0.00573931 1042.99
0.00669901 931.124
0.00714663 922.911
0.00804455 783.245
0.00895371 701.898
0.00950034 621.38
0.000284941 1276.55
0.00100868 1269.57
0.00176244 1253.4
0.00102562 1269.46
0.00196977 1255.47
0.00268805 1212.07
0.00356968 1181.23
0.00392043 1172.72
0.00472233 1104.82
0.00574719 1048.2
0.0067392 932.889
0.00800075 790.9
0.00871339 713.266
0.00950226 623.495
0.000600572 1276.09
0.00126746 1269.04
0.00213642 1237.53
0.00305261 1207.8
0.00494375 1092.68
0.00463289 1134.66
0.00564047 1039.42
0.00651224 978.347
0.00746178 859.293
0.00815923 788.35
0.00890022 706.869
0.000950694 1269.43
0.00152844 1257.41
0.00173918 1253.38
0.00249447 1234.45
0.00240545 1232.68
0.00334569 1182.46
0.00413225 1140.74
0.00622129 984.813
0.00721916 922.292
0.00779801 850.233
0.00868567 705.969
0.00950586 623.845
0.000802241 1270.43
0.000114851 1277.61
0.00161991 1256.61
0.00232615 1233.76
0.00307509 1208.07
0.00401445 1144.53
0.0059375 1032.49
0.00507333 1089.62
0.00686939 935.87
0.00740897 853.782
0.00839802 770.267
0.00950493 617.5
0.000195183 1276.73
0.000270301 1276.01
0.00112484 1269.66
0.00212172 1238.33
0.00294255 1217.89
0.00393984 1179.09
0.0039049 1174.34
0.00357531 1184.35
0.0047182 1108.3
0.00561021 1050.79
0.0068111 918.855
0.00629525 983.419
0.00633126 984.276
0.00785758 839.451
0.00732594 907.217
0.00835928 782.965
0.00913607 704.407
0.000516221 1275.5
0.00201823 1240.48
0.00303653 1212.24
0.00385963 1173.44
0.00425871 1143.86
0.0048409 1096.29
0.00549804 1051.6
0.00632336 983.595
0.00732154 916.495
0.00886135 699.324
0.00950234 622.81
0.000755076 1270.9
0.00142182 1255.92
0.00173802 1256.4
0.00227917 1234.71
0.00274876 1214.59
0.00309328 1206.13
0.00374059 1177.12
0.00407471 1144.83
0.00471076 1099.61
0.00568228 1042.23
0.00655161 981.389
0.00727581 914.65
0.00793374 836.6
0.00826506 779.334
0.00873566 715.815
0.0094994 624.005
0.000120785 1278.28
0.000484275 1277.37
0.00117701 1271.13
0.00231399 1233.77
0.00324594 1206.34
0.0042899 1141.09
0.00508521 1086.25
0.00559649 1041.98
0.00624794 986.187
0.00718865 927.442
0.00816437 789.928
0.00951562 627.79
2.78671e-05 1278.16
0.000939668 1268.69
0.0017168 1257.17
0.00329027 1207.46
0.00463008 1134.9
0.00555622 1041.87
0.00653971 975.849
0.00603205 998.689
0.00766568 854.801
0.00747297 865.832
0.0086373 767.852
0.00854692 782.126
0.00948767 617.86
0.000778365 1269.94
0.00160421 1256.82
0.00248658 1235.88
0.00347387 1186.25
0.00437643 1136.86
0.00533327 1087.48
0.00597651 1028.6
0.00698279 917.11
0.00777555 839.757
0.00851822 764.522
0.00950341 619.322
0.000518683 1275.56
0.00106824 1269.23
0.00197562 1251.03
0.00293043 1213.54
0.00285391 1216.26
0.0037794 1179.27
0.00468535 1100.03
0.00575207 1032.58
0.00663288 977.757
0.00792846 845.39
0.00853186 764.317
0.00950659 621.003
0.000939142 1269.44
0.00340182 1179.04
0.00440914 1133.91
0.00509576 1090.48
0.00578745 1039.98
0.00563399 1041.58
0.00647909 977.205
0.00721967 914.437
0.00894878 694.027
0.00812342 783.127
0.000713123 1271.95
0.00184863 1252.64
0.00270054 1215.35
0.00367303 1175.78
0.00488042 1100.05
0.00645405 980.2
0.00738192 869.396
0.00865804 777.564
0.00947793 622.566
0.00950971 621.402
0.000750382 1271.88
0.00129531 1269.48
0.0021007 1240.19
0.00256811 1237.17
0.0030813 1207.6
0.00398638 1170.91
0.00317318 1205.07
0.00485815 1103.44
0.00578321 1038.43
0.00516707 1097.97
0.00672463 935.609
0.00789132 858.277
0.00871785 706.052
0.00950245 620.092
0.0095055 635.133
0.000627938 1276.64
0.00162434 1256.6
0.00147284 1258.66
0.00238121 1234.88
0.00335248 1187.35
0.00414436 1147.78
0.0049628 1092.39
0.00579098 1037.78
0.00681199 914.484
0.00688504 919.18
0.00852779 761.901
0.00950619 618.398
0.000171143 1277.31
0.000355994 1277.1
0.00111038 1269.22
0.00205685 1238.33
0.00300691 1212.81
0.00416599 1149.47
0.00517503 1086.94
0.00616299 988.857
0.00759341 849.25
0.00741406 852.755
0.00797294 837.235
0.00888293 687.838
0.000542248 1275.13
0.00152198 1258.09
0.00250663 1233.96
0.00309861 1206.67
0.00430716 1140.16
0.00401224 1142.78
0.00512058 1087.79
0.00695862 919.426
0.00611024 991.748
0.00734087 854.939
0.00834235 770.924
0.00950297 617.824
0.000155462 1275.41
0.00109151 1268.65
0.00210625 1237.93
0.00322421 1206.11
0.00439958 1135.05
0.00536623 1047.62
0.0064618 989.017
0.00797518 846
0.00883812 707.471
0.00950262 633.018
0.000327712 1274.95
0.000747167 1269.53
0.00169626 1257.49
0.00219391 1240.89
0.00267228 1214.38
0.00239731 1239.1
0.00368799 1176.96
0.00468291 1103.23
0.00553606 1046.9
0.00613717 987.086
0.00715287 924.632
0.00773761 854.654
0.00853135 768.794
0.00950176 633.419
0.000100636 1275.91
0.000724694 1269.07
0.00197545 1252.47
0.00295213 1213.54
0.00389543 1171.8
0.0037187 1176.48
0.00470275 1092.66
0.00457279 1137.65
0.00544946 1048.24
0.00641774 982.434
0.00633011 985.083
0.00731693 910.98
0.00826195 775.12
0.0086187 762.726
0.00927404 685.287
0.000439509 1273.61
0.00132815 1269.09
0.00141423 1255.74
0.00222253 1238.98
0.00388337 1173.63
0.00331942 1210.03
0.00473887 1097.57
0.00564829 1039.26
0.00648014 983.863
0.00739414 860.129
0.00885289 693.575
0.000841444 1268.95
0.00113417 1268.52
0.00211507 1237.28
0.00264695 1233.28
0.00355986 1177.24
0.00449405 1137.89
0.0059923 1032.87
0.00542596 1044.41
0.00639672 981.852
0.007106 918.995
0.00796642 838.252
0.00875866 706.843
0.00815328 779.49
0.0095035 619.916
0.000440091 1275.28
0.000874634 1268.4
0.00147457 1254.36
0.00278676 1210.15
0.002141 1237.02
0.00310539 1206.66
0.00352574 1177.92
0.00468903 1099.42
0.00406261 1138.86
0.00596226 1038.18
0.00696488 919.45
0.00615879 989.018
0.00774549 856.949
0.00715037 914.19
0.00865639 766.262
0.0095039 620.329
0.0095091 633.244
0.0015173 1255.95
0.00288079 1210.77
0.00363369 1176.84
0.00441973 1134.37
0.00522714 1091.49
0.00576076 1042.24
0.00661362 976.339
0.00676157 927.512
0.00773407 847.759
0.00869664 713.929
0.00950797 635.992
0.00078876 1268.6
0.000622686 1274.64
0.00159674 1256.75
0.00282995 1212.46
0.0040209 1146.98
0.00545834 1044.72
0.00692941 929.311
0.00775 843.477
0.00867319 695.326
0.00817494 773.409
0.00950784 617.027
0.00913834 678.617
0.001398 1258
0.00222022 1240.79
0.00310916 1210.07
0.00415365 1141.25
0.00489959 1097.35
0.00585886 1034.77
0.00511486 1093.1
0.00546263 1047.5
0.00674027 928.576
0.00795422 834.061
0.00729665 920.323
0.00852358 764.875
0.00950479 622.048
0.000984941 1268.27
0.000219788 1274.62
0.00179207 1254.48
0.00240942 1236.95
0.00289812 1212.73
0.0033217 1210.46
0.00437691 1139.99
0.00509646 1091.5
0.0062533 990.391
0.00720884 913.929
0.0079663 837.787
0.00873892 702.292
0.00950716 623.484
0.000169995 1273.18
0.000963309 1268.42
0.00179154 1256.52
0.00185278 1254.26
0.00266549 1231.55
0.00382316 1176.66
0.00436276 1133.48
0.00477737 1097.95
0.00567153 1039.79
0.00659592 977.033
0.00728428 911.801
0.00804057 786.947
0.00852804 779.162
0.00904093 698.035
0.00950639 629.826
9.79987e-05 1276.58
0.00111033 1268.83
0.00205932 1235.56
0.0034999 1183.52
0.0045509 1129.87
0.00533174 1090.18
0.00625929 978.671
0.00730257 900.76
0.00950566 625.844
0.000875245 1268.88
0.0022185 1240.2
0.0023811 1236.56
0.00316002 1210.35
0.00399846 1171.71
0.00470998 1101.67
0.00565725 1040.87
0.00643128 980.242
0.00741732 849.017
0.00856402 770.656
0.00951083 627.193
0.000454137 1274.43
0.00180834 1255.5
0.00115228 1269.86
0.0027742 1212.6
0.00213706 1237.96
0.00375015 1173.72
0.00455007 1139.99
0.00559909 1043.19
0.00645992 984.023
0.0067061 920.556
0.00788399 846.181
0.00730644 921.979
0.00835153 771.88
0.00908234 691.237
0.000148845 1276.16
0.00104924 1268.84
0.00185207 1254.88
0.00262927 1233.87
0.00348268 1181.04
0.0050172 1097.51
0.00594175 1040.55
0.00644435 993.873
0.00702426 915.125
0.0085814 760.286
0.00950394 629.48
0.000205443 1276.48
0.000308235 1276.13
0.00109964 1267.84
0.00277354 1213.85
0.00233578 1236.1
0.00376509 1181.66
0.00416575 1144.18
0.00583806 1034.94
0.00504716 1087.78
0.00677138 922.791
0.00754571 851.492
0.00766886 842.95
0.00839447 774.72
0.00950847 632.013
0.000791101 1270.27
0.000500752 1276.43
0.00177851 1254.5
0.00161726 1255.81
0.00150387 1255.85
0.00295582 1212.28
0.00384535 1178.37
0.004753 1094.49
0.00431809 1144.51
0.00554478 1040.18
0.00800353 789.887
0.00897308 702.676
0.00950389 617.61
0.000731214 1269.83
0.00146055 1256.79
0.00218158 1236.36
0.00301122 1204.5
0.00386525 1183.14
0.0049483 1100.12
0.00485224 1084.21
0.00594683 1038.02
0.00667336 932.007
0.0074217 854.099
0.00821204 769.804
0.009506 623.801
0.0095 618.155
7.13507e-05 1275.2
0.000721147 1267.89
0.00156745 1253.99
0.00244469 1234.3
0.00340426 1176.43
0.00424276 1140.66
0.00529104 1080.48
0.00623319 989.214
0.00717309 921.389
0.00850465 770.255
0.00950731 624.388
0.000537198 1273.96
0.00136815 1257.61
0.00220094 1239.97
0.00315981 1204.99
0.00403169 1145.74
0.00475824 1102.71
0.0056354 1046.67
0.00650932 992.926
0.00795378 837.198
0.00742243 849.755
0.00855679 756.4
0.0093857 632.468
0.00106808 1267.59
0.00204465 1239.2
0.00295471 1205.52
0.00331153 1202.94
0.00320607 1208.68
0.0041382 1147.47
0.00497481 1095.27
0.00584655 1027.52
0.00670831 934.764
0.00722151 915.636
0.00837583 763.906
0.00817412 787.066
0.00910303 684.532
0.000208793 1277.25
0.000882333 1271.26
0.00235217 1234.98
0.00341624 1186.84
0.00316431 1205.02
0.00498591 1091.01
0.00411819 1145.79
0.00516654 1084.33
0.00574267 1035.57
0.00601177 985.595
0.00697627 917.337
0.00796687 838.981
0.00747251 861.929
0.00893758 687.127
0.000164974 1274.56
0.000232349 1271.6
0.00110416 1267.28
0.00242836 1234.89
0.00331174 1204.23
0.00416883 1147.46
0.00597138 1034.65
0.00511816 1086.03
0.00642219 988.264
0.00757585 843.431
0.00899221 694.778
0.00839082 779.426
0.00950416 645.673
0.000998519 1267.85
0.000117416 1273.61
0.0024392 1239.45
0.00335848 1187.4
0.00344549 1181.04
0.00417566 1149.18
0.00525861 1092.03
0.00694573 920.558
0.00620683 998.051
0.00793963 836.714
0.0085836 758.683
0.00950198 645.182
0.000763419 1267.97
0.00153562 1256.44
0.00397616 1166.57
0.00389055 1170.05
0.00312391 1206.09
0.00562956 1050.39
0.00666847 938.399
0.00733835 861.406
0.00811497 766.003
0.00950113 619.888
0.0004397 1275.15
7.14196e-05 1273.83
0.00139138 1258.56
0.00214344 1239.42
0.00352266 1179.14
