# Position f_temp[0]
0.00902198 660.731
0.00950781 611.252
0.000140703 1073.58
0.00195552 1056.78
0.001105 1068.68
0.00195386 1057.26
0.00281172 1030.78
0.00378505 1005.91
0.00469967 959.311
0.00557342 915.271
0.00696918 832.756
0.00637436 874.78
0.00791561 770.329
0.0077036 775.201
0.00860068 702.198
0.00950547 610.977
0.000743628 1071.19
0.00130252 1070.25
0.00247431 1049.02
0.00261514 1042.75
0.00351949 1009.99
0.00480039 955.777
0.00415688 980.136
0.00572956 909.634
0.00723034 815.139
0.00815648 728.967
0.00950689 612.966
0.000426223 1073.69
0.000124839 1074.05
0.00140495 1062.96
0.00111274 1068.41
0.00205365 1051.35
0.00270017 1033.77
0.00314671 1029.31
0.0039068 1000.2
0.00494381 948.056
0.00570139 906.743
0.00648508 869.377
0.00713645 817.922
0.00774523 772.041
0.00861694 710.336
0.00950995 620.657
0.000607975 1070.68
0.00158619 1061.05
0.00256704 1044.2
0.00338639 1011.48
0.00362094 1004.43
0.00435519 980.918
0.00525187 940.635
0.00579737 906.877
0.0062301 875.357
0.00676464 840.631
0.0076481 781.483
0.00828041 731.592
0.00886127 679.398
0.00950056 612.32
5.75624e-05 1071.25
0.00165229 1060.73
0.0010472 1065.7
0.00281151 1031.8
0.00201385 1049.32
0.00380539 1005.34
0.00316592 1028.02
0.00465757 971.197
0.00529613 940.513
0.00626523 874.233
0.00688706 831.741
0.00717269 826.648
0.00884625 665.411
0.00820031 729.684
0.00950518 615.089
0.000425042 1071.82
8.81115e-05 1072.43
0.00134403 1061.34
0.00280269 1030.04
0.00217311 1046.97
0.00397711 995.695
0.00314144 1026.5
0.0049157 951.537
0.00552936 912.942
0.00637116 871.78
0.00736188 790.331
0.00762127 789.725
0.00843973 708.291
0.00943275 610.063
0.00165439 1058.72
0.00104238 1066.82
0.00243549 1044.09
0.00418715 979.67
0.00588437 905.533
0.0050871 942.832
0.00676821 833.188
0.00677664 834.861
0.0075386 785.259
0.00880114 671.456
0.000581255 1072.38
0.000623742 1072.49
0.00193448 1057.26
0.00294313 1025.35
0.00345025 1008.4
0.0042049 980.655
0.00581301 903.839
0.00514942 939.342
0.00677201 838.466
0.00759127 782.112
0.00869806 683.232
0.00831118 721.878
0.00950091 610.618
0.000470628 1071.65
0.0014665 1058.26
0.00242122 1041.74
0.00368313 1002.92
0.0048456 949.831
0.00559724 909.714
0.00656711 860.86
0.00752007 786.235
0.00870287 683.128
0.00844284 721.652
0.00950767 616.334
0.000526952 1071.31
0.000120676 1072.4
0.00125271 1064.61
0.00222272 1044.4
0.00304948 1024.04
0.00414734 983.066
0.00410552 980.53
0.00499539 946.726
0.00592578 900.226
0.00681367 826.375
0.00764523 781.165
0.00864693 707.831
0.00950723 621.193
0.000816158 1068.4
0.00152981 1060.39
0.00244109 1042.99
0.00376553 997.237
0.00343325 1007.13
0.00468036 954.628
0.00456519 971.332
0.00581053 906.945
0.00643447 865.715
0.0078639 762.478
0.00704326 820.827
0.00871905 674.552
0.0095071 615.517
0.000158804 1073.13
0.00185459 1057.41
0.00104083 1066.74
0.00265527 1039.17
0.00304839 1023.56
0.00361001 1006.11
0.00366992 1004.47
0.00403017 981.239
0.00457164 973.475
0.00530591 940.417
0.00586344 901.79
0.00610945 883.519
0.00672343 837.131
0.007741 784.416
0.00865602 701.793
0.0095027 612.385
2.79952e-05 1073.07
0.000211654 1071.63
0.00104711 1066.86
0.00182821 1055.68
0.00324584 1022.31
0.00420446 978.356
0.00513693 941.386
0.00643436 875.987
0.00751102 780.149
0.00849341 712.036
0.00950447 611.364
0.000882491 1066.51
0.000347605 1070.39
0.00193944 1054.77
0.00285275 1027.68
0.00375954 1002.57
0.00461961 970.437
0.00542049 912.706
0.00633773 863.686
0.0078574 777.331
0.00874925 689.87
0.00949685 619.516
0.000969995 1068.41
0.000123837 1071.31
0.00194919 1058.06
0.00321771 1021.77
0.00423404 976.449
0.00523997 936.617
0.00610996 875.056
0.00716058 820.024
0.00878273 678.619
0.00803039 736.387
0.0095082 616.143
0.000728236 1068.01
0.00163286 1060.07
0.00282452 1027.16
0.00497059 946.1
0.00408881 979.473
0.0056102 913.991
0.0054094 917.776
0.00632597 872.231
0.00713016 816.709
0.00790108 762.982
0.00884979 668.247
0.00950731 616.845
1.33373e-05 1071.51
0.000738985 1067.66
0.00180867 1058.48
0.00281429 1028.21
0.00444964 974.996
0.00535026 922.432
0.00695064 824.627
0.00605786 879.584
0.00789255 763.432
0.0078384 763.782
0.00867989 685.866
0.00951219 613.46
0.00950564 617.503
0.00110219 1065.75
0.002052 1045.99
0.00271356 1030.03
0.0036582 1002.41
0.00455405 967.907
0.00605033 881.53
0.00698427 826.258
0.00690109 826.823
0.00770978 771.774
0.00859379 708.277
0.0095072 619.814
0.0002079 1070.18
0.00124266 1063.98
0.00212555 1044.77
0.00288866 1025.15
0.00387874 995.429
0.00485662 948.811
0.00435825 972.304
0.00583525 907.162
0.00672334 826.319
0.00713291 821.591
0.00774364 772.07
0.00866857 688.249
0.00950719 618.477
0.000462855 1069.86
0.00071998 1067.69
0.00134502 1059.2
0.00123947 1061.9
0.00231423 1040.81
0.00369029 999.52
0.00467051 951.071
0.00541227 917.336
0.00641229 866.108
0.00775709 774.231
0.00719487 814.13
0.0087148 675.005
0.00808149 729.139
0.0095079 613.865
0.000917424 1064.27
0.00168246 1057.77
0.00196032 1052.67
0.00264947 1038.8
0.00335842 1009.28
0.00408802 981.228
0.00525432 940.269
0.00627257 873.098
0.00785149 757.795
0.00702597 822.979
0.00867688 674.812
0.0095027 613.729
0.00950511 613.222
0.00087434 1065.57
0.00151051 1057.38
0.00246906 1040.04
0.0033963 1006.85
0.00300695 1025.84
0.00431416 974.769
0.00522431 935.259
0.00609966 876.579
0.00702094 824.028
0.00793259 765.851
0.00876773 676.986
0.00950485 613.945
0.000950341 1066.39
5.75543e-05 1069.03
0.00181997 1055.23
0.00163143 1055.19
0.00257832 1041.7
0.00306076 1026.29
0.00353716 1006.28
0.00430605 973.876
0.00493983 942.603
0.00526668 934.16
0.00617791 878.621
0.00608708 879
0.00695468 830.966
0.00787924 764.023
0.00865384 702.127
0.00950728 617.501
0.00059381 1066.84
0.00158861 1057.63
0.00244469 1041.29
0.00286316 1026.14
0.00362712 1004.9
0.00456119 963.934
0.005539 915.654
0.00561424 912.893
0.00617788 873.386
0.00636721 869.054
0.00709016 823.655
0.00855206 712.632
0.00880019 682.384
0.00950646 614.864
0.000436799 1066.99
0.00222277 1043.06
0.0026802 1029.43
0.00320537 1022.34
0.00365479 1002.29
0.00419763 978.332
0.00490348 946.933
0.00608089 878.771
0.00742826 777.32
0.00945782 620.96
0.000518594 1065.96
0.00159301 1056.81
0.00243279 1038.81
0.00341519 1006.77
0.00436635 975.89
0.00532898 936.855
0.00626352 870.581
0.00701241 820.496
0.00713286 817.762
0.00865401 704.553
0.00806305 730.297
0.00950504 615.667
0.000564004 1067.34
0.00137797 1057.53
0.0022978 1041.61
0.00388071 998.41
0.00325136 1025.61
0.00472715 950.738
0.00568026 908.4
0.00759213 778.111
0.00853325 710.575
0.0090349 662.521
0.00951023 617.105
0.000990679 1063.52
0.00191609 1052.86
0.00292928 1025.25
0.00401273 979.573
0.0046366 966.536
0.00494642 945.282
0.00519782 937.878
0.00576333 907.394
0.00674688 837.475
0.00804479 726.198
0.00053635 1064.33
0.000779736 1061.31
0.0014856 1053.55
0.00246287 1036.36
0.00206411 1039.68
0.00341365 1002.66
0.0036984 998.655
0.00423871 974.291
0.00419247 976.689
0.00509978 939.519
0.00615454 868.643
0.00790971 757.281
0.00713081 818.757
0.00949422 614.276
0.000958646 1061.67
0.000219743 1064.7
0.00194223 1050.01
0.00135103 1054.94
0.00285253 1024.51
0.00335978 1005.52
0.0042743 974.911
0.00575942 905.925
0.00675225 825.011
0.00697066 821.863
0.00769652 776.652
0.00865287 713.304
0.00950425 612.904
0.000886834 1062.59
0.000877812 1061.01
0.00191431 1050.44
0.00131128 1059.97
0.00285075 1022.53
0.00384184 995.892
0.0051069 936.01
0.00681149 828.369
0.00604378 873.59
0.00752802 781.024
0.00758297 783.977
0.00859842 715.499
0.00950938 610.281
0.000431218 1065.51
0.00157182 1052.85
0.00226227 1038.87
0.00343536 1002.35
0.00417643 973.184
0.00513642 934.437
0.00591049 908.452
0.0067367 830.163
0.0078514 762.478
0.00847386 715.387
0.00881441 675.561
0.00950501 615.78
4.2931e-06 1065.6
0.000205508 1064.71
0.00104195 1059.1
0.00244618 1036.27
0.0034306 1003.19
0.00434243 972.661
0.00512239 943.668
0.00646237 859.955
0.00687317 826.207
0.0074325 782.132
0.00822272 729.834
0.00950978 620.107
0.00126759 1056.8
0.00214241 1036.58
0.00291519 1019.58
0.00315409 1018.83
0.00360593 999.79
0.00453689 963.591
0.00549794 905.182
0.00645037 857.082
0.00739107 786.718
0.00834807 713.218
0.00950613 616.02
0.000529887 1060.9
0.00136381 1051.38
0.00236952 1036.52
0.00219074 1037.01
0.00314367 1013.5
0.00400581 975.39
0.00509924 938.257
0.00613488 867.148
0.00697909 822.777
0.00782754 766.234
0.0071582 815.918
0.00866793 685.476
0.00870079 680.26
0.00951028 614.997
0.0013825 1052.49
0.00184749 1050.21
0.00237065 1035.83
0.00345888 1000.18
0.00435482 969.902
0.0058868 897.694
0.0052436 931.25
0.00528362 928.572
0.00621879 866.397
0.00789587 766.274
0.00786995 766.847
0.00879161 671.89
0.0086706 681.689
0.00950489 616.383
0.000321603 1063.04
0.00121649 1058.54
0.00151446 1051.74
0.00198159 1044.68
0.00268324 1021.31
0.00368914 998.437
0.00436066 972.178
0.00460835 965.352
0.00523441 940.643
0.00547325 908.813
0.00636581 860.414
0.00726743 813.601
0.00823333 732.976
0.0095 612.241
0.000885267 1060.66
0.00220224 1038.51
0.00293197 1022.53
0.00388086 993.155
0.00485033 943.685
0.00564932 900.973
0.00601861 870.651
0.00681774 823.648
0.00780622 765.09
0.00871952 689.422
0.00918841 668.24
0.000571858 1060.53
0.000651809 1058.27
0.0015553 1047.57
0.00358565 998.85
0.00443955 965.5
0.00530836 924.553
0.00610575 871.818
0.00699497 818
0.00787454 761.349
0.0087704 667.818
0.00951001 610.898
0.000525667 1058.67
0.0014393 1047.84
0.00259729 1029.72
0.00358434 996.67
0.00443035 966.805
0.00524734 932.492
0.0054593 904.294
0.00692297 826.247
0.00787056 761.968
0.00864946 701.041
0.00950439 614.757
4.73703e-06 1060.95
0.000800769 1055.67
0.00173742 1043.49
0.00270819 1021.59
0.00380444 994.061
0.00460113 967.065
0.00528243 926.688
0.00592926 890.23
0.00695597 819.923
0.00834869 719.453
0.000672621 1059.38
0.00156307 1047.6
0.00251525 1031.39
0.00225935 1034.86
0.00312465 1016.34
0.00398267 997.29
0.00471378 941.41
0.00501824 935.184
0.00566227 900.812
0.00645206 856.458
0.00796628 765.035
0.00722567 809.209
0.00882711 672.688
0.0095061 623.237
0.000789176 1059.21
0.000728873 1056.96
0.00181983 1046.66
0.00281982 1018.99
0.00347794 997.992
0.00432556 966.955
0.00632381 856.733
0.00723777 807.049
0.00814966 726.98
0.0087145 676.624
0.00944073 613.877
1.53325e-05 1058.29
0.00134623 1047.46
0.00234998 1031.66
0.00316168 1013.45
0.00425917 966.543
0.00512208 927.655
0.00606733 872.558
0.00693441 826.934
0.00785429 760.091
0.0084464 704.297
0.00949734 607.845
0.000992307 1054.44
0.00193699 1043.2
0.00157156 1045.56
0.00274278 1019.67
0.00372644 996.235
0.00480085 937.136
0.00567997 900.288
0.00643825 861.287
0.00696038 823.122
0.00751311 778.325
0.00878681 669.142
0.000993595 1054.91
0.000834711 1054.76
0.00216815 1035.54
0.00337575 998.698
0.00434206 966.097
0.00598846 888.348
0.00516273 927.965
0.00669583 833.694
0.00645921 856.766
0.00787621 760.458
0.00745009 774.317
0.00845024 709.92
0.00920148 652.656
0.000455652 1059.53
2.64028e-05 1058.56
0.00144337 1047.12
0.00110252 1054.24
0.00290034 1017.13
0.00220065 1034.7
0.00308283 1015.93
0.00385642 991.382
0.0048428 936.19
0.00587553 888.184
0.0066749 830.912
0.00816164 731.239
0.0087192 673.009
0.0095037 619.572
0.000451732 1058.5
0.00160209 1047.17
0.00288249 1017.77
0.00219996 1033.3
0.00381006 989.285
0.00303637 1012.66
0.00347411 997.773
0.00447741 961.668
0.00543219 910.111
0.00512473 928.093
0.00650916 850.059
0.00694326 821.167
0.00611313 868.447
0.00772584 776.835
0.00866017 719.228
0.00950124 618.992
0.00950778 608.009
0.000789392 1053.38
0.00187694 1041.43
0.0025802 1028.18
0.00237902 1027.74
0.0038131 991.658
0.00331081 1005.75
0.00446911 960.913
0.00417555 965.264
0.00580688 895.24
0.00509323 929.514
0.00672452 833.821
0.00765185 774.057
0.00739761 777.781
0.00853742 701.188
0.0095078 612.436
0.00950855 612.527
0.000578745 1056.74
0.00084191 1051.72
0.00173896 1043.63
0.00182843 1041.73
0.00303263 1012.62
0.00480371 936.043
0.00404588 968.823
0.00491305 930.26
0.00565043 893.097
0.00649156 859.274
0.00771931 768.054
0.00726408 808.062
0.00859547 701.413
0.00950271 614.62
0.00950769 614.138
0.000493295 1053.42
0.00239882 1031.04
0.00336096 997.125
0.00323553 1008.73
0.00430758 966.972
0.00570832 894.749
0.00515861 925.719
0.0077378 760.793
0.00795563 758.108
0.00866695 682.235
0.00950615 612.384
0.00072917 1053.84
0.00191621 1040.08
0.00133543 1044.54
0.00247565 1025.33
0.00340688 994.848
0.00430418 965.413
0.00571082 895.411
0.00610923 866.99
0.00653594 852.939
0.00794913 757.79
0.00709086 817.811
0.00853804 711.041
0.00911677 660.939
0.00951308 618.639
0.000954133 1053.8
0.00170078 1042.76
0.00263243 1025.67
0.0040047 974.937
0.00403038 967.911
0.00493898 937.295
0.00599862 881.995
0.00729418 812.966
0.00749872 776.379
0.00826583 720.676
0.00937018 615.514
0.000461123 1052.76
0.00141094 1043.23
0.00110899 1044.83
0.0029313 1008.95
0.00263432 1022.52
0.00360774 989.036
0.00402065 965.347
0.0045804 958.501
0.00573517 890.152
0.0066666 845.601
0.00751322 775.334
0.00869686 674.809
0.00950911 618.182
0.000901815 1046.59
0.0019942 1036.81
0.0029678 1011.23
0.00333306 1002.48
0.00393272 980.439
0.00482659 933.506
0.00479859 931.281
0.00567438 893.784
0.00662473 843.663
0.00792111 752.046
0.00883108 670.133
0.000246564 1052.85
0.00131444 1046.43
0.00228576 1028.46
0.00341246 993.682
0.00431893 962.52
0.00548523 901.941
0.00636469 855.108
0.0065163 842.41
0.0071775 808.406
0.00804059 736.264
0.00910394 661.716
0.00950238 615.544
0.000625085 1052.05
0.00180211 1038.73
0.00287624 1012.5
0.00387208 991.683
0.00491457 936.214
0.00593569 886.808
0.00581004 892.539
0.00669611 833.116
0.00749311 783.878
0.00863765 712.067
0.000378163 1052.36
0.000861472 1045.88
0.00133034 1047.11
0.00198484 1035.4
0.00316482 1006.62
0.00446649 963.173
0.00537163 905.038
0.00676587 830.568
0.00760861 765.977
0.00833893 719.862
0.00950286 610.09
0.000518553 1048.69
0.00126085 1042.38
0.00202647 1028.25
0.00317983 1003.23
0.00393904 975.791
0.00481409 930.394
0.00587871 883.636
0.00685732 818.451
0.00779826 762.816
0.00872711 678.572
0.00950612 614.341
0.000104942 1049.52
0.00134849 1034.46
0.00278698 1009.86
0.00223973 1024.41
0.003117 1004.83
0.00385994 982.033
0.00408719 955.403
0.00495557 923.949
0.00650372 843.996
0.00734475 778.451
0.00832284 717.19
0.00877105 664.221
0.00950881 615.657
0.000543972 1048.25
0.00178295 1037.28
0.00100268 1046.39
0.00153639 1037.51
0.00397627 976.641
0.00306483 1005.08
0.00473933 931.082
0.00491948 933.58
0.00559843 895.762
0.00687925 817.309
0.00773054 765.106
0.00866873 674.479
0.00950329 609.618
0.000136568 1048.82
0.000772371 1044.91
0.00157701 1037.77
0.00227343 1025.93
0.00267027 1010.32
0.00334559 989.135
0.00459815 949.786
0.00528437 919.773
0.00577445 893.175
0.00626065 863.41
0.00793591 748.784
0.0070833 811.572
0.00949982 608.929
0.00128376 1042.77
0.00218939 1025.28
0.00297402 1007.58
0.00369817 984.27
0.00453646 951.513
0.00546354 900.929
0.00626579 862.625
0.00638086 856.934
0.00721358 804.315
0.00796221 759.845
0.00874548 665.398
0.00828899 719.233
0.00921556 653.041
0.000495481 1045.14
0.000872932 1040.63
0.0019487 1028.34
0.00143948 1032.21
0.00294527 1001.19
0.00242628 1016.64
0.00373139 972.306
0.00471534 929.539
0.00560581 891.421
0.00652278 846.243
0.00648441 844.229
0.00711363 801.044
0.00765905 767.229
0.00857826 704.405
0.00892942 662.534
0.000676775 1039.4
0.000417044 1043.9
0.00185275 1029.03
0.00312052 996.322
0.00409469 954.479
0.00561815 887.152
0.00569335 885.553
0.00668092 817.04
0.00745806 771.786
0.0076372 761.351
0.00809611 715.167
0.00867869 666.757
0.00950886 613.045
0.00115386 1038.11
0.00227811 1020.5
0.00225473 1015.88
0.00314001 997.083
0.00494221 920.5
0.0040759 958.848
0.00590931 874.52
0.00532511 919.707
0.00631335 850.897
0.00717842 808.476
0.00816366 711.25
0.00862321 700.899
0.00950675 615.972
0.000626045 1042.85
0.00166149 1030.26
0.00208807 1022.09
0.00246931 1015.78
0.00313002 998.43
0.00469465 931.496
0.00405526 956.316
0.00574731 885.117
0.00685953 810.056
0.00767116 762.798
0.0086373 701.7
0.00800864 721.803
0.00950464 610.564
0.000409544 1042.37
0.00140493 1032.06
0.00252905 1012.3
0.00305094 1000.27
0.00385939 975.889
0.00471817 927.998
0.0050494 921.119
0.0056271 887.996
0.00630342 847.973
0.00722016 800.801
0.00853706 703.908
0.00950967 615.175
0.00950408 614.583
0.000163182 1043.4
0.00110328 1032.71
0.00206934 1014.39
0.00301738 993.198
0.00443693 940.869
0.0054069 886.821
0.00631056 845.077
0.00719786 803.627
0.00819769 712.277
0.00950412 613.108
0.000244879 1039.25
0.00139039 1026.84
0.00245689 1012.04
0.00390337 964.471
0.00489222 922.003
0.00629181 847.155
0.00714499 802.705
0.00813578 718.341
0.00950081 612.728
0.00060016 1037.1
0.00154614 1027.53
0.00336453 976.126
0.00381578 969.774
0.0043562 945.373
0.00534592 892.263
0.00688908 805.71
0.00770017 758.116
0.00840843 708.773
0.00932489 651.161
0.000375696 1038.29
0.00132076 1031.78
0.00291661 996.207
0.00219602 1015.76
0.00315482 994.534
0.00412427 950.843
0.00518594 914.626
0.00631534 846.23
0.007328 792.141
0.00866832 652.52
0.00950282 603.791
0.00086024 1034.95
0.00182894 1025.39
0.00278609 1000.46
0.00377135 971.414
0.00500107 916.991
0.00588776 874.881
0.00686859 807.059
0.00775104 753.139
0.00864816 692.855
0.00950406 608.427
