# Position f_temp[0]
0.00878273 658.779
0.00803039 705.726
0.0095082 609.454
0.000728236 962.347
0.00163286 956.313
0.00282452 930.045
0.00497059 866.216
0.00408881 893.066
0.0056102 841.959
0.0054094 845.86
0.00632597 809.399
0.00713016 765.865
0.00790108 723.268
0.00884979 650.417
0.00950731 611.124
1.33373e-05 964.603
0.000738985 962.292
0.00180867 954.77
0.00281429 930.757
0.00444964 888.599
0.00535026 849.691
0.00695064 774.008
0.00605786 816.107
0.00789255 722.472
0.0078384 723.836
0.00867989 665.847
0.00951219 607.23
0.00950564 610.572
0.00110219 959.982
0.002052 945.146
0.00271356 932.638
0.0036582 910.292
0.00455405 882.584
0.00605033 817.238
0.00698427 773.293
0.00690109 775.629
0.00770978 731.424
0.00859379 680.378
0.0095072 612.585
0.0002079 963.611
0.00124266 958.81
0.00212555 944.457
0.00288866 928.561
0.00387874 904.129
0.00485662 869.786
0.00435825 886.448
0.00583525 836.182
0.00672334 776.104
0.00713291 769.083
0.00774364 733.295
0.00866857 667.129
0.00950719 611.488
0.000462855 963.3
0.00071998 962.077
0.00134502 955.58
0.00123947 957.362
0.00231423 940.385
0.00369029 907.668
0.00467051 871.73
0.00541227 845.444
0.00641229 804.265
0.00775709 732.992
0.00719487 763.528
0.0087148 656.364
0.00808149 699.913
0.0095079 607.404
0.000917424 959.782
0.00168246 955.141
0.00196032 949.811
0.00264947 938.505
0.00335842 916.903
0.00408802 895.094
0.00525432 861.43
0.00627257 810.733
0.00785149 718.62
0.00702597 772.252
0.00867688 655.818
0.0095027 607.271
0.00950511 607.525
0.00087434 960.298
0.00151051 954.093
0.00246906 939.498
0.0033963 914.953
0.00300695 929.528
0.00431416 888.66
0.00522431 857.75
0.00609966 813.941
0.00702094 772.692
0.00793259 725.104
0.00876773 658.529
0.00950485 607.671
0.000950341 960.848
5.75543e-05 962.947
0.00181997 952.007
0.00163143 952.611
0.00257832 940.832
0.00306076 929.329
0.00353716 915.07
0.00430605 888.425
0.00493983 864.999
0.00526668 856.584
0.00617791 814.555
0.00608708 815.311
0.00695468 777.773
0.00787924 723.828
0.00865384 673.455
0.00950728 610.81
0.00059381 961.363
0.00158861 954.544
0.00244469 940.988
0.00286316 929.845
0.00362712 913.711
0.00456119 880.034
0.005539 843.958
0.00561424 843.358
0.00617788 811.411
0.00636721 807.443
0.00709016 772.931
0.00855206 683.465
0.00880019 663.315
0.00950646 608.262
0.000436799 961.712
0.00222277 942.723
0.0026802 933.081
0.00320537 926.035
0.00365479 911.22
0.00419763 893.807
0.00490348 868.65
0.00608089 816.692
0.00742826 738.149
0.00945782 614.34
0.000518594 960.921
0.00159301 954.024
0.00243279 939.207
0.00341519 915.42
0.00436635 889.949
0.00532898 858.851
0.00626352 808.957
0.00701241 770.509
0.00713286 767.607
0.00865401 675.171
0.00806305 700.452
0.00950504 609.107
0.000564004 962.119
0.00137797 954.941
0.0022978 942.602
0.00388071 907.615
0.00325136 930.272
0.00472715 872.514
0.00568026 838.438
0.00759213 737.505
0.00853325 682.814
0.0090349 645.108
0.00951023 610.451
0.000990679 958.871
0.00191609 950.333
0.00292928 929.685
0.00401273 894.544
0.0046366 881.799
0.00494642 868.138
0.00519782 860.098
0.00576333 838.922
0.00674688 784.658
0.00804479 698.377
0.00053635 959.632
0.000779736 957.388
0.0014856 951.245
0.00246287 937.129
0.00206411 940.372
0.00341365 911.875
0.0036984 908.188
0.00423871 889.375
0.00419247 891.716
0.00509978 862.588
0.00615454 808.092
0.00790971 719.016
0.00713081 768.09
0.00949422 608.774
0.000958646 957.62
0.000219743 960.125
0.00194223 947.875
0.00135103 952.937
0.00285253 929.006
0.00335978 914.897
0.0042743 890.275
0.00575942 836.715
0.00675225 774.651
0.00697066 771.212
0.00769652 737.16
0.00865287 683.467
0.00950425 607.032
0.000886834 958.756
0.000877812 957.43
0.00191431 948.757
0.00131128 956.355
0.00285075 927.52
0.00384184 905.878
0.0051069 859.936
0.00681149 777.268
0.00604378 813.038
0.00752802 739.991
0.00758297 742.273
0.00859842 686.208
0.00950938 604.798
0.000431218 960.941
0.00157182 951.314
0.00226227 940.114
0.00343536 912.096
0.00417643 889.529
0.00513642 859.029
0.00591049 839.875
0.0067367 779.575
0.0078514 723.276
0.00847386 686.703
0.00881441 657.576
0.00950501 609.175
4.2931e-06 960.969
0.000205508 960.135
0.00104195 955.907
0.00244618 937.472
0.0034306 912.645
0.00434243 888.241
0.00512239 866.594
0.00646237 799.914
0.00687317 775.525
0.0074325 741.32
0.00822272 701.104
0.00950978 613.442
0.00126759 953.918
0.00214241 938.726
0.00291519 925.098
0.00315409 923.601
0.00360593 910.093
0.00453689 880.847
0.00549794 836.162
0.00645037 797.469
0.00739107 745.819
0.00834807 686.18
0.00950613 610.387
0.000529887 957.554
0.00136381 950.359
0.00236952 937.828
0.00219074 939.193
0.00314367 920.33
0.00400581 892.387
0.00509924 861.72
0.00613488 806.665
0.00697909 771.577
0.00782754 726.369
0.0071582 765.502
0.00866793 665.731
0.00870079 662.591
0.00951028 609.466
0.0013825 951.303
0.00184749 948.942
0.00237065 938.195
0.00345888 911.517
0.00435482 887.045
0.0058868 829.693
0.0052436 855.779
0.00528362 853.662
0.00621879 806.146
0.00789587 725.968
0.00786995 727.29
0.00879161 654.889
0.0086706 663.468
0.00950489 611.313
0.000321603 959.268
0.00121649 955.449
0.00151446 950.622
0.00198159 944.111
0.00268324 927.67
0.00368914 909.595
0.00436066 888.327
0.00460835 882.103
0.00523441 863.606
0.00547325 840.159
0.00636581 799.909
0.00726743 763.451
0.00823333 702.073
0.0095 606.467
0.000885267 957.736
0.00220224 940.073
0.00293197 927.983
0.00388086 904.183
0.00485033 867.061
0.00564932 832.809
0.00601861 810.152
0.00681774 773.145
0.00780622 725.233
0.00871952 670.16
0.00918841 649.262
0.000571858 957.435
0.000651809 956.54
0.0015553 947.861
0.00358565 909.733
0.00443955 883.376
0.00530836 850.04
0.00610575 811.124
0.00699497 767.313
0.00787454 722.965
0.0087704 653.811
0.00951001 606.681
0.000525667 956.677
0.0014393 948.076
0.00259729 933.133
0.00358434 907.424
0.00443035 884.661
0.00524734 856.325
0.0054593 836.182
0.00692297 775.25
0.00787056 723.508
0.00864946 675.324
0.00950439 610.092
4.73703e-06 958.817
0.000800769 954.099
0.00173742 944.21
0.00270819 928.211
0.00380444 905.377
0.00460113 884.027
0.00528243 851.898
0.00592926 824.192
0.00695597 769.27
0.00834869 692.421
0.000672621 956.651
0.00156307 947.783
0.00251525 934.684
0.00225935 937.871
0.00312465 923.009
0.00398267 909.392
0.00471378 865.956
0.00501824 860.293
0.00566227 832.579
0.00645206 796.599
0.00796628 725.175
0.00722567 759.919
0.00882711 655.608
0.0095061 616.155
0.000789176 956.462
0.000728873 955.413
0.00181983 946.15
0.00281982 924.806
0.00347794 909.744
0.00432556 885.112
0.00632381 797.741
0.00723777 757.976
0.00814966 698.656
0.0087145 659.492
0.00944073 608.56
1.53325e-05 957.64
0.00134623 949.555
0.00234998 935.391
0.00316168 920.418
0.00425917 884.755
0.00512208 853.212
0.00606733 812.807
0.00693441 774.886
0.00785429 721.858
0.0084464 679.719
0.00949734 603.808
0.000992307 954.21
0.00193699 943.93
0.00157156 947.689
0.00274278 927.09
0.00372644 907.027
0.00480085 862.912
0.00567997 833.29
0.00643825 801.698
0.00696038 773.174
0.00751311 739.4
0.00878681 653.932
0.000993595 953.906
0.000834711 955.151
0.00216815 938.891
0.00337575 910.662
0.00434206 884.07
0.00598846 822.375
0.00516273 853.962
0.00669583 782.408
0.00645921 798.098
0.00787621 723.019
0.00745009 736.724
0.00845024 683.938
0.00920148 637.315
0.000455652 957.417
2.64028e-05 957.887
0.00144337 947.814
0.00110252 954.611
0.00290034 925.01
0.00220065 938.281
0.00308283 923.148
0.00385642 904.071
0.0048428 861.881
0.00587553 822.234
0.0066749 780.522
0.00816164 702.694
0.0087192 657.633
0.0095037 612.258
0.000451732 957.603
0.00160209 947.858
0.00288249 924.786
0.00219996 937.932
0.00381006 901.84
0.00303637 921.314
0.00347411 910.485
0.00447741 879.877
0.00543219 841.669
0.00512473 853.863
0.00650916 791.787
0.00694326 771.282
0.00611313 809.187
0.00772584 737.141
0.00866017 692.949
0.00950124 611.812
0.00950778 603.381
0.000789392 953.733
0.00187694 944.644
0.0025802 933.259
0.00237902 934.018
0.0038131 904.162
0.00331081 916.208
0.00446911 879.546
0.00417555 884.858
0.00580688 828.308
0.00509323 856.66
0.00672452 781.242
0.00765185 735.534
0.00739761 740.028
0.00853742 676.97
0.0095078 606.54
0.00950855 607.807
0.000578745 956.342
0.00084191 953.441
0.00173896 945.809
0.00182843 945.314
0.00303263 921.463
0.00480371 861.914
0.00404588 887.483
0.00491305 857.102
0.00565043 829.046
0.00649156 800.305
0.00771931 730.39
0.00726408 760.585
0.00859547 677.084
0.00950271 609.109
0.00950769 609.106
0.000493295 955.021
0.00239882 935.778
0.00336096 910.173
0.00323553 919.252
0.00430758 885.812
0.00570832 828.365
0.00515861 852.065
0.0077378 723.58
0.00795563 721.183
0.00866695 665.553
0.00950615 607.961
0.00072917 954.396
0.00191621 942.476
0.00133543 948.264
0.00247565 932.242
0.00340688 909.494
0.00430418 884.358
0.00571082 828.85
0.00610923 809.115
0.00653594 795.144
0.00794913 719.74
0.00709086 767.946
0.00853804 684.881
0.00911677 646.152
0.00951308 612.124
0.000954133 954.309
0.00170078 945.462
0.00263243 932.307
0.0040047 893.358
0.00403038 887.997
0.00493898 863.419
0.00599862 816.158
0.00729418 763.215
0.00749872 737.724
0.00826583 694.068
0.00937018 609.299
0.000461123 954.19
0.00141094 946.607
0.00110899 948.97
0.0029313 921.073
0.00263432 929.356
0.00360774 904.133
0.00402065 887.792
0.0045804 878.963
0.00573517 826.256
0.0066666 789.849
0.00751322 737.721
0.00869686 658.341
0.00950911 612.281
0.000901815 950.749
0.0019942 941.022
0.0029678 921.504
0.00333306 913.485
0.00393272 896.229
0.00482659 860.999
0.00479859 858.861
0.00567438 830.085
0.00662473 787.994
0.00792111 715.867
0.00883108 653.779
0.000246564 954.873
0.00131444 949.083
0.00228576 934.949
0.00341246 909.032
0.00431893 882.488
0.00548523 836.397
0.00636469 797.461
0.0065163 787.34
0.0071775 761.102
0.00804059 707.791
0.00910394 645.225
0.00950238 610.144
0.000625085 953.945
0.00180211 943.414
0.00287624 923.27
0.00387208 907.096
0.00491457 862.174
0.00593569 823.444
0.00581004 826.767
0.00669611 783.385
0.00749311 744.662
0.00863765 683.815
0.000378163 954.268
0.000861472 950.232
0.00133034 949.673
0.00198484 941.296
0.00316482 917.428
0.00446649 882.98
0.00537163 838.106
0.00676587 780.504
0.00760861 729.581
0.00833893 694.281
0.00950286 606.054
0.000518553 952.19
0.00126085 947.265
0.00202647 936.349
0.00317983 915.658
0.00393904 893.288
0.00481409 859.955
0.00587871 820.138
0.00685732 770.583
0.00779826 725.661
0.00872711 661.104
0.00950612 608.305
0.000104942 952.972
0.00134849 942.597
0.00278698 922.368
0.00223973 933.35
0.003117 917.39
0.00385994 899.633
0.00408719 879.179
0.00495557 853.414
0.00650372 788.035
0.00734475 740.433
0.00832284 691.195
0.00877105 649.488
0.00950881 609.657
0.000543972 952.207
0.00178295 942.859
0.00100268 950.361
0.00153639 943.585
0.00397627 894.578
0.00306483 917.947
0.00473933 858.975
0.00491948 860.685
0.00559843 831.963
0.00687925 770.053
0.00773054 727.534
0.00866873 658.068
0.00950329 604.24
0.000136568 952.7
0.000772371 949.773
0.00157701 943.811
0.00227343 933.98
0.00267027 922.88
0.00334559 906.901
0.00459815 872.086
0.00528437 847.276
0.00577445 827.189
0.00626065 805.774
0.00793591 712.595
0.0070833 764.992
0.00949982 603.586
0.00128376 947.678
0.00218939 933.973
0.00297402 919.543
0.00369817 901.746
0.00453646 873.477
0.00546354 835.193
0.00626579 805.37
0.00638086 799.481
0.00721358 757.836
0.00796221 723.171
0.00874548 650.975
0.00828899 693.1
0.00921556 638.634
0.000495481 950.581
0.000872932 947.293
0.0019487 937.299
0.00143948 940.94
0.00294527 916.17
0.00242628 928.035
0.00373139 892.711
0.00471534 860.732
0.00560581 828.936
0.00652278 791.878
0.00648441 790.177
0.00711363 754.918
0.00765905 729.837
0.00857826 678.41
0.00892942 647.745
0.000676775 946.451
0.000417044 949.893
0.00185275 937.52
0.00312052 911.645
0.00409469 879.596
0.00561815 826.488
0.00569335 823.717
0.00668092 770.202
0.00745806 734.692
0.0076372 725.549
0.00809611 689.309
0.00867869 651.766
0.00950886 608.579
0.00115386 945.062
0.00227811 931.581
0.00225473 927.491
0.00314001 912.416
0.00494221 851.215
0.0040759 882.288
0.00590931 814.576
0.00532511 849.352
0.00631335 796.984
0.00717842 761.878
0.00816366 687.075
0.00862321 675.99
0.00950675 609.968
0.000626045 949.031
0.00166149 938.622
0.00208807 932.81
0.00246931 927.127
0.00313002 913.482
0.00469465 861.519
0.00405526 880.637
0.00574731 823.222
0.00685953 766.099
0.00767116 726.185
0.0086373 676.361
0.00800864 695.998
0.00950464 605.122
0.000409544 948.948
0.00140493 940.922
0.00252905 924.022
0.00305094 914.864
0.00385939 894.679
0.00471817 857.952
0.0050494 850.854
0.0056271 826.248
0.00630342 794.682
0.00722016 755.665
0.00853706 678.31
0.00950967 609.228
0.00950408 608.992
0.000163182 949.45
0.00110328 941.676
0.00206934 927.971
0.00301738 910.5
0.00443693 867.624
0.0054069 826.755
0.00631056 791.455
0.00719786 758.997
0.00819769 687.555
0.00950412 606.189
0.000244879 947.126
0.00139039 937.637
0.00245689 925.066
0.00390337 886.449
0.00489222 854.998
0.00629181 794.564
0.00714499 758.687
0.00813578 693.59
0.00950081 606.175
0.00060016 945.148
0.00154614 937.965
0.00336453 897.429
0.00381578 891.402
0.0043562 872.643
0.00534592 831.996
0.00688908 762.03
0.00770017 721.958
0.00840843 683.357
0.00932489 636.147
0.000375696 946.147
0.00132076 940.62
0.00291661 912.759
0.00219602 928.218
0.00315482 911.247
0.00412427 878.008
0.00518594 847.284
0.00631534 793.299
0.007328 748.654
0.00866832 638.101
0.00950282 599.16
0.00086024 943.707
0.00182894 935.71
0.00278609 917.066
0.00377135 893.909
0.00500107 849.602
0.00588776 814.101
0.00686859 763.179
0.00775104 718.757
0.00864816 666.823
0.00950406 603.492
