# Position f_temp[0]
0.00282452 909.787
0.00497059 849.889
0.00408881 874.036
0.0056102 825.3
0.0054094 827.489
0.00632597 794.247
0.00713016 752.958
0.00790108 713.512
0.00884979 642.028
0.00950731 603.091
1.33373e-05 942.913
0.000738985 939.565
0.00180867 933.008
0.00281429 910.674
0.00444964 871.557
0.00535026 830.673
0.00695064 757.496
0.00605786 799.085
0.00789255 714.516
0.0078384 714.187
0.00867989 653.695
0.00951219 601.493
0.00950564 604.414
0.00110219 938.761
0.002052 923.599
0.00271356 911.642
0.0036582 891.642
0.00455405 866.628
0.00605033 800.634
0.00698427 759.961
0.00690109 759.206
0.00770978 719.162
0.00859379 673.17
0.0095072 605.919
0.0002079 941.93
0.00124266 937.257
0.00212555 922.473
0.00288866 908.264
0.00387874 887.225
0.00485662 850.691
0.00435825 869.488
0.00583525 820.612
0.00672334 758.421
0.00713291 757.024
0.00774364 718.316
0.00866857 655.894
0.00950719 604.881
0.000462855 941.739
0.00071998 939.726
0.00134502 933.25
0.00123947 935.598
0.00231423 920.191
0.00369029 889.924
0.00467051 852.289
0.00541227 827.073
0.00641229 789.956
0.00775709 721.063
0.00719487 751.34
0.0087148 646.686
0.00808149 685.847
0.0095079 601.902
0.000917424 936.914
0.00168246 931.998
0.00196032 928.89
0.00264947 918.94
0.00335842 895.893
0.00408802 874.896
0.00525432 845.744
0.00627257 794.485
0.00785149 710.175
0.00702597 756.595
0.00867688 646.698
0.0095027 601.807
0.00950511 600.965
0.00087434 938.292
0.00151051 931.981
0.00246906 919.931
0.0033963 894.136
0.00300695 908.385
0.00431416 871.127
0.00522431 841.898
0.00609966 796.668
0.00702094 757.653
0.00793259 715.885
0.00876773 647.582
0.00950485 601.854
0.000950341 938.908
5.75543e-05 940.87
0.00181997 930.731
0.00163143 930.151
0.00257832 921.085
0.00306076 909.239
0.00353716 893.328
0.00430605 870.195
0.00493983 846.194
0.00526668 841.268
0.00617791 798.781
0.00608708 798.835
0.00695468 762.943
0.00787924 714.478
0.00865384 669.918
0.00950728 604.157
0.00059381 939.141
0.00158861 932.008
0.00244469 920.46
0.00286316 908.681
0.00362712 892.491
0.00456119 863.266
0.005539 825.999
0.00561424 822.733
0.00617788 794.218
0.00636721 791.528
0.00709016 756.994
0.00855206 676.131
0.00880019 651.177
0.00950646 602.696
0.000436799 939.074
0.00222277 921.514
0.0026802 910.538
0.00320537 906.455
0.00365479 890.896
0.00419763 872.01
0.00490348 849.063
0.00608089 797.432
0.00742826 721.497
0.00945782 606.291
0.000518594 938.36
0.00159301 931.286
0.00243279 918.503
0.00341519 893.718
0.00436635 871.687
0.00532898 843.067
0.00626352 792.437
0.00701241 754.694
0.00713286 753.169
0.00865401 671.783
0.00806305 687.106
0.00950504 603.021
0.000564004 939.261
0.00137797 931.535
0.0022978 919.796
0.00388071 888.517
0.00325136 907.833
0.00472715 851.311
0.00568026 820.629
0.00759213 722.984
0.00853325 674.165
0.0090349 638.587
0.00951023 603.918
0.000990679 936.572
0.00191609 928.783
0.00292928 907.681
0.00401273 873.341
0.0046366 865.547
0.00494642 847.36
0.00519782 843.517
0.00576333 818.914
0.00674688 766.574
0.00804479 683.358
0.00053635 937.133
0.000779736 934.84
0.0014856 929.098
0.00246287 916.897
0.00206411 918.899
0.00341365 890.877
0.0036984 888.375
0.00423871 869.94
0.00419247 871.375
0.00509978 843.837
0.00615454 790.363
0.00790971 709.349
0.00713081 754.086
0.00949422 601.707
0.000958646 935.106
0.000219743 937.287
0.00194223 926.938
0.00135103 929.777
0.00285253 907.135
0.00335978 892.428
0.0042743 870.161
0.00575942 818.483
0.00675225 757.629
0.00697066 755.899
0.00769652 721.319
0.00865287 677.001
0.00950425 601.007
0.000886834 935.465
0.000877812 934.441
0.00191431 926.854
0.00131128 933.825
0.00285075 905.606
0.00384184 886.489
0.0051069 841.145
0.00681149 760.005
0.00604378 793.244
0.00752802 725.094
0.00758297 727.164
0.00859842 677.833
0.00950938 599.19
0.000431218 937.755
0.00157182 928.081
0.00226227 917.933
0.00343536 890.396
0.00417643 868.586
0.00513642 839.908
0.00591049 819.857
0.0067367 760.69
0.0078514 713.025
0.00847386 677.569
0.00881441 646.397
0.00950501 603.146
4.29303e-06 937.826
0.000205508 937.292
0.00104195 932.975
0.00244618 916.382
0.0034306 891.019
0.00434243 868.792
0.00512239 846.342
0.00646237 785.22
0.00687317 758.445
0.0074325 725.373
0.00822272 686.006
0.00950978 605.717
0.00126759 931.434
0.00214241 915.91
0.00291519 903.484
0.00315409 903.668
0.00360593 888.396
0.00453689 862.242
0.00549794 817.99
0.00645037 783.251
0.00739107 728.014
0.00834807 675.215
0.00950613 602.575
0.000529887 934.185
0.00136381 926.88
0.00236952 916.549
0.00219074 916.152
0.00314367 899.096
0.00400581 869.292
0.00509924 842.831
0.00613488 789.588
0.00697909 756.848
0.00782754 715.443
0.0071582 752.359
0.00866793 653.279
0.00870079 648.706
0.00951028 601.903
0.0013825 927.656
0.00184749 926.371
0.00237065 915.395
0.00345888 887.908
0.00435482 865.978
0.0058868 812.974
0.0052436 838.007
0.00528362 836.136
0.00621879 788.978
0.00789587 716.067
0.00786995 715.688
0.00879161 643.664
0.0086706 650.026
0.00950489 602.527
0.000321603 935.683
0.00121649 932.567
0.00151446 927.198
0.00198159 922.718
0.00268324 903.908
0.00368914 887.026
0.00436066 868.078
0.00460835 863.473
0.00523441 844.577
0.00547325 819.828
0.00636581 785.557
0.00726743 750.802
0.00823333 689.456
0.0095 600.661
0.000885267 933.732
0.00220224 917.425
0.00293197 905.229
0.00388086 883.978
0.00485033 845.954
0.00564932 815.008
0.00601861 791.757
0.00681774 756.874
0.00780622 715.045
0.00871952 655.517
0.00918841 642.971
0.000571858 933.863
0.000651809 931.568
0.0015553 923.736
0.00358565 887.618
0.00443955 862.84
0.00530836 833.467
0.00610575 792.31
0.00699497 753.81
0.00787454 711.811
0.0087704 639.347
0.00951001 598.725
0.000525667 931.937
0.0014393 923.908
0.00259729 911.018
0.00358434 886.386
0.00443035 863.61
0.00524734 839.281
0.0054593 816.781
0.00692297 758.564
0.00787056 711.973
0.00864946 667.147
0.00950439 601.222
4.73694e-06 933.379
0.000800769 929.788
0.00173742 921.085
0.00270819 903.872
0.00380444 884.283
0.00460113 864.391
0.00528243 834.921
0.00592926 807.299
0.00695597 754.812
0.00834869 678.854
0.000672621 932.898
0.00156307 923.817
0.00251525 912.058
0.00225935 914.296
0.00312465 900.858
0.00398267 885.895
0.00471378 843.867
0.00501824 839.934
0.00566227 814.989
0.00645206 782.822
0.00796628 714.919
0.00722567 747.796
0.00882711 644.231
0.0095061 608.069
0.000789176 932.814
0.000728873 930.61
0.00181983 923.845
0.00281982 903
0.00347794 886.317
0.00432556 863.507
0.00632381 782.553
0.00723777 746.431
0.00814966 684.175
0.0087145 646.747
0.00944073 601.439
1.53325e-05 930.718
0.00134623 922.438
0.00234998 912.004
0.00316168 899.033
0.00425917 863.318
0.00512208 835.292
0.00606733 792.295
0.00693441 759.957
0.00785429 711.048
0.0084464 668.248
0.00949734 596.927
0.000992307 928.081
0.00193699 920.95
0.00157156 921.247
0.00274278 902.06
0.00372644 886.126
0.00480085 840.781
0.00567997 813.709
0.00643825 785.592
0.00696038 756.128
0.00751311 722.054
0.00878681 640.792
0.000993595 929.081
0.000834711 927.96
0.00216815 914.509
0.00337575 886.727
0.00434206 863.267
0.00598846 806.168
0.00516273 835.091
0.00669583 763.118
0.00645921 782.251
0.00787621 710.64
0.00745009 718.654
0.00845024 672.513
0.00920148 631.073
0.000455652 932.555
2.64028e-05 930.94
0.00144337 923.247
0.00110252 927.635
0.00290034 900.335
0.00220065 913.877
0.00308283 900.233
0.00385642 881.692
0.0048428 840.187
0.00587553 806.089
0.0066749 760.956
0.00816164 686.759
0.0087192 643
0.0095037 606.003
0.000451732 930.998
0.00160209 923.322
0.00288249 901.403
0.00219996 912.197
0.00381006 880.829
0.00303637 897.241
0.00347411 885.456
0.00447741 860.437
0.00543219 820.523
0.00512473 835.416
0.00650916 778.299
0.00694326 755.009
0.00611313 789.548
0.00772584 721.764
0.00866017 678.355
0.00950124 605.651
0.00950778 597.262
0.000789392 927.203
0.00187694 918.043
0.0025802 909.008
0.00237902 907.879
0.0038131 882.244
0.00331081 891.96
0.00446911 859.865
0.00417555 861.557
0.00580688 810.707
0.00509323 835.022
0.00672452 764.264
0.00765185 718.96
0.00739761 720.708
0.00853742 666.205
0.0095078 600.775
0.00950855 599.946
0.000578745 929.678
0.00084191 925.189
0.00173896 920.158
0.00182843 917.886
0.00303263 897.244
0.00480371 840.119
0.00404588 864.511
0.00491305 835.838
0.00565043 807.399
0.00649156 783.942
0.00771931 714.995
0.00726408 745.644
0.00859547 666.426
0.00950271 601.888
0.00950769 601.162
0.000493295 926.268
0.00239882 910.869
0.00336096 884.964
0.00323553 893.698
0.00430758 863.132
0.00570832 810.084
0.00515861 833.601
0.0077378 710.581
0.00795563 708.756
0.00866695 649.37
0.00950615 599.702
0.00072917 927.331
0.00191621 917.916
0.00133543 919.472
0.00247565 905.95
0.00340688 882.403
0.00430418 862.15
0.00571082 810.685
0.00610923 787.512
0.00653594 779.344
0.00794913 709.433
0.00709086 752.955
0.00853804 673.089
0.00911677 635.749
0.00951308 604.771
0.000954133 927.32
0.00170078 919.268
0.00263243 906.253
0.00400469 867.986
0.00403038 862.776
0.00493898 840.433
0.00599862 802.387
0.00729418 750.132
0.00749872 720.565
0.00826583 679.242
0.00937018 602.816
0.000461123 926.095
0.00141094 919.051
0.00110899 919.357
0.0029313 892.558
0.00263432 904.534
0.00360774 878.907
0.00402065 859.391
0.0045804 857.167
0.00573517 805.593
0.0066666 773.675
0.00751322 719.226
0.00869686 644.93
0.00950911 604.141
0.000901815 920.367
0.0019942 914.873
0.0029678 895.3
0.00333306 889.812
0.00393272 873.399
0.00482659 837.219
0.00479859 835.86
0.00567438 807.626
0.00662473 772.502
0.00792111 704.87
0.00883108 642.113
0.000246564 925.76
0.00131444 921.474
0.00228576 908.186
0.00341246 881.371
0.00431893 859.661
0.00548523 813.674
0.00636469 780.458
0.0065163 771.264
0.0071775 745.745
0.00804059 689.418
0.00910394 637.227
0.00950238 602.144
0.000625085 925.324
0.00180211 915.522
0.00287624 895.744
0.00387208 880.273
0.00491457 839.889
0.00593569 803.207
0.00581004 808.548
0.00669611 761.729
0.00749311 725.234
0.00863765 675.043
0.000378163 925.497
0.000861472 919.801
0.00133034 921.879
0.00198484 912.571
0.00316482 892.285
0.00446649 860.136
0.00537163 816.461
0.00676587 760.409
0.00760861 712.963
0.00833893 677.942
0.00950286 598.134
0.000518553 922.234
0.00126085 917.55
0.00202647 906.724
0.00317983 889.078
0.00393904 869.344
0.00481409 833.909
0.00587871 801.469
0.00685732 751.842
0.00779826 711.582
0.00872711 647.878
0.00950612 601.959
0.000104942 922.744
0.00134849 910.417
0.00278698 892.814
0.00223973 904.047
0.003117 889.967
0.00385994 872.895
0.00408719 852.945
0.00495557 830.166
0.00650372 772.772
0.00734475 721.176
0.00832284 676.883
0.00877105 637.634
0.00950881 602.692
0.000543972 921.64
0.00178295 913.938
0.00100268 920.404
0.00153639 913.831
0.00397627 869.563
0.00306483 889.846
0.00473933 835.602
0.00491948 837.45
0.00559843 808.688
0.00687925 750.893
0.00773054 713.302
0.00866873 644.694
0.00950329 598.694
0.000136568 921.933
0.000772371 919.019
0.00157701 913.887
0.00227343 905.481
0.00267027 893.152
0.00334559 876.924
0.00459815 850.629
0.00528437 829.331
0.00577445 809.012
0.00626065 785.279
0.00793591 702.836
0.0070833 746.976
0.00949982 598.303
0.00128376 917.731
0.00218939 904.726
0.00297402 891.832
0.00369817 874.191
0.00453646 851.821
0.00546354 813.497
0.00626579 784.632
0.00638086 781.407
0.00721358 742.678
0.00796221 709.528
0.00874548 638.081
0.00828899 678.01
0.00921556 630.803
0.000495481 918.62
0.000872933 915.144
0.0019487 906.362
0.00143948 908.729
0.00294527 885.986
0.00242628 897.662
0.00373139 865.217
0.00471534 832.427
0.00560581 805.369
0.00652278 772.962
0.00648441 771.639
0.00711363 740.556
0.00765905 714.147
0.00857826 669.255
0.00892942 636.66
0.000676775 914.23
0.000417044 917.541
0.00185275 907.079
0.00312052 882.977
0.00409469 851.264
0.00561815 801.512
0.00569335 801.633
0.00668092 750.292
0.00745806 716.721
0.0076372 709.995
0.00809611 675.515
0.00867869 639.372
0.00950886 600.094
0.00115386 913.514
0.00227811 900.055
0.00225473 897.098
0.00314001 883.336
0.00494221 827.412
0.0040759 855.006
0.00590931 793.76
0.00532511 827.39
0.00631335 775.283
0.00717842 745.128
0.00816366 672.243
0.00862321 666.489
0.00950675 602.807
0.000626045 916.837
0.00166149 907.868
0.00208807 901.243
0.00246931 897.161
0.00313002 884.461
0.00469465 834.161
0.00405526 853.199
0.00574731 801.156
0.00685953 744.583
0.00767116 711.177
0.0086373 667.196
0.00800864 679.191
0.00950464 599.336
0.000409544 916.315
0.00140493 908.596
0.00252905 895.013
0.00305094 885.736
0.00385939 868.355
0.00471817 832.303
0.0050494 828.372
0.0056271 802.761
0.00630342 773.172
0.00722016 739.592
0.00853706 668.58
0.00950967 602.277
0.00950408 601.737
0.000163182 917.313
0.00110328 908.889
0.00206934 894.794
0.00301738 879.719
0.00443693 842.232
0.0054069 801.14
0.00631056 771.716
0.00719786 740.869
0.00819769 673.129
0.00950412 601.706
0.000244879 913.477
0.00139039 904.073
0.00245689 893.755
0.00390337 859.599
0.00489222 826.611
0.00629181 772.251
0.00714499 740.08
0.00813578 676.704
0.00950081 601.344
0.00060016 912.111
0.00154614 904.709
0.00336453 866.718
0.00381578 862.852
0.0043562 844.533
0.00534592 804.279
0.00688908 741.48
0.00770017 708.239
0.00840843 671.387
0.00932489 630.024
0.000375696 912.925
0.00132076 908.39
0.00291661 881.93
0.00219602 896.316
0.00315482 880.868
0.00412427 847.862
0.00518594 822.376
0.00631534 772.031
0.007328 733.491
0.00866832 630.58
0.00950282 594.78
0.00086024 910.341
0.00182894 903.6
0.00278609 884.377
0.00377135 863.394
0.00500107 823.936
0.00588776 794.413
0.00686859 742.381
0.00775104 703.888
0.00864816 662.199
0.00950406 597.601
