# Position f_temp[0]
0.00831118 706.631
0.00950091 607.074
0.000470628 1011.34
0.0014665 999.821
0.00242122 984.989
0.00368313 950.794
0.0048456 904.726
0.00559724 869.745
0.00656711 826.319
0.00752007 762.508
0.00870287 672.416
0.00844284 704.374
0.00950767 613.005
0.000526952 1011.16
0.000120676 1012.09
0.00125271 1005.11
0.00222272 987.711
0.00304948 969.379
0.00414734 933.65
0.00410552 931.738
0.00499539 902.146
0.00592578 860.463
0.00681367 797.785
0.00764523 757.512
0.00864693 690.789
0.00950723 616.761
0.000816158 1008.79
0.00152981 1002.18
0.00244109 986.311
0.00376553 945.611
0.00343325 955.021
0.00468036 909.423
0.00456519 922.533
0.00581053 866.74
0.00643447 831.188
0.0078639 740.103
0.00704326 791.867
0.00871905 664.392
0.0095071 612.293
0.000158804 1012.57
0.00185459 998.883
0.00104083 1007.2
0.00265527 982.334
0.00304839 968.574
0.00361001 954.041
0.00366992 952.092
0.00403017 932.567
0.00457164 924.728
0.00530591 895.51
0.00586344 862.265
0.00610945 847.784
0.00672343 807.849
0.007741 760.726
0.00865602 686.931
0.0095027 609.279
2.79952e-05 1012.46
0.000211654 1011.52
0.00104711 1007.03
0.00182821 997.182
0.00324584 967.601
0.00420446 929.733
0.00513693 896.939
0.00643436 840.026
0.00751102 758
0.00849341 697.258
0.00950447 608.183
0.000882491 1007.07
0.000347605 1010.41
0.00193944 996.48
0.00285275 973.085
0.00375954 950.799
0.00461961 921.629
0.00542049 872.406
0.00633773 828.96
0.0078574 753.659
0.00874925 678.059
0.00949685 615.302
0.000969995 1008.84
0.000123837 1011.37
0.00194919 999.656
0.00321771 967.426
0.00423404 928.307
0.00523997 892.06
0.00610996 840.516
0.00716058 790.394
0.00878273 667.592
0.00803039 719.435
0.0095082 612.498
0.000728236 1008.67
0.00163286 1001.8
0.00282452 972.604
0.00497059 901.186
0.00408881 930.971
0.0056102 873.572
0.0054094 877.476
0.00632597 836.975
0.00713016 788.199
0.00790108 740.668
0.00884979 658.346
0.00950731 613.824
1.33373e-05 1011.43
0.000738985 1008.49
0.00180867 1000.21
0.00281429 973.451
0.00444964 926.403
0.00535026 881.711
0.00695064 796.369
0.00605786 844.018
0.00789255 740.372
0.0078384 741.328
0.00867989 674.898
0.00951219 610.061
0.00950564 613.714
0.00110219 1006.29
0.002052 989.35
0.00271356 975.353
0.0036582 950.641
0.00455405 919.885
0.00605033 845.517
0.00698427 796.58
0.00690109 798.235
0.00770978 749.184
0.00859379 692.544
0.0095072 615.885
0.0002079 1010.28
0.00124266 1004.88
0.00212555 988.453
0.00288866 970.888
0.00387874 944.018
0.00485662 904.515
0.00435825 924.029
0.00583525 867.287
0.00672334 798.28
0.00713291 792.104
0.00774364 750.44
0.00866857 676.621
0.00950719 614.694
0.000462855 1009.96
0.00071998 1008.37
0.00134502 1001.02
0.00123947 1003.17
0.00231423 984.372
0.00369029 947.842
0.00467051 906.603
0.00541227 877.073
0.00641229 831.38
0.00775709 751.155
0.00719487 785.718
0.0087148 664.661
0.00808149 712.99
0.0095079 610.325
0.000917424 1005.61
0.00168246 1000.12
0.00196032 994.871
0.00264947 982.407
0.00335842 957.447
0.00408802 932.921
0.00525432 895.921
0.00627257 838.137
0.00785149 735.723
0.00702597 794.629
0.00867688 664.278
0.0095027 610.192
0.00950511 610.157
0.00087434 1006.43
0.00151051 999.378
0.00246906 983.49
0.0033963 955.281
0.00300695 971.784
0.00431416 926.371
0.00522431 891.666
0.00609966 841.509
0.00702094 795.309
0.00793259 742.937
0.00876773 666.828
0.00950485 610.516
0.000950341 1007.1
5.75543e-05 1009.43
0.00181997 997.227
0.00163143 997.61
0.00257832 984.982
0.00306076 971.805
0.00353716 955.134
0.00430605 925.869
0.00493983 899.08
0.00526668 890.516
0.00617791 842.703
0.00608708 843.304
0.00695468 801.203
0.00787924 741.42
0.00865384 685.855
0.00950728 613.879
0.00059381 1007.59
0.00158861 999.758
0.00244469 984.92
0.00286316 972.069
0.00362712 953.742
0.00456119 916.751
0.005539 875.477
0.00561424 874.058
0.00617788 838.708
0.00636721 834.514
0.00709016 795.319
0.00855206 696.268
0.00880019 671.92
0.00950646 611.229
0.000436799 1007.87
0.00222277 986.699
0.0026802 975.401
0.00320537 968.206
0.00365479 951.164
0.00419763 931.005
0.00490348 903.078
0.00608089 844.114
0.00742826 755.574
0.00945782 617.405
0.000518594 1006.97
0.00159301 999.12
0.00243279 982.84
0.00341519 955.537
0.00436635 927.61
0.00532898 892.997
0.00626352 836.058
0.00701241 792.559
0.00713286 789.686
0.00865401 687.879
0.00806305 713.746
0.00950504 612.092
0.000564004 1008.26
0.00137797 999.98
0.0022978 986.037
0.00388071 947.384
0.00325136 972.096
0.00472715 906.964
0.00568026 869.182
0.00759213 755.473
0.00853325 695.012
0.0090349 652.751
0.00951023 613.495
0.000990679 1004.75
0.00191609 995.272
0.00292928 971.618
0.00401273 931.899
0.0046366 918.835
0.00494642 902.103
0.00519782 894.177
0.00576333 869.116
0.00674688 808.032
0.00804479 710.839
0.00053635 1005.53
0.000779736 1002.95
0.0014856 996.099
0.00246287 980.573
0.00206411 983.897
0.00341365 951.73
0.0036984 947.849
0.00423871 926.648
0.00419247 929.049
0.00509978 896.385
0.00615454 834.799
0.00790971 735.748
0.00713081 790.378
0.00949422 611.286
0.000958646 1003.24
0.000219743 1005.98
0.00194223 992.605
0.00135103 997.683
0.00285253 970.924
0.00335978 954.737
0.0042743 927.442
0.00575942 867.174
0.00675225 796.9
0.00697066 793.541
0.00769652 754.694
0.00865287 696.527
0.00950425 609.703
0.000886834 1004.32
0.000877812 1002.86
0.00191431 993.33
0.00131128 1001.79
0.00285075 969.228
0.00384184 945.317
0.0051069 893.368
0.00681149 799.87
0.00604378 839.827
0.00752802 758.142
0.00758297 760.745
0.00859842 699.123
0.00950938 607.286
0.000431218 1006.81
0.00157182 995.884
0.00226227 983.439
0.00343536 951.73
0.00417643 926.28
0.00513642 892.158
0.00591049 870.052
0.0067367 802.018
0.0078514 740.444
0.00847386 699.331
0.00881441 665.678
0.00950501 612.173
4.2931e-06 1006.86
0.000205508 1005.99
0.00104195 1001.17
0.00244618 980.781
0.0034306 952.414
0.00434243 925.276
0.00512239 900.515
0.00646237 826.238
0.00687317 797.938
0.0074325 759.447
0.00822272 713.983
0.00950978 616.528
0.00126759 999.034
0.00214241 981.687
0.00291519 966.565
0.00315409 965.315
0.00360593 949.508
0.00453689 917.132
0.00549794 866.525
0.00645037 823.588
0.00739107 764.065
0.00834807 698.143
0.00950613 613.032
0.000529887 1002.9
0.00136381 994.712
0.00236952 981.086
0.00219074 982.148
0.00314367 961.198
0.00400581 928.958
0.00509924 895.35
0.00613488 833.297
0.00697909 794.118
0.00782754 743.888
0.0071582 787.631
0.00866793 674.676
0.00870079 670.689
0.00951028 612.061
0.0013825 995.73
0.00184749 993.37
0.00237065 981.052
0.00345888 950.553
0.00435482 923.477
0.0058868 859.545
0.0052436 888.898
0.00528362 886.514
0.00621879 832.68
0.00789587 743.597
0.00786995 744.686
0.00879161 662.549
0.0086706 671.778
0.00950489 613.726
0.000321603 1004.81
0.00121649 1000.67
0.00151446 995.012
0.00198159 988.174
0.00268324 968.853
0.00368914 948.664
0.00436066 925.149
0.00460835 918.637
0.00523441 897.459
0.00547325 870.448
0.00636581 826.47
0.00726743 785.45
0.00823333 715.791
0.0095 609.059
0.000885267 1002.92
0.00220224 983.292
0.00293197 969.524
0.00388086 943.229
0.00485033 900.83
0.00564932 862.77
0.00601861 836.817
0.00681774 795.441
0.00780622 742.676
0.00871952 678.931
0.00918841 657.585
0.000571858 1002.67
0.000651809 1001.23
0.0015553 991.663
0.00358565 948.88
0.00443955 919.477
0.00530836 882.689
0.00610575 837.937
0.00699497 789.563
0.00787454 739.809
0.0087704 660.253
0.00951001 608.691
0.000525667 1001.48
0.0014393 991.911
0.00259729 975.517
0.00358434 946.596
0.00443035 920.792
0.00524734 889.71
0.0054593 866.205
0.00692297 797.804
0.00787056 740.438
0.00864946 686.617
0.00950439 612.345
4.73703e-06 1003.7
0.000800769 998.721
0.00173742 987.785
0.00270819 969.302
0.00380444 944.336
0.00460113 920.496
0.00528243 884.682
0.00592926 853.186
0.00695597 791.561
0.00834869 704.484
0.000672621 1001.74
0.00156307 991.634
0.00251525 977.146
0.00225935 980.488
0.00312465 963.987
0.00398267 948.035
0.00471378 899.242
0.00501824 893.253
0.00566227 862.56
0.00645206 822.847
0.00796628 742.639
0.00722567 781.494
0.00882711 663.293
0.0095061 619.397
0.000789176 1001.55
0.000728873 1000.03
0.00181983 990.22
0.00281982 966.14
0.00347794 948.594
0.00432556 921.13
0.00632381 823.634
0.00723777 779.425
0.00814966 711.312
0.0087145 667.225
0.00944073 610.974
1.53325e-05 1001.95
0.00134623 992.681
0.00234998 977.671
0.00316168 961.219
0.00425917 920.722
0.00512208 885.873
0.00606733 839.236
0.00693441 797.786
0.00785429 738.605
0.0084464 690.634
0.00949734 605.673
0.000992307 998.32
0.00193699 987.486
0.00157156 990.781
0.00274278 967.876
0.00372644 946.172
0.00480085 895.615
0.00567997 862.823
0.00643825 827.892
0.00696038 795.261
0.00751311 756.721
0.00878681 660.879
0.000993595 998.277
0.000834711 999.014
0.00216815 981.377
0.00337575 949.41
0.00434206 920.112
0.00598846 851.312
0.00516273 886.476
0.00669583 805.183
0.00645921 823.888
0.00787621 739.486
0.00745009 753.513
0.00845024 695.468
0.00920148 644.093
0.000455652 1002.27
2.64028e-05 1002.2
0.00144337 991.446
0.00110252 998.478
0.00290034 965.571
0.00220065 980.662
0.00308283 963.912
0.00385642 942.494
0.0048428 894.624
0.00587553 851.15
0.0066749 802.905
0.00816164 715.514
0.0087192 664.739
0.0095037 615.551
0.000451732 1002.01
0.00160209 991.488
0.00288249 965.664
0.00219996 979.93
0.00381006 940.221
0.00303637 961.509
0.00347411 948.985
0.00447741 915.777
0.00543219 871.884
0.00512473 886.445
0.00650916 817.276
0.00694326 793.301
0.00611313 835.368
0.00772584 754.715
0.00866017 704.679
0.00950124 615.023
0.00950778 605.513
0.000789392 997.583
0.00187694 987.279
0.0025802 974.988
0.00237902 975.3
0.0038131 942.599
0.00331081 955.626
0.00446911 915.248
0.00417555 920.305
0.00580688 857.739
0.00509323 888.807
0.00672452 804.466
0.00765185 752.695
0.00739761 756.948
0.00853742 687.699
0.0095078 609.205
0.00950855 610.047
0.000578745 1000.53
0.00084191 996.773
0.00173896 988.843
0.00182843 987.828
0.00303263 961.553
0.00480371 894.554
0.00404588 923.288
0.00491305 889.337
0.00565043 857.38
0.00649156 826.242
0.00771931 747.107
0.00726408 781.507
0.00859547 687.852
0.00950271 611.64
0.00950769 611.477
0.000493295 998.421
0.00239882 977.685
0.00336096 948.509
0.00323553 958.674
0.00430758 921.554
0.00570832 857.576
0.00515861 884.399
0.0077378 739.991
0.00795563 737.46
0.00866695 673.275
0.00950615 610.077
0.00072917 998.171
0.00191621 985.371
0.00133543 990.76
0.00247565 973.264
0.00340688 947.227
0.00430418 920.035
0.00571082 858.118
0.00610923 834.802
0.00653594 820.561
0.00794913 736.413
0.00709086 789.924
0.00853804 696.532
0.00911677 652.807
0.00951308 615.128
0.000954133 998.107
0.00170078 988.288
0.00263243 973.46
0.0040047 929.401
0.00403038 923.299
0.00493898 896.038
0.00599862 844.937
0.00729418 785.054
0.00749872 754.946
0.00826583 706.001
0.00937018 612.122
0.000461123 997.626
0.00141094 989.192
0.00110899 991.319
0.0029313 959.935
0.00263432 970.326
0.00360774 941.564
0.00402065 922.22
0.0045804 913.945
0.00573517 854.482
0.0066666 814.382
0.00751322 754.541
0.00869686 665.859
0.00950911 615.035
0.000901815 993.116
0.0019942 983.166
0.0029678 961.061
0.00333306 952.615
0.00393272 933.264
0.00482659 893.056
0.00479859 890.848
0.00567438 858.286
0.00662473 812.461
0.00792111 731.735
0.00883108 661.183
0.000246564 998.085
0.00131444 991.975
0.00228576 976.153
0.00341246 946.453
0.00431893 917.758
0.00548523 865.413
0.00636469 822.865
0.0065163 811.58
0.0071775 781.962
0.00804059 720.704
0.00910394 652.565
0.00950238 612.696
0.000625085 997.202
0.00180211 985.436
0.00287624 962.656
0.00387208 944.424
0.00491457 894.841
0.00593569 851.43
0.00581004 855.679
0.00669611 805.567
0.00749311 762.233
0.00863765 696.288
0.000378163 997.529
0.000861472 992.518
0.00133034 992.622
0.00198484 982.849
0.00316482 956.705
0.00446649 918.324
0.00537163 867.685
0.00676587 802.782
0.00760861 745.791
0.00833893 705.838
0.00950286 607.981
0.000518553 994.802
0.00126085 989.263
0.00202647 976.992
0.00317983 954.299
0.00393904 929.645
0.00481409 891.202
0.00587871 848.12
0.00685732 791.843
0.00779826 742.111
0.00872711 669.045
0.00950612 611.056
0.000104942 995.614
0.00134849 983.307
0.00278698 961.103
0.00223973 973.592
0.003117 956
0.00385994 936.055
0.00408719 912.891
0.00495557 884.605
0.00650372 812.64
0.00734475 757.479
0.00832284 702.823
0.00877105 656.17
0.00950881 612.419
0.000543972 994.641
0.00178295 984.548
0.00100268 992.79
0.00153639 985.068
0.00397627 930.778
0.00306483 956.457
0.00473933 890.826
0.00491948 892.902
0.00559843 860.26
0.00687925 791.041
0.00773054 744.157
0.00866873 665.562
0.00950329 606.686
0.000136568 995.19
0.000772371 991.824
0.00157701 985.338
0.00227343 974.587
0.00267027 961.581
0.00334559 943.37
0.00459815 906.278
0.00528437 879.086
0.00577445 856.202
0.00626065 831.311
0.00793591 728.441
0.0070833 785.658
0.00949982 605.995
0.00128376 989.679
0.00218939 974.321
0.00297402 958.451
0.00369817 938.268
0.00453646 907.83
0.00546354 864.202
0.00626579 830.737
0.00638086 824.839
0.00721358 778.347
0.00796221 739.395
0.00874548 657.565
0.00828899 704.845
0.00921556 645.036
0.000495481 992.45
0.000872932 988.632
0.0019487 977.587
0.00143948 981.389
0.00294527 953.851
0.00242628 967.267
0.00373139 927.939
0.00471534 891.322
0.00560581 856.651
0.00652278 815.928
0.00648441 814.063
0.00711363 775.236
0.00765905 746.485
0.00857826 689.866
0.00892942 654.427
0.000676775 987.607
0.000417044 991.529
0.00185275 977.994
0.00312052 949.107
0.00409469 912.839
0.00561815 853.475
0.00569335 851.066
0.00668092 791.058
0.00745806 751.271
0.0076372 741.426
0.00809611 700.867
0.00867869 658.569
0.00950886 610.726
0.00115386 986.242
0.00227811 971.006
0.00225473 966.62
0.00314001 949.903
0.00494221 881.856
0.0040759 916.221
0.00590931 841.069
0.00532511 880.449
0.00631335 820.955
0.00717842 782.513
0.00816366 697.904
0.00862321 686.977
0.00950675 612.75
0.000626045 990.572
0.00166149 979.171
0.00208807 972.397
0.00246931 966.37
0.00313002 951.065
0.00469465 892.626
0.00405526 914.122
0.00574731 850.64
0.00685953 785.676
0.00767116 742.441
0.0086373 687.532
0.00800864 707.676
0.00950464 607.596
0.000409544 990.326
0.00140493 981.308
0.00252905 963.04
0.00305094 952.671
0.00385939 930.584
0.00471817 888.999
0.0050494 881.889
0.0056271 853.652
0.00630342 818.366
0.00722016 775.639
0.00853706 689.634
0.00950967 611.981
0.00950408 611.595
0.000163182 991.034
0.00110328 982.03
0.00206934 966.355
0.00301738 947.185
0.00443693 900.026
0.0054069 853.454
0.00631056 815.216
0.00719786 778.83
0.00819769 698.623
0.00950412 609.289
0.000244879 987.989
0.00139039 977.243
0.00245689 963.634
0.00390337 920.955
0.00489222 884.83
0.00629181 817.962
0.00714499 778.235
0.00813578 704.761
0.00950081 609.105
0.00060016 985.913
0.00154614 977.719
0.00336453 932.402
0.00381578 926.139
0.0043562 904.918
0.00534592 858.901
0.00688908 781.527
0.00770017 737.943
0.00840843 694.669
0.00932489 642.769
0.000375696 987.007
0.00132076 981.019
0.00291661 949.785
0.00219602 967.054
0.00315482 948.18
0.00412427 910.396
0.00518594 877.164
0.00631534 816.794
0.007328 767.848
0.00866832 644.479
0.00950282 601.23
0.00086024 984.175
0.00182894 975.459
0.00278609 954.143
0.00377135 928.292
0.00500107 879.501
0.00588776 840.938
0.00686859 782.78
0.00775104 734.048
0.00864816 678.189
0.00950406 605.774
