# Position f_temp[0]
0.00224316 1176.83
0.00221259 1178.18
0.00300274 1153.18
0.00369936 1123.9
0.0046621 1075.64
0.00622464 967.94
0.00703181 900.151
0.00785616 822.401
0.00877781 707.958
0.0095062 631.737
0.000947542 1206.39
0.00204116 1179.17
0.00264946 1172.52
0.00349073 1131.09
0.00466307 1081.26
0.00587013 997.685
0.00523996 1044.56
0.00631663 945.84
0.00768674 827.953
0.00863495 739.649
0.0085722 744.791
0.00950254 621.201
0.000142163 1210.83
9.57652e-06 1211.31
0.000775704 1207.12
0.00267117 1158.12
0.00355848 1128.51
0.00464463 1079.19
0.00429365 1091.08
0.00586206 994.886
0.00682925 899.545
0.00756408 841.33
0.00862695 749.698
0.00856384 752.305
0.00950711 621.46
0.000463765 1210.69
0.0014747 1194.83
0.00179416 1194.08
0.00244374 1175.79
0.00356211 1128.23
0.00450965 1083.95
0.00534947 1017.27
0.00620374 958.905
0.00788155 814.849
0.00722409 890.163
0.00845116 753.129
0.00942452 615.352
0.000940639 1206.62
0.000269306 1211.26
0.00119523 1203.21
0.00281288 1154.93
0.00218035 1176.91
0.00362986 1120.4
0.00454581 1082.77
0.00447598 1087.88
0.0053728 1015.58
0.0064026 951.887
0.00788976 821.607
0.00714135 894.283
0.00869953 711.594
0.00950949 633.439
0.000229418 1211.19
0.0010601 1203.9
0.00172125 1192.89
0.00299996 1153.04
0.00315509 1150.96
0.0038638 1123.12
0.00537915 1019.35
0.00623564 960.268
0.00702056 894.074
0.00801996 783.292
0.00948794 631.756
0.000172013 1213.8
0.000949625 1207.21
0.00144794 1195.56
0.00210262 1178.27
0.00359248 1133.88
0.00338113 1138.73
0.00433859 1087.93
0.00570425 993.728
0.00517257 1042.58
0.00613706 950.38
0.00710516 887.678
0.00776278 821.196
0.00874159 692.161
0.00950369 618.356
0.00011445 1213.64
0.00170365 1192.15
0.00112681 1204.9
0.00267017 1162.25
0.00211481 1178.71
0.00400522 1098.44
0.00498769 1050.47
0.00590499 991.853
0.00694623 893.709
0.00793895 820.049
0.00893091 689.533
0.000359155 1212.56
0.00163476 1194.48
0.00306107 1153.34
0.00410965 1097.13
0.00505207 1048.55
0.00619144 962.305
0.00603862 965.056
0.00775617 823.124
0.00700936 894.521
0.00867326 703.32
0.0095086 621.597
0.00059089 1210.43
0.00151932 1195.22
0.002378 1175.44
0.00232106 1173.63
0.00389208 1121.1
0.0031743 1151.8
0.00473678 1053.32
0.00587725 1004.34
0.00682251 901.863
0.00784794 820.42
0.00798188 810.442
0.00829936 773.006
0.00950803 619.529
0.00942564 630.569
0.000832386 1206.68
0.00218056 1177.74
0.0030624 1152.15
0.00492557 1051.27
0.00405525 1095.37
0.00668558 907.058
0.00604053 967.806
0.00752457 835.994
0.00875812 710.188
0.00949887 630.114
0.00950841 630.999
8.69059e-05 1214.33
0.000366894 1214.44
0.00133245 1206.77
0.00235274 1178.13
0.00340689 1135.68
0.00429511 1096.43
0.00413386 1100.01
0.00515748 1040.97
0.00689905 889.977
0.00609703 958.468
0.00748927 824.133
0.00841359 751.609
0.00950408 614.243
0.000499779 1213.47
0.000751478 1208.43
0.00156048 1194.27
0.00286078 1157.65
0.00234531 1177.51
0.00366562 1132.37
0.0043948 1098.86
0.00512978 1048.91
0.00679918 898.179
0.00602281 959.124
0.00604114 963.006
0.00772156 819.264
0.0090609 680.833
0.000494051 1213.59
0.00151433 1195.19
0.00213935 1178.45
0.00303089 1152.72
0.00432681 1094.89
0.00523866 1045.14
0.00746954 837.032
0.00714689 890.562
0.00813454 764.778
0.00863672 746.203
0.00950316 617.625
0.000633291 1212.83
0.00135713 1198.73
0.00112889 1206.79
0.00168969 1196.1
0.00346353 1126.7
0.00441078 1091.37
0.0054656 1003.57
0.006271 960.291
0.00762452 837.161
0.00705746 896.039
0.00861449 762.36
0.0095091 633.498
0.000584373 1212.37
0.00150062 1197.3
0.001984 1194.36
0.00262787 1171.47
0.00265616 1172.25
0.00348772 1128.12
0.00455396 1089.04
0.00525846 1048.86
0.00553338 1004.8
0.00635094 951.184
0.00705092 899.217
0.00894825 701.369
0.00818855 771.058
0.00950136 626.946
0.000774271 1208.82
0.00157393 1195.52
0.00288073 1159.39
0.00242511 1175.11
0.00353234 1132.52
0.00477397 1047.58
0.00472706 1055.36
0.00573776 988.443
0.00669478 904.323
0.00898175 692.522
0.00812794 771.406
0.000255445 1212.97
0.00160254 1195.47
0.00106846 1208
0.00242252 1176.7
0.00339934 1134.22
0.00435908 1091.83
0.0041117 1101.61
0.0050592 1050.29
0.00536014 1007.11
0.00692613 889.667
0.006052 955.093
0.00676359 901.626
0.0072392 886.078
0.00855548 758.382
0.00950733 620.607
0.000189241 1214.34
0.000786392 1208.63
0.00106939 1206.49
0.00172203 1195.59
0.00279017 1158.52
0.00377204 1126.25
0.00359695 1132.58
0.00449498 1089.92
0.00475873 1056.4
0.00572129 1005.81
0.00522271 1041.82
0.0067037 899.749
0.00621441 957.244
0.00795025 812.126
0.00783513 822.633
0.00720367 892.084
0.00885597 695.292
0.00950615 622.42
0.000502039 1214.34
0.00149887 1196.5
0.00247953 1174.36
0.00345797 1127.3
0.00432245 1092.02
0.0050407 1047.69
0.00586423 995.2
0.00684394 902.585
0.00796727 823.048
0.00856901 752.688
0.00950614 626.694
0.000915535 1207.81
0.000175938 1214.6
0.00154612 1195.52
0.00246211 1175.32
0.00348286 1126.86
0.00441116 1088.77
0.00536058 1003.75
0.00626657 952.624
0.00719307 888.29
0.00811971 774.442
0.00891262 698.19
0.000953162 1208.61
0.000186446 1214.38
0.00195155 1191.87
0.00289489 1158.27
0.00363487 1128.44
0.00401747 1090.44
0.00490002 1049.06
0.00571985 993.087
0.00656309 942.919
0.00747458 841.372
0.00732903 869.348
0.00858889 752.768
0.0095067 626.321
0.000202586 1214.65
0.0019588 1192.22
0.00105833 1208.37
0.00313255 1151.45
0.00375701 1131.08
0.00447211 1083.56
0.00505352 1049.75
0.00636017 948.217
0.00754387 830.066
0.00844255 761.938
0.0095046 621.988
0.00903772 679.834
0.000683202 1208.24
0.00166697 1196.67
0.00277594 1159.06
0.00333867 1135.75
0.00483081 1056.35
0.00569362 1001.88
0.00668591 903.598
0.00802045 767.267
0.00950824 630.906
9.54678e-05 1214.97
0.0010467 1207.07
0.00229648 1178.31
0.00234087 1176.58
0.00318934 1149.17
0.00425407 1094.61
0.00407211 1098.54
0.00503133 1051.93
0.00524297 1046.5
0.00622385 949.796
0.00777536 835.473
0.00721098 885.979
0.00792918 812.097
0.00868921 701.756
0.00950468 629.603
0.000603765 1214.55
0.00169508 1197.15
0.00322152 1145.96
0.00478824 1059.61
0.00569682 1000.52
0.00621419 955.375
0.00718524 889.146
0.00793659 809.195
0.00838892 762.143
0.00950678 629.18
0.00905427 689.656
0.000966891 1208.89
0.000379586 1213.91
0.00256276 1173.03
0.00226126 1183.31
0.00339929 1134.4
0.0044405 1088.17
0.00550681 1003.66
0.0061322 951.82
0.00690589 898.253
0.00854016 758.173
0.00951352 624.212
0.000667652 1210.23
0.00165611 1194.48
0.00156777 1195.98
0.00293835 1157.47
0.00371257 1125.66
0.00483459 1053.49
0.00545187 1009.9
0.00638008 947.69
0.00740122 833.492
0.00807112 770.004
0.00854619 746.909
0.00950974 624.712
0.00071931 1210.59
0.00173097 1194.82
0.00248807 1178.79
0.0032245 1151.55
0.00402532 1097.26
0.0048757 1052.41
0.00572935 998.897
0.00667505 897.791
0.00780433 828.506
0.0085183 750.799
0.0085654 752.604
0.00950507 632.324
0.0095071 629.391
0.000317505 1214.78
0.0009858 1208.34
1.15785e-05 1217.03
0.00170241 1195.32
0.00253268 1177.36
0.00243738 1175.38
0.0032886 1149.38
0.00386953 1123.6
0.00474292 1061.54
0.00567969 1003.43
0.00669049 902.411
0.00615549 946.514
0.00716416 876.262
0.00861696 753.768
0.00950262 612.54
0.000860074 1208.17
0.000388837 1216.09
0.00145213 1193.64
0.00265568 1172.57
0.00331942 1147.67
0.00414092 1097.68
0.00508173 1052.9
0.00611919 950.41
0.0070075 890.455
0.00755888 832.498
0.00853171 757.433
0.00949977 620.167
0.000592362 1214.3
0.00133504 1200.34
0.00184597 1197.27
0.00253917 1174.8
0.00302284 1157.04
0.00301941 1158.96
0.00384928 1125.92
0.00397418 1124.26
0.0049705 1046.9
0.00690482 899.6
0.00632205 955.641
0.00787135 814.75
0.00754357 829.22
0.00846634 760.58
0.0093595 625.856
7.18172e-05 1214.53
0.00103464 1208.37
0.00158378 1197.59
0.00214478 1183.12
0.00300362 1156.27
0.00482189 1048.07
0.00406841 1100.2
0.00575382 998.375
0.00550857 1010.07
0.00679777 893.298
0.00643987 943.637
0.00770557 818.698
0.00711252 880.681
0.00823022 756.818
0.00917407 676.634
0.000787995 1207.74
0.00146891 1196.05
0.00245949 1175
0.00344231 1130.43
0.00501969 1051.72
0.00596667 985.216
0.00681482 891.159
0.00779282 818.527
0.00950212 623.31
0.000595995 1213.82
0.00179001 1192.37
0.00294053 1154.26
0.00382208 1124.42
0.00428256 1098.01
0.00532624 1043.13
0.0061269 965.631
0.00711477 888.713
0.00833337 763.231
0.00950418 618.088
0.00909532 682.129
0.000501058 1216.54
0.000769591 1208.83
0.00138326 1196.63
0.00234399 1176.34
0.00464682 1086.67
0.00563468 1012.06
0.00525566 1043.3
0.00595468 1006.58
0.00664895 930.743
0.00777838 828.178
0.00871986 697.569
0.00950405 622.236
0.000608423 1213.98
0.00163507 1196.86
0.00261021 1174.37
0.00358016 1125.91
0.00448921 1081.38
0.00535646 1014.19
0.00609408 964.848
0.0070823 885.039
0.00867487 701.151
0.00950288 620.313
0.00950447 621.036
0.000202876 1214.78
0.00189895 1196.22
0.00111388 1206.81
0.00296983 1153.14
0.00203955 1180.39
0.00358186 1127.29
0.00446093 1090.7
0.00441269 1083.98
0.00540513 1016.78
0.006243 957.778
0.00693157 897.072
0.00784897 819.655
0.00876139 689.547
0.00951262 628.571
0.000358896 1213.75
0.00041854 1214.38
0.00124927 1206.28
0.00208395 1180.53
0.00263142 1175.12
0.00359277 1127.74
0.00411969 1096.38
0.00523873 1042.5
0.00591237 992.206
0.00674686 906.838
0.00742242 835.844
0.00770535 817.805
0.00841153 750.848
0.00950366 616.467
0.00949983 615.418
0.000555932 1213.64
0.00130637 1206.35
0.00192553 1194.3
0.0022841 1180.18
0.00269796 1158.94
0.00327914 1149.03
0.00431385 1090.8
0.00501558 1046.42
0.00536484 1005.41
0.00699287 887.981
0.00761586 834.356
0.00858487 752.531
0.00950855 623.109
0.00115194 1207.42
0.00204101 1181.56
0.00306858 1151.44
0.00437405 1094.27
0.00413164 1096.12
0.00519379 1039.99
0.00684539 894.087
0.00623296 953.284
0.00780554 826.637
0.00732269 880.151
0.00865029 741.479
0.00818937 759.316
0.00889188 697.532
0.000302105 1214.44
0.00101133 1207.82
0.00194789 1193.77
0.00323468 1155.58
0.0039562 1115.45
0.0030075 1157.36
0.00475938 1056.72
0.00556088 1016.78
0.00650213 942.046
0.00792472 806.647
0.00736701 829.878
0.00858029 751.259
0.00950449 625.275
0.000461858 1213.64
0.00144008 1197.87
0.00287249 1156.84
0.00244664 1176.31
0.00383666 1115
0.00555775 1011.14
0.00631905 950.008
0.00704637 880.208
0.00797939 805.347
0.00870258 701.943
0.00950384 625.538
0.000878645 1208.97
0.00241122 1177.32
0.00339291 1130.21
0.00317931 1151.32
0.00369026 1126.72
0.00431668 1088.91
0.00534127 1016.33
0.00608397 958.689
0.00695376 888.114
0.00789097 811.737
0.00864556 743.221
0.00950822 620.168
7.77566e-05 1215.19
0.00105911 1207.92
0.00188554 1193.97
0.00361774 1126.38
0.00473364 1052.79
0.00451727 1083.98
0.00595108 1001.88
0.0053609 1003.88
0.00624675 953.051
0.00619844 954.156
0.00714322 886.731
0.00797758 816.368
0.00881316 691.763
0.00950377 621.724
0.000514205 1214.94
0.00131238 1208.13
0.00224086 1182.38
0.00279783 1156.45
0.00315192 1152.89
0.0048647 1054.59
0.00579455 996.399
0.00818728 767.224
0.00868452 707.927
0.00950629 620.563
0.00090968 1209.34
0.00146917 1196.73
0.0029155 1157.55
0.00253513 1176.12
0.00424841 1087.87
0.00520686 1041.22
0.00597866 991.979
0.00608721 958.184
0.00723156 885.732
0.00808341 763.483
0.00949733 623.789
0.00011022 1213.92
0.00182811 1195.12
0.00105697 1206.74
0.00233855 1179.14
0.00307679 1150.88
0.00371363 1123.63
0.00461316 1080.99
0.00520419 1043.4
0.0066135 940.828
0.00752982 827.29
0.00783602 814.675
0.00865918 743.956
0.009502 618.083
0.000330587 1213.65
0.00172814 1194.87
0.00298548 1154.28
0.00227022 1177.91
0.003777 1125.16
0.00450665 1083.88
0.00460679 1080.11
0.00538384 1016.2
0.00625124 956.756
0.00627552 948.963
0.00719602 879.289
0.00882081 696.717
0.00805387 772.215
0.00950579 622.988
0.000183472 1214.15
0.000570461 1213.21
0.00114001 1206.6
0.00147312 1197.35
0.00207221 1181.05
0.00301471 1154.2
0.00427972 1092.76
0.00539952 1011.52
0.00599039 993.244
0.00690915 893.116
0.00821439 761.27
0.00950508 623.964
0.000547529 1213.62
0.000602555 1213.27
0.00129185 1206.33
0.00216434 1180.6
0.00370436 1128.85
0.00310906 1153.19
0.00432198 1092.08
0.0050537 1045.06
0.00676188 888.892
0.0061939 950.271
0.00774226 822.337
0.00848855 755.468
0.00950215 623.6
0.000957806 1208.89
1.68195e-05 1213.96
0.000700433 1209.48
0.00137056 1198.16
0.00284448 1159.47
0.00360655 1122.04
0.00380471 1119.54
0.00462261 1082.98
0.00552133 1007.5
0.00665928 935.3
0.0071978 883.509
0.00763094 822.317
0.00894271 687.145
0.000600564 1213.1
0.00126556 1205.84
0.00204553 1182.87
0.00290137 1157.48
0.00377388 1121.37
0.00461092 1086.41
0.00595176 996.599
0.00536186 1010.54
0.00639925 946.489
0.00690693 894.974
0.00798493 814.151
0.00869351 698.919
0.00950472 614.188
0.00950657 624.204
0.000331533 1214.4
0.000237549 1214.35
0.00120288 1206.22
0.00214961 1180.27
0.00305615 1153.7
0.0038105 1120.23
0.00451176 1083.51
0.00531218 1038.62
0.0062383 957.917
0.00698811 892.985
0.00791433 816.036
0.00719967 879.415
0.00887068 694.408
0.00951058 625.073
0.00106646 1208.45
0.00207593 1181.27
0.00288016 1154.79
0.00367039 1127.97
0.00458978 1080.09
0.00424265 1092.46
0.00518029 1043.7
0.00556631 1004.6
0.00609447 957.415
0.00721854 877.399
0.00806681 770.053
0.00950545 622.593
0.000211579 1214.17
0.0013964 1198.67
0.00231626 1180.16
0.00203315 1182.31
0.002175 1181.33
0.00295172 1154.44
0.00390672 1121.51
0.00460383 1085.11
0.00534418 1004.11
0.00506569 1047.17
0.00593782 986.87
0.00648796 937.727
0.00770024 829.053
0.00867517 702.733
0.00950745 626.982
0.000521121 1213.49
0.00133311 1204.72
0.00225881 1180.13
0.00326875 1152.92
0.00405025 1103.21
0.00504903 1054
0.00641481 952.38
0.00717426 884.175
0.00795889 810.14
0.00885489 698.613
0.0094854 613.097
9.38212e-05 1213.32
0.00146008 1196.44
0.00234168 1177.11
0.00326396 1148.26
0.00454142 1084.54
0.00549271 1008.14
0.00647973 948.597
0.00798842 809.04
0.00725622 881.819
0.00883874 697.001
0.00950941 622.966
0.000660988 1213.41
0.00152922 1196.67
0.00294534 1154.12
0.00370107 1123.94
0.00478577 1050.71
0.00448514 1088.37
0.00540486 1005.92
0.00697565 893.274
0.0062515 947.438
0.00794232 822.29
0.00878699 701.884
0.00950964 622.136
0.000746878 1207.9
0.00160739 1195.3
0.00233312 1177.67
0.00280838 1156.62
0.00357355 1123.65
0.00432824 1090.86
0.00536376 1006.51
0.00601023 943.539
0.00784877 814.592
0.00701568 892.629
0.00788159 821.842
0.00855388 751.307
0.00886843 695.958
0.00951333 628.717
0.000594738 1212.56
0.00130249 1206.02
0.00222238 1183.34
0.00356954 1128.89
0.00444572 1088.53
0.00550747 1008.01
0.00678532 885.31
0.00774913 823.775
0.00867115 707.148
0.00949738 617.808
0.000482907 1212.04
0.00166569 1195.25
0.0029309 1156.14
0.00247217 1174.93
0.00484245 1058.34
0.00573931 1001.36
0.00669901 902.891
0.00714663 892.989
0.00804455 769.583
0.00895371 691.621
0.00950034 618.831
0.000284941 1213.4
0.00100868 1207.36
0.00176244 1192.27
0.00102562 1206.77
0.00196977 1194.35
0.00268805 1156.09
0.00356968 1127.78
0.00392043 1117.97
0.00472233 1058.03
0.00574719 1004.04
0.0067392 904.895
0.00800075 775.721
0.00871339 706.308
0.00950226 620.773
0.000600572 1212.54
0.00126746 1206.22
0.00213642 1178.6
0.00305261 1151.26
0.00494375 1045.47
0.00463289 1083.6
0.00564047 997.849
0.00651224 941.499
0.00746178 837.892
0.00815923 773.498
0.00890022 697.264
0.000950694 1206.63
0.00152844 1196.12
0.00173918 1192.35
0.00249447 1175.51
0.00240545 1173.44
0.00334569 1128.67
0.00413225 1091.21
0.00622129 949.504
0.00721916 891.851
0.00779801 825.952
0.00868567 700.319
0.00950586 621.77
0.000802241 1207.86
0.000114851 1214.15
0.00161991 1195.72
0.00232615 1174.7
0.00307509 1151.12
0.00401445 1096.04
0.0059375 989.89
0.00507333 1043.89
0.00686939 906.085
0.00740897 831.766
0.00839802 755.296
0.00950493 615.089
0.000195183 1213.8
0.000270301 1212.96
0.00112484 1207.5
0.00212172 1179.28
0.00294255 1159.94
0.00393984 1123.26
0.0039049 1120.39
0.00357531 1129.73
0.0047182 1062.03
0.00561021 1007.17
0.0068111 892.992
0.00629525 949.057
0.00633126 949.17
0.00785758 817.062
0.00732594 879.428
0.00835928 765.535
0.00913607 694.598
0.000516221 1212.22
0.00201823 1181.38
0.00303653 1155.26
0.00385963 1119.16
0.00425871 1093.75
0.0048409 1050.29
0.00549804 1008.01
0.00632336 947.718
0.00732154 887.308
0.00886135 691.986
0.00950234 620.64
0.000755076 1208.5
0.00142182 1195.3
0.00173802 1195.21
0.00227917 1175.9
0.00274876 1157.91
0.00309328 1150.05
0.00374059 1123.71
0.00407471 1095.17
0.00471076 1054.27
0.00568228 999.286
0.00655161 944.829
0.00727581 885.125
0.00793375 811.414
0.00826506 762.472
0.00873566 708.037
0.0094994 621.419
0.000120785 1214.9
0.000484275 1213.88
0.00117701 1208.59
0.00231399 1174.75
0.00324594 1149.99
0.0042899 1091.11
0.00508521 1039.9
0.00559649 999.937
0.00624794 950.032
0.00718865 895.555
0.00816437 775.2
0.00951562 626.154
2.78671e-05 1214.84
0.000939668 1206.61
0.0017168 1195.93
0.00329027 1151.45
0.00463008 1084.2
0.00555622 1000.71
0.00653971 938.534
0.00603205 964.094
0.00766568 831.346
0.00747297 841.974
0.0086373 753.922
0.00854692 765.754
0.00948767 615.602
0.000778365 1207.41
0.00160421 1195.68
0.00248658 1175.69
0.00347387 1131.78
0.00437643 1086.1
0.00533327 1040.14
0.00597651 987.818
0.00698279 888.571
0.00777555 817.18
0.00851822 747.728
0.00950341 617.223
0.000518683 1212.44
0.00106824 1206.67
0.00197562 1189.47
0.00293043 1156.48
0.00285391 1159.19
0.0037794 1123.8
0.00468535 1054.9
0.00575207 992.401
0.00663288 941.333
0.00792846 821.688
0.00853186 747.335
0.00950659 619.344
0.000939142 1207.06
0.00340182 1126.11
0.00440914 1083.19
0.00509576 1043.06
0.00578745 997.441
0.00563399 999.656
0.00647909 940.986
0.00721967 885.322
0.00894878 686.939
0.00812342 769.01
0.000713123 1209.51
0.00184863 1191.41
0.00270054 1158.78
0.00367303 1123.05
0.00488042 1054.44
0.00645405 944.416
0.00738192 846.06
0.00865804 759.858
0.00947793 620.82
0.00950971 619.668
0.000750382 1209.48
0.00129531 1206.58
0.0021007 1180.79
0.00256811 1176.97
0.0030813 1151.75
0.00398638 1117.2
0.00317318 1148.58
0.00485815 1058.29
0.00578321 996.64
0.00516707 1050.9
0.00672463 906.784
0.00789132 832.484
0.00871785 698.505
0.00950245 617.511
0.0095055 630.498
0.000627938 1212.87
0.00162434 1194.83
0.00147284 1197.3
0.00238121 1174.87
0.00335248 1132.55
0.00414436 1096.45
0.0049628 1047.46
0.00579098 996.585
0.00681199 885.816
0.00688504 891.383
0.00852779 744.756
0.00950619 617.205
0.000171143 1213.73
0.000355994 1213.42
0.00111038 1206.15
0.00205685 1179.08
0.00300691 1155.19
0.00416599 1098.55
0.00517503 1040.85
0.00616299 953.873
0.00759341 825.74
0.00741406 830.884
0.00797294 811.749
0.00888293 681.314
0.000542248 1211.83
0.00152198 1196.89
0.00250663 1174.25
0.00309861 1150.05
0.00430716 1090.34
0.00401224 1093.86
0.00512058 1041.75
0.00695862 889.088
0.00611024 955.839
0.00734087 833.523
0.00834235 755.264
0.00950297 615.209
0.000155462 1212.27
0.00109151 1206.07
0.00210625 1179
0.00322421 1149.45
0.00439958 1084.55
0.00536623 1008.04
0.0064618 952.494
0.00797518 820.156
0.00883812 700.429
0.00950262 628.159
0.000327712 1211.75
0.000747167 1207.15
0.00169626 1195.75
0.00219391 1181.45
0.00267228 1158.15
0.00239731 1179.27
0.00368799 1123.44
0.00468291 1057.16
0.00553606 1006.94
0.00613717 953.757
0.00715287 893.379
0.00773761 830.118
0.00853135 752.75
0.00950176 628.593
0.000100636 1212.64
0.000724694 1206.71
0.00197545 1190.61
0.00295213 1155.89
0.00389543 1116.62
0.0037187 1122.17
0.00470275 1048.07
0.00457279 1087.09
0.00544946 1008.77
0.00641774 946.374
0.00633011 950.045
0.00731693 880.548
0.00826195 759.665
0.0086187 745.537
0.00927404 676.41
0.000439509 1210.32
0.00132815 1205.94
0.00141423 1194.94
0.00222253 1179.58
0.00388337 1119.18
0.00331942 1151.75
0.00473887 1052.71
0.00564829 998.218
0.00648014 948.402
0.00739414 838.981
0.00885289 686.764
0.000841444 1206.35
0.00113417 1205.82
0.00211507 1178.17
0.00264695 1173.15
0.00355986 1124.32
0.00449405 1087.26
0.0059923 990.669
0.00542596 1004.28
0.00639672 945.586
0.007106 888.916
0.00796642 812.739
0.00875866 699.547
0.00815328 764.154
0.0095035 617.989
0.000440091 1212.03
0.000874634 1205.84
0.00147457 1193.35
0.00278676 1153.34
0.002141 1177.94
0.00310539 1149.12
0.00352574 1123.56
0.00468903 1054.04
0.00406261 1089.27
0.00596226 995.598
0.00696488 889.461
0.00615879 954.615
0.00774549 832.593
0.00715037 883.061
0.00865639 747.668
0.0095039 618.417
0.0095091 629.263
0.0015173 1194.63
0.00288079 1153.85
0.00363369 1123.22
0.00441973 1083.84
0.00522714 1044.81
0.00576076 1000.83
0.00661362 940.548
0.00676157 898.838
0.00773407 825.275
0.00869664 703.614
0.00950797 632.305
0.00078876 1206.12
0.000622686 1211.31
0.00159674 1195.17
0.00282995 1155.81
0.0040209 1097.84
0.00545834 1004.82
0.00692941 899.913
0.00775 820.198
0.00867319 689.122
0.00817494 758.591
0.00950784 616.874
0.00913834 670.21
0.001398 1196.66
0.00222022 1180.96
0.00310916 1152.97
0.00415365 1091.54
0.00489959 1051.23
0.00585886 993.23
0.00511486 1047.39
0.00546263 1008.22
0.00674027 901.517
0.00795422 809.328
0.00729665 888.983
0.00852358 748.054
0.00950479 619.805
0.000984941 1205.74
0.000219788 1211.41
0.00179207 1193.38
0.00240942 1176.94
0.00289812 1155.57
0.0033217 1152.96
0.00437691 1089.69
0.00509646 1045.7
0.0062533 954.799
0.00720884 883.19
0.0079663 814.1
0.00873892 694.411
0.00950716 621.439
0.000169995 1210.01
0.000963309 1205.86
0.00179154 1195.3
0.00185278 1192.76
0.00266549 1171.91
0.00382316 1122.29
0.00436276 1083.63
0.00477737 1053.37
0.00567153 998.958
0.00659592 942.272
0.00728428 880.547
0.00804057 772.745
0.00852804 761.448
0.00904093 688.63
0.00950639 627.837
9.79987e-05 1213.06
0.00111033 1205.92
0.00205932 1176.76
0.0034999 1129.07
0.0045509 1079.32
0.00533174 1044.92
0.00625929 944.509
0.00730257 870.006
0.00950566 622.929
0.000875245 1206.29
0.0022185 1180.3
0.0023811 1177.1
0.00316002 1153.21
0.00399846 1117.3
0.00470998 1056.27
0.00565725 1000.04
0.00643128 944.512
0.00741732 827.774
0.00856402 754.791
0.00951083 625.361
0.000454137 1211.07
0.00180834 1194.05
0.00115228 1207.1
0.0027742 1155.94
0.00213706 1178.87
0.00375015 1120.99
0.00455007 1089.56
0.00559909 1001.81
0.00645992 947.339
0.0067061 894.521
0.00788398 823.784
0.00730644 891.088
0.00835153 756.831
0.00908234 681.704
0.000148845 1212.88
0.00104924 1206.41
0.00185207 1193.31
0.00262927 1174.16
0.00348268 1127.74
0.0050172 1051.68
0.00594175 997.42
0.00644435 956.714
0.00702426 884.936
0.0085814 746.087
0.00950394 625.124
0.000205443 1212.96
0.000308235 1212.87
0.00109964 1205.45
0.00277354 1157.08
0.00233578 1176.97
0.00376509 1126.92
0.00416575 1094.59
0.00583806 993.488
0.00504716 1041.61
0.00677138 895.386
0.00754571 829.185
0.00766886 821.546
0.00839447 759.308
0.00950847 628.47
0.000791101 1207.64
0.000500752 1212.86
0.00177851 1192.97
0.00161726 1194.49
0.00150387 1194.98
0.00295582 1154.95
0.00384535 1123.18
0.004753 1050.01
0.00431809 1093.14
0.00554478 999.91
0.00800353 774.369
0.00897308 690.945
0.00950389 616.687
0.000731214 1207.03
0.00146055 1195.34
0.00218158 1177.2
0.00301122 1147.68
0.00386525 1128.01
0.0049483 1054.35
0.00485224 1039.53
0.00594683 995.32
0.00667336 905.341
0.0074217 834.07
0.00821204 757.155
0.009506 621.371
0.0095 615.293
7.13507e-05 1211.85
0.000721147 1205.44
0.00156745 1193.05
0.00244469 1174.78
0.00340426 1123.2
0.00424276 1090.86
0.00529104 1035.06
0.00623319 955.042
0.00717309 891.046
0.00850465 754.502
0.00950731 622.655
0.000537198 1210.88
0.00136815 1196.55
0.00220094 1180.31
0.00315981 1148.56
0.00403169 1096.51
0.00475824 1057.29
0.0056354 1004.6
0.00650932 954.977
0.00795378 814.469
0.00742242 829.016
0.00855679 743.1
0.0093857 629.167
0.00106808 1205.16
0.00204465 1180.18
0.00295471 1149.17
0.00331153 1145.51
0.00320607 1151.13
0.0041382 1096.77
0.00497481 1049.01
0.00584655 988.553
0.00670831 906.476
0.00722151 886.513
0.00837583 750.956
0.00817412 771.155
0.00910303 676.837
0.000208793 1213.83
0.000882333 1208.39
0.00235217 1175.61
0.00341624 1132.73
0.00316431 1148.38
0.00498591 1045.62
0.00411819 1096.27
0.00516654 1037.83
0.00574267 996.418
0.00601177 952.871
0.00697627 888.815
0.00796687 814.571
0.00747251 839.043
0.00893758 679.83
0.000164974 1211.33
0.000232349 1208.74
0.00110416 1204.62
0.00242836 1175.34
0.00331174 1146.38
0.00416883 1096.76
0.00597138 992.958
0.00511816 1041.4
0.00642219 952.12
0.00757585 822.825
0.00899221 685.898
0.00839082 765.098
0.00950416 638.708
0.000998519 1205.38
0.000117416 1210.43
0.0024392 1179.66
0.00335848 1133.18
0.00344549 1127.31
0.00417566 1098.84
0.00525861 1044.65
0.00694573 892.213
0.00620683 961.061
0.00793963 814.644
0.0085836 743.167
0.00950198 638.145
0.000763419 1205.81
0.00153562 1195.16
0.00397616 1112.89
0.00389055 1117.12
0.00312391 1149.89
0.00562956 1008.73
0.00666847 909.074
0.00733835 842.153
0.00811497 754.798
0.00950113 617.157
0.0004397 1211.92
7.14196e-05 1210.56
0.00139138 1196.97
0.00214344 1179.75
0.00352266 1125.92
0.00393115 1117.57
0.00448972 1089.8
0.00562349 996.479
0.00649898 954.625
0.0060165 966.578
0.00674551 892.43
0.00738559 831.597
0.00878041 682.27
0.00950197 614.418
0.000821955 1208.11
0.00168206 1195.14
0.00243503 1177.02
0.00249134 1174.3
0.00499845 1049.19
0.00653944 938.423
0.00867615 695.046
0.0080409 769.64
