"Maximum force",26.3708,"N"
"Gage length ",0.895398,"mm"
"Strain energy",0.461018,"mJ"
"Deformation at maximum force",0.0403969,"mm"
"Standard travel","Standard force"
"mm","N"
0.00535672,3.48785
0.00536656,3.49285
0.00537338,3.49786
0.00538328,3.50283
0.00539341,3.50765
0.00540384,3.51235
0.00541171,3.51687
0.00541976,3.52132
0.00543335,3.5259
0.00544115,3.53048
0.00545158,3.53518
0.00545918,3.53985
0.00546973,3.54449
0.00547695,3.54934
0.00548648,3.55447
0.00549289,3.55968
0.00550231,3.56487
0.00550854,3.57018
0.00551772,3.57546
0.00552654,3.58092
0.00553256,3.58636
0.00553861,3.59173
0.00554466,3.59713
0.00555396,3.60238
0.00556036,3.6076
0.00556978,3.61279
0.00557643,3.61788
0.00558352,3.6228
0.00559371,3.62762
0.00560072,3.63256
0.00560784,3.63744
0.00561773,3.64239
0.00562521,3.64712
0.00563558,3.65185
0.00564301,3.65661
0.0056532,3.6614
0.00566315,3.66631
0.00567293,3.67132
0.00567975,3.67635
0.00568661,3.68139
0.00569608,3.68655
0.00570252,3.69173
0.00571134,3.6972
0.00571709,3.70275
0.00572285,3.70827
0.00572836,3.71392
0.0057398,3.71954
0.00574538,3.72515
0.00575074,3.73089
0.00575903,3.7366
0.00576737,3.74227
0.00577571,3.74795
0.00578406,3.75365
0.00578984,3.75918
0.00579848,3.7647
0.00580736,3.77016
0.00581341,3.77557
0.00582218,3.78103
0.00582855,3.78628
0.00583767,3.79159
0.00584709,3.79678
0.00585657,3.80193
0.00586351,3.80691
0.00587293,3.81207
0.00588235,3.81725
0.00588878,3.82247
0.0058979,3.82778
0.00590714,3.83306
0.00591289,3.83862
0.00592136,3.84423
0.00592946,3.85003
0.00593456,3.85589
0.00594499,3.86196
0.00594967,3.868
0.00595724,3.87405
0.00596487,3.88009
0.00596967,3.88607
0.00597742,3.89202
0.00598546,3.89785
0.00599098,3.90353
0.0059995,3.90911
0.00600832,3.91457
0.00601774,3.91976
0.00602513,3.92452
0.00603622,3.92892
0.00604742,3.93325
0.00605893,3.93743
0.00606757,3.94158
0.00607931,3.94567
0.00609093,3.94979
0.00610256,3.95394
0.00611418,3.95809
0.00612252,3.96236
0.00613325,3.96694
0.00614279,3.97207
0.00614944,3.9772
0.00615549,3.9826
0.00616425,3.98806
0.00617283,3.99364
0.00617852,3.9992
0.00618728,4.00472
0.00619292,4.01031
0.00620126,4.01598
0.00620955,4.02169
0.00621527,4.02724
0.00622409,4.03271
0.00623026,4.03805
0.0062367,4.04327
0.00624606,4.04848
0.00625559,4.05361
0.00626233,4.05868
0.00627222,4.06362
0.00627955,4.06841
0.00628963,4.07327
0.00629705,4.07803
0.00630706,4.08291
0.00631445,4.0877
0.00632458,4.09252
0.00633162,4.09747
0.00634121,4.10256
0.00634735,4.1079
0.00635647,4.11321
0.0063624,4.11868
0.00637111,4.1242
0.00637953,4.12987
0.00638441,4.13579
0.0063921,4.14177
0.0063997,4.14782
0.00640471,4.15374
0.00641264,4.15963
0.00642098,4.1653
0.00642629,4.17104
0.00643505,4.17653
0.00644405,4.1819
0.00645352,4.18706
0.00646065,4.19195
0.00647054,4.19692
0.00647781,4.20174
0.00648523,4.20647
0.00649847,4.2112
0.0065058,4.21602
0.00651551,4.22106
0.00652195,4.22625
0.00653131,4.23147
0.00654055,4.23674
0.00654949,4.24215
0.00655539,4.24761
0.00656379,4.25325
0.00657178,4.25911
0.00657712,4.26485
0.00658528,4.27062
0.00659374,4.27623
0.00660221,4.28188
0.0066102,4.28774
0.0066183,4.29354
0.00662659,4.29924
0.00663231,4.30483
0.00664089,4.31038
0.00665269,4.31582
0.00665594,4.32116
0.0066653,4.32638
0.00667201,4.33147
0.00668172,4.33648
0.00668905,4.34127
0.00669954,4.34594
0.00670753,4.35042
0.00671862,4.35482
0.00673006,4.35903
0.00674168,4.36318
0.00675009,4.36745
0.00675843,4.37175
0.0067694,4.37621
0.00677745,4.38067
0.00678812,4.38524
0.00679825,4.3901
0.00680796,4.3951
0.0068175,4.40026
0.00682668,4.40554
0.00683562,4.41094
0.00684164,4.41634
0.00685052,4.42177
0.00685651,4.42721
0.00686575,4.43245
0.00687535,4.43755
0.00688238,4.44249
0.00689227,4.44744
0.00690235,4.45232
0.00691242,4.45717
0.00691996,4.46187
0.00693051,4.46651
0.00694088,4.47124
0.00695131,4.47594
0.00695873,4.4807
0.00696633,4.48534
0.0069739,4.49004
0.00698427,4.49474
0.0069917,4.4995
0.00700177,4.50435
0.00700895,4.50924
0.00701589,4.51421
0.00702585,4.51912
0.00703279,4.5241
0.00703944,4.52923
0.00704862,4.5345
0.00705473,4.53988
0.00706379,4.54522
0.00707279,4.55062
0.00707884,4.55602
0.00708489,4.56139
0.00709395,4.56673
0.00710336,4.57192
0.00711025,4.57692
0.00712002,4.58193
0.00712733,4.58675
0.0071377,4.59148
0.00714533,4.59612
0.00715325,4.60064
0.00716148,4.605
0.00717543,4.6094
0.00718347,4.61385
0.00719122,4.61846
0.00720165,4.62316
0.00720919,4.62783
0.00721915,4.63277
0.00722591,4.63781
0.00723539,4.64296
0.00724192,4.64815
0.00724838,4.65334
0.00725762,4.65859
0.00726388,4.6639
0.00727005,4.66924
0.00727634,4.67452
0.00728277,4.67974
0.00729219,4.6849
0.00730185,4.68996
0.00730864,4.69503
0.00731547,4.70006
0.00732235,4.70507
0.0073326,4.70983
0.00734017,4.71453
0.00735072,4.71917
0.00735847,4.72374
0.00736944,4.72817
0.00737784,4.73247
0.00738649,4.73665
0.00739811,4.74077
0.00740675,4.74495
0.0074151,4.74923
0.00742332,4.75362
0.00743411,4.75814
0.0074421,4.76265
0.00745253,4.76735
0.00745968,4.77221
0.00746621,4.77739
0.00747238,4.78273
0.00748132,4.78811
0.0074874,4.79351
0.00749622,4.79897
0.00750191,4.80452
0.00751055,4.81008
0.00751651,4.81554
0.00752563,4.82085
0.0075321,4.82604
0.00754164,4.83117
0.00755153,4.83611
0.00755871,4.84096
0.0075664,4.8456
0.00757421,4.85015
0.00758512,4.85463
0.0075934,4.85897
0.00760455,4.86333
0.00761599,4.86754
0.00762422,4.87191
0.00763525,4.87633
0.00764311,4.88088
0.00765056,4.88561
0.00766058,4.89049
0.00767047,4.89544
0.00767736,4.90047
0.00768356,4.90578
0.0076925,4.91118
0.00769816,4.91677
0.00770668,4.92235
0.00771556,4.92782
0.0077212,4.9334
0.00772704,4.93889
0.0077358,4.94439
0.00774209,4.94967
0.0077518,4.9547
0.00776211,4.95943
0.00777076,4.96361
0.0077797,4.96764
0.00779204,4.97146
0.00780443,4.97522
0.00781439,4.97875
0.00782756,4.98217
0.00783751,4.98571
0.00784759,4.9892
0.00785772,4.99267
0.00787071,4.99616
0.00787954,5.00025
0.00788806,5.00443
0.00789628,5.00879
0.00790725,5.01328
0.00791536,5.01767
0.0079234,5.02213
0.00793157,5.02652
0.00793938,5.03107
0.00794957,5.03589
0.00795702,5.04062
0.00796444,5.04538
0.00796912,5.05005
0.00797672,5.05472
0.00798727,5.05936
0.0079949,5.064
0.00799973,5.06861
0.00801058,5.07309
0.00801868,5.07752
0.00802709,5.08182
0.00803543,5.08613
0.00804407,5.09031
0.00805272,5.09446
0.0080613,5.09867
0.00807298,5.10276
0.0080785,5.10703
0.00808958,5.11142
0.00809757,5.11591
0.00810538,5.12046
0.00811307,5.12507
0.00812049,5.12983
0.0081277,5.13468
0.00813449,5.13971
0.00814135,5.14475
0.00815071,5.14994
0.00815729,5.1551
0.00816385,5.16025
0.00817044,5.16541
0.00817717,5.17048
0.008184,5.17548
0.00819109,5.18039
0.00820116,5.18525
0.00820572,5.19001
0.00821627,5.19462
0.00822432,5.1991
0.00823284,5.20328
0.00824137,5.20752
0.00825305,5.21164
0.00826163,5.21583
0.00827045,5.21991
0.00828202,5.2241
0.0082906,5.22828
0.00830192,5.23255
0.00830705,5.237
0.00831778,5.24158
0.00832508,5.24637
0.00833232,5.25123
