"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
680.27,0.32245,0.175,0.32245,-3.4694e-13,2.6281e+05,4.4526,1707.7,2.6281e+05,680.27,498.59,0.32245,2.6281e+05,0.32245,0.085881,0.0047222,-9.2225e-06,0.085881,0.0047222,-9.2225e-06,0,0,0,4.5521e-11,-5.8448e-12,-2.1326e-11,1.7587e-05,4.916e-07,2.6552e-08,4.5521e-11,-5.8449e-12,-2.1326e-11,4.5521e-11,-5.8448e-12,-2.1326e-11,-0.011817,-0.00083333,0.003
677.78,0.27395,0.175,0.27395,-1.2143e-12,2.6692e+05,4.1207,1641,2.6692e+05,677.78,-946.95,0.27395,2.6692e+05,0.27395,0.053026,0.0007063,-0.0020019,0.053026,0.0007063,-0.0020019,0,0,0,3.6681e-11,6.7309e-12,6.079e-12,1.94e-05,1.5286e-08,7.6597e-07,3.6681e-11,6.7308e-12,6.0791e-12,3.6681e-11,6.7309e-12,6.079e-12,-0.010573,-0.00083333,0.003
676.99,0.3207,0.175,0.3207,5.2042e-13,1.7202e+05,2.6897,1576.5,1.7202e+05,676.99,546.41,0.3207,1.7202e+05,0.3207,0.080109,-0.0028893,0.0075385,0.080109,-0.0028893,0.0075385,0,0,0,5.9843e-12,1.1623e-11,1.4118e-11,1.6593e-05,-3.2954e-07,1.5132e-06,5.9844e-12,1.1623e-11,1.4118e-11,5.9843e-12,1.1623e-11,1.4118e-11,-0.0093293,-0.00083333,0.003
680.44,0.28985,0.175,0.28985,3.4694e-13,6.6802e+05,3.7672,1527.9,6.6802e+05,680.44,3908.6,0.28985,6.6802e+05,0.28985,0.068657,-0.0038169,0.0075546,0.068657,-0.0038169,0.0075546,0,0,0,1.19e-11,1.6252e-11,5.3256e-12,1.5186e-05,-5.7984e-07,1.5902e-06,1.19e-11,1.6252e-11,5.3255e-12,1.19e-11,1.6252e-11,5.3256e-12,-0.0080854,-0.00083333,0.003
682.97,0.31119,0.175,0.31119,1.7347e-12,6.664e+05,5.1638,1473,6.664e+05,682.97,6010.2,0.31119,6.664e+05,0.31119,0.082846,-0.0049592,0.0065396,0.082846,-0.0049592,0.0065396,0,0,0,2.2905e-11,-7.1985e-13,1.8307e-11,1.6345e-05,-4.5352e-07,1.336e-06,2.2905e-11,-7.2001e-13,1.8307e-11,2.2905e-11,-7.1985e-13,1.8307e-11,-0.0068415,-0.00083333,0.003
685.66,0.36382,0.175,0.36382,1.7347e-12,1.215e+05,4,1416.8,1.215e+05,685.66,3702.5,0.36382,1.215e+05,0.36382,0.1082,-0.0031546,0.00077633,0.1082,-0.0031546,0.00077633,0,0,0,1.3394e-11,-3.48e-11,5.4173e-13,1.8063e-05,-5.0356e-08,-5.1632e-07,1.3394e-11,-3.48e-11,5.416e-13,1.3394e-11,-3.48e-11,5.4173e-13,-0.0055976,-0.00083333,0.003
685.18,0.32941,0.175,0.32941,-6.9389e-13,1.2876e+05,2.6552,1349.6,1.2876e+05,685.18,1499.2,0.32941,1.2876e+05,0.32941,0.10134,0.001073,-0.016035,0.10134,0.001073,-0.016035,0,0,0,1.7293e-11,-4.4756e-11,-1.9721e-11,2.1718e-05,-1.353e-07,-3.3225e-06,1.7293e-11,-4.4757e-11,-1.9722e-11,1.7293e-11,-4.4756e-11,-1.9721e-11,-0.0043537,-0.00083333,0.003
681.13,0.31852,0.175,0.31852,-6.9389e-13,1.3975e+05,2.6983,1268.1,1.3975e+05,681.13,1591.5,0.31852,1.3975e+05,0.31852,0.09589,0.0020541,-0.014693,0.09589,0.0020541,-0.014693,0,0,0,1.444e-11,-1.0984e-11,-1.8016e-11,2.245e-05,1.7554e-07,-3.2272e-06,1.444e-11,-1.0984e-11,-1.8017e-11,1.444e-11,-1.0984e-11,-1.8016e-11,-0.0031098,-0.00083333,0.003
681.57,0.34084,0.175,0.34084,-6.9389e-13,1.124e+05,2.7543,1196,1.124e+05,681.57,2619.8,0.34084,1.124e+05,0.34084,0.096616,0.0021347,-0.00029336,0.096616,0.0021347,-0.00029336,0,0,0,1.1392e-11,3.348e-11,1.7606e-12,1.9345e-05,4.4859e-07,-7.8073e-07,1.1393e-11,3.348e-11,1.7603e-12,1.1392e-11,3.348e-11,1.7606e-12,-0.0018659,-0.00083333,0.003
682.64,0.3657,0.175,0.3657,-6.9389e-13,1.0703e+05,3.3448,1135.8,1.0703e+05,682.64,3304.4,0.3657,1.0703e+05,0.3657,0.10031,0.005043,0.013684,0.10031,0.005043,0.013684,0,0,0,2.0129e-11,4.1934e-11,6.0151e-12,1.5727e-05,3.9756e-07,1.3403e-06,2.0129e-11,4.1934e-11,6.0149e-12,2.0129e-11,4.1934e-11,6.0151e-12,-0.00062195,-0.00083333,0.003
684.02,0.38802,0.175,0.38802,6.9389e-13,1.1468e+05,3.1121,1088.8,1.1468e+05,684.02,2176.8,0.38802,1.1468e+05,0.38802,0.11476,0.00031615,0.016512,0.11476,0.00031615,0.016512,0,0,0,1.5742e-11,5.1383e-12,-1.0686e-11,1.3121e-05,2.7147e-07,1.5991e-06,1.5741e-11,5.1383e-12,-1.0687e-11,1.5742e-11,5.1383e-12,-1.0686e-11,0.00062195,-0.00083333,0.003
687.68,0.36098,0.175,0.36098,5.2042e-13,2.2976e+05,2.5302,1046.2,2.2976e+05,687.68,1444.4,0.36098,2.2976e+05,0.36098,0.10583,-0.0028468,-0.00029887,0.10583,-0.0028468,-0.00029887,0,0,0,1.2027e-11,-1.4142e-11,-3.2232e-11,1.3615e-05,-2.0208e-07,-2.4888e-07,1.2026e-11,-1.4142e-11,-3.2232e-11,1.2027e-11,-1.4142e-11,-3.2232e-11,0.0018659,-0.00083333,0.003
686.79,0.37404,0.175,0.37404,-1.7347e-13,2.06e+05,2.4785,996.29,2.06e+05,686.79,2714.6,0.37404,2.06e+05,0.37404,0.12093,-0.0025798,-0.0075066,0.12093,-0.0025798,-0.0075066,0,0,0,2.337e-11,8.0419e-12,-3.0931e-11,1.4481e-05,-4.5256e-07,-6.7416e-07,2.337e-11,8.042e-12,-3.0931e-11,2.337e-11,8.0419e-12,-3.0931e-11,0.0031098,-0.00083333,0.003
686.5,0.39146,0.175,0.39146,-6.9389e-13,97230,2.4095,947.72,97230,686.5,2692.7,0.39146,97230,0.39146,0.14639,-0.016928,-0.013996,0.14639,-0.016928,-0.013996,0,0,0,2.3432e-11,3.9072e-11,1.5123e-12,1.5626e-05,-6.1584e-07,-3.6649e-07,2.3432e-11,3.9073e-11,1.5121e-12,2.3432e-11,3.9072e-11,1.5123e-12,0.0043537,-0.00083333,0.003
686.59,0.36098,0.175,0.36098,-1.0408e-12,1.6845e+05,2.5302,890.07,1.6845e+05,686.59,4339.2,0.36098,1.6845e+05,0.36098,0.13938,-0.011611,-0.0017625,0.13938,-0.011611,-0.0017625,0,0,0,2.0212e-11,4.1348e-11,1.6773e-11,1.7355e-05,-1.1104e-07,4.1627e-07,2.0212e-11,4.1349e-11,1.6773e-11,2.0212e-11,4.1348e-11,1.6773e-11,0.0055976,-0.00083333,0.003
686.28,0.39582,0.175,0.39582,-1.7347e-12,1.2756e+05,2.3922,829.75,1.2756e+05,686.28,2804.8,0.39582,1.2756e+05,0.39582,0.16151,0.0065887,0.017795,0.16151,0.0065887,0.017795,0,0,0,8.5153e-12,8.723e-12,2.2644e-11,1.7977e-05,8.6286e-07,1.4266e-06,8.5158e-12,8.7231e-12,2.2644e-11,8.5153e-12,8.723e-12,2.2644e-11,0.0068415,-0.00083333,0.003
687.65,0.39582,0.175,0.39582,1.0408e-12,71519,2.3922,766.87,71519,687.65,1126.1,0.39582,71519,0.39582,0.15648,0.0091899,0.0067394,0.15648,0.0091899,0.0067394,0,0,0,-3.6572e-12,-1.6532e-11,2.8564e-11,1.9212e-05,9.6026e-07,-8.0693e-08,-3.6572e-12,-1.6532e-11,2.8564e-11,-3.6572e-12,-1.6532e-11,2.8564e-11,0.0080854,-0.00083333,0.003
687.74,0.34465,0.175,0.34465,1.3878e-12,1.4925e+05,2.5948,698.45,1.4925e+05,687.74,2495.9,0.34465,1.4925e+05,0.34465,0.12041,0.0034869,-0.0033995,0.12041,0.0034869,-0.0033995,0,0,0,-1.0371e-11,-4.2251e-11,8.1814e-12,1.9314e-05,5.055e-07,-2.0642e-06,-1.0372e-11,-4.2252e-11,8.1813e-12,-1.0371e-11,-4.2251e-11,8.1814e-12,0.0093293,-0.00083333,0.003
684.38,0.31961,0.175,0.31961,-2.4286e-12,1.7098e+05,2.694,635.21,1.7098e+05,684.38,2669.8,0.31961,1.7098e+05,0.31961,0.087545,-0.0018295,-0.0049462,0.087545,-0.0018295,-0.0049462,0,0,0,-1.21e-11,-5.4234e-11,-1.3879e-11,1.8012e-05,3.6656e-08,-2.0169e-06,-1.21e-11,-5.4234e-11,-1.3879e-11,-1.21e-11,-5.4234e-11,-1.3879e-11,0.010573,-0.00083333,0.003
682.28,0.37078,0.175,0.37078,-4.8572e-12,88118,2.4914,575.98,88118,682.28,2565.9,0.37078,88118,0.37078,0.11564,-0.0045528,0.0021595,0.11564,-0.0045528,0.0021595,0,0,0,-1.0153e-11,-2.9425e-11,-9.5914e-12,1.7607e-05,-6.3288e-07,-7.8394e-08,-1.0153e-11,-2.9425e-11,-9.5913e-12,-1.0153e-11,-2.9425e-11,-9.5914e-12,0.011817,-0.00083333,0.003
681.75,0.36316,0.175,0.36316,-2.4286e-12,1.115e+05,2.5216,514.99,1.115e+05,681.75,3251.2,0.36316,1.115e+05,0.36316,0.11831,-0.0051311,0.0011718,0.11831,-0.0051311,0.0011718,0,0,0,-1.0285e-11,-8.4827e-12,-3.6612e-12,1.8696e-05,-1.2417e-06,8.4007e-07,-1.0285e-11,-8.4824e-12,-3.6604e-12,-1.0285e-11,-8.4827e-12,-3.6612e-12,0.013061,-0.00083333,0.003
677.71,0.36207,0.175,0.36207,3.4694e-13,1.2673e+05,2.5259,448.7,1.2673e+05,677.71,3882.1,0.36207,1.2673e+05,0.36207,0.12223,-0.0021928,-0.0014647,0.12223,-0.0021928,-0.0014647,0,0,0,1.1575e-11,-1.1659e-11,-3.4832e-12,1.8003e-05,-6.4265e-07,8.0229e-07,1.1575e-11,-1.1659e-11,-3.4827e-12,1.1575e-11,-1.1659e-11,-3.4832e-12,0.014305,-0.00083333,0.003
680.57,0.37513,0.175,0.37513,3.4694e-13,1.5017e+05,2.4741,392.51,1.5017e+05,680.57,2441.2,0.37513,1.5017e+05,0.37513,0.13308,0.0018994,0.0092004,0.13308,0.0018994,0.0092004,0,0,0,1.3915e-11,-4.1405e-11,4.847e-12,1.5536e-05,8.4172e-07,6.7298e-07,1.3915e-11,-4.1405e-11,4.8471e-12,1.3915e-11,-4.1405e-11,4.847e-12,0.015549,-0.00083333,0.003
682.49,0.33812,0.175,0.33812,2.0817e-12,1.8468e+05,2.6207,342.66,1.8468e+05,682.49,1144.4,0.33812,1.8468e+05,0.33812,0.10991,0.0060397,0.0057157,0.10991,0.0060397,0.0057157,0,0,0,-7.2054e-12,-5.1243e-11,7.4133e-12,1.6354e-05,1.2145e-06,2.4734e-07,-7.2049e-12,-5.1243e-11,7.4134e-12,-7.2054e-12,-5.1243e-11,7.4133e-12,0.016793,-0.00083333,0.003
677.81,0.35663,0.175,0.35663,6.9389e-13,1.1656e+05,2.5474,280.95,1.1656e+05,677.81,2462.6,0.35663,1.1656e+05,0.35663,0.11942,0.004905,-0.0040071,0.11942,0.004905,-0.0040071,0,0,0,-1.4737e-11,-6.3591e-12,7.9301e-12,1.7958e-05,7.2546e-07,-1.2633e-07,-1.4737e-11,-6.3589e-12,7.9303e-12,-1.4737e-11,-6.3591e-12,7.9301e-12,0.018037,-0.00083333,0.003
677.58,0.36207,0.175,0.36207,-1.7347e-13,1.2783e+05,2.5259,219.65,1.2783e+05,677.58,1899,0.36207,1.2783e+05,0.36207,0.13011,0.0023307,-0.0094552,0.13011,0.0023307,-0.0094552,0,0,0,-2.1333e-11,2.2459e-11,5.379e-12,1.8908e-05,2.2686e-07,-1.1487e-06,-2.1334e-11,2.2459e-11,5.3793e-12,-2.1333e-11,2.2459e-11,5.379e-12,0.01928,-0.00083333,0.003
676.98,0.33377,0.175,0.33377,5.2042e-13,1.5156e+05,2.6379,151.34,1.5156e+05,676.98,2733.6,0.33377,1.5156e+05,0.33377,0.10965,-0.004841,-0.0073055,0.10965,-0.004841,-0.0073055,0,0,0,-1.9418e-11,3.8567e-11,1.0064e-11,2.0061e-05,-1.094e-06,-1.2704e-06,-1.9418e-11,3.8567e-11,1.0064e-11,-1.9418e-11,3.8567e-11,1.0064e-11,0.020524,-0.00083333,0.003
672.39,0.38058,0.175,0.38058,-2.0817e-12,83906,2.4526,82.745,83906,672.39,2855.7,0.38058,83906,0.38058,0.13801,-0.013818,0.0026039,0.13801,-0.013818,0.0026039,0,0,0,-1.1983e-11,5.3571e-11,1.0551e-11,1.7577e-05,-1.6661e-06,-3.1486e-07,-1.1983e-11,5.3571e-11,1.0551e-11,-1.1983e-11,5.3571e-11,1.0551e-11,0.021768,-0.00083333,0.003
667.36,0.36534,0.175,0.36534,-1.7347e-12,2.0594e+05,2.5129,31.242,2.0594e+05,667.36,2922,0.36534,2.0594e+05,0.36534,0.12833,-0.0091658,0.0014086,0.12833,-0.0091658,0.0014086,0,0,0,-1.2908e-11,2.2103e-11,-3.1285e-12,1.1555e-05,-6.3689e-07,5.1452e-08,-1.2908e-11,2.2103e-11,-3.1284e-12,-1.2908e-11,2.2103e-11,-3.1285e-12,0.023012,-0.00083333,0.003
661.28,0.61027,0.175,0.61027,-3.4694e-13,1.8666e+05,1.5431,3.3628,1.8666e+05,661.28,2881.5,0.61027,1.8666e+05,0.61027,0.087396,-0.00029252,-0.003992,0.087396,-0.00029252,-0.003992,0,0,0,-2.0571e-11,-6.4985e-12,-6.9037e-12,4.5353e-06,-4.6346e-08,-7.9629e-08,-2.0571e-11,-6.4985e-12,-6.9034e-12,-2.0571e-11,-6.4985e-12,-6.9037e-12,0.024256,-0.00083333,0.003
660.58,0.9619,0.175,0.9619,-6.9388e-13,4195.6,0.15086,0.093193,4195.6,660.58,142.74,0.9619,4195.6,0.9619,0.078748,0.0076528,0.013816,0.078748,0.0076528,0.013816,0,0,0,-1.2893e-11,-3.0571e-12,-3.3227e-12,4.5697e-07,-6.7449e-09,-5.0597e-09,-1.2893e-11,-3.0571e-12,-3.3225e-12,-1.2893e-11,-3.0571e-12,-3.3227e-12,0.0255,-0.00083333,0.003
635.4,0.62116,0.175,0.62116,-3.1225e-12,2.725e+05,1.5,2273.7,2.725e+05,635.4,3641.3,0.62116,2.725e+05,0.62116,0.048323,0.00083616,0.0003115,0.048323,0.00083616,0.0003115,0,0,0,1.2886e-11,8.028e-12,-2.2329e-11,5.6479e-06,-7.7456e-09,7.5423e-08,1.2886e-11,8.0281e-12,-2.2329e-11,1.2886e-11,8.028e-12,-2.2329e-11,-0.024256,0.00083333,0.003
644.79,0.30437,0.175,0.30437,-1.2143e-12,2.7702e+05,2.7543,2238.4,2.7702e+05,644.79,4864.2,0.30437,2.7702e+05,0.30437,0.061163,0.0051885,0.0010891,0.061163,0.0051885,0.0010891,0,0,0,1.428e-11,-2.6898e-12,-2.069e-11,1.4244e-05,6.4106e-07,1.1201e-06,1.428e-11,-2.6895e-12,-2.069e-11,1.428e-11,-2.6898e-12,-2.069e-11,-0.023012,0.00083333,0.003
648.08,0.32397,0.175,0.32397,-8.6736e-13,1.6038e+05,2.6767,2177.1,1.6038e+05,648.08,4402.8,0.32397,1.6038e+05,0.32397,0.074361,0.0061097,0.0051966,0.074361,0.0061097,0.0051966,0,0,0,2.0223e-11,-9.7528e-12,-1.88e-11,1.6849e-05,1.1342e-06,2.1774e-06,2.0223e-11,-9.7527e-12,-1.88e-11,2.0223e-11,-9.7528e-12,-1.88e-11,-0.021768,0.00083333,0.003
654.93,0.38711,0.175,0.38711,-1.0408e-12,1.1716e+05,2.4267,2124.4,1.1716e+05,654.93,4388.3,0.38711,1.1716e+05,0.38711,0.10763,-0.0015247,0.0032262,0.10763,-0.0015247,0.0032262,0,0,0,9.0781e-12,-3.0447e-11,6.8983e-12,1.399e-05,3.5587e-07,1.4454e-06,9.078e-12,-3.0447e-11,6.8984e-12,9.0781e-12,-3.0447e-11,6.8983e-12,-0.020524,0.00083333,0.003
663.04,0.37538,0.175,0.37538,8.213e-22,1.4067e+05,2.8362,2081.5,1.4067e+05,663.04,788.86,0.37538,1.4067e+05,0.37538,0.11259,-0.0087762,-0.0051439,0.11259,-0.0087762,-0.0051439,0,0,0,-3.9288e-12,-2.2103e-11,1.9801e-12,1.5461e-05,-8.4326e-07,-5.7633e-07,-3.9288e-12,-2.2103e-11,1.9801e-12,-3.9288e-12,-2.2103e-11,1.9801e-12,-0.01928,0.00083333,0.003
666.12,0.32907,0.175,0.32907,3.4694e-13,1.8258e+05,5.2845,2018.7,1.8258e+05,666.12,820.97,0.32907,1.8258e+05,0.32907,0.079901,-0.0045329,-0.0038877,0.079901,-0.0045329,-0.0038877,0,0,0,1.0786e-11,-9.2885e-12,-4.5405e-12,1.976e-05,-6.9848e-07,-1.6104e-06,1.0786e-11,-9.2885e-12,-4.5405e-12,1.0786e-11,-9.2885e-12,-4.5405e-12,-0.018037,0.00083333,0.003
667.6,0.3573,0.175,0.3573,-8.6736e-13,1.7538e+05,4.9871,1946.8,1.7538e+05,667.6,1461.4,0.3573,1.7538e+05,0.3573,0.11615,0.00060543,-0.0033012,0.11615,0.00060543,-0.0033012,0,0,0,2.1157e-11,-1.2016e-11,1.4247e-11,1.9552e-05,-5.5718e-08,-1.0362e-06,2.1157e-11,-1.2016e-11,1.4247e-11,2.1157e-11,-1.2016e-11,1.4247e-11,-0.016793,0.00083333,0.003
670.86,0.34236,0.175,0.34236,-5.4276e-24,2.2497e+05,2.806,1884.9,2.2497e+05,670.86,1569.7,0.34236,2.2497e+05,0.34236,0.11941,-0.00077444,-0.0030772,0.11941,-0.00077444,-0.0030772,0,0,0,1.5203e-11,-1.0339e-11,1.3127e-11,1.8566e-05,-1.8851e-07,-1.2876e-07,1.5203e-11,-1.0339e-11,1.3127e-11,1.5203e-11,-1.0339e-11,1.3127e-11,-0.015549,0.00083333,0.003
672.56,0.34437,0.175,0.34437,1.7347e-12,2.0072e+05,2.6207,1819.6,2.0072e+05,672.56,2941.8,0.34437,2.0072e+05,0.34437,0.12115,-0.0053052,0.012763,0.12115,-0.0053052,0.012763,0,0,0,1.4432e-11,7.8611e-12,1.0502e-11,1.8459e-05,-4.2043e-07,1.5617e-06,1.4432e-11,7.8612e-12,1.0502e-11,1.4432e-11,7.8611e-12,1.0502e-11,-0.014305,0.00083333,0.003
676.34,0.33989,0.175,0.33989,3.4694e-13,4.5236e+05,2.7155,1758.6,4.5236e+05,676.34,2564.6,0.33989,4.5236e+05,0.33989,0.13044,-0.00026816,0.015773,0.13044,-0.00026816,0.015773,0,0,0,1.7064e-11,1.1634e-11,7.9813e-12,1.7667e-05,-4.0579e-07,2.0718e-06,1.7064e-11,1.1634e-11,7.9815e-12,1.7064e-11,1.1634e-11,7.9813e-12,-0.013061,0.00083333,0.003
676.23,0.31447,0.175,0.31447,-1.2143e-12,4.9601e+05,3.0431,1699,4.9601e+05,676.23,2624.9,0.31447,4.9601e+05,0.31447,0.11919,0.0095455,-0.0026196,0.11919,0.0095455,-0.0026196,0,0,0,2.4044e-11,5.6098e-12,-5.7452e-12,1.8283e-05,4.2995e-07,5.137e-07,2.4044e-11,5.6098e-12,-5.7452e-12,2.4044e-11,5.6098e-12,-5.7452e-12,-0.011817,0.00083333,0.003
674.47,0.36495,0.175,0.36495,-3.4694e-13,1.3959e+05,2.7414,1634.7,1.3959e+05,674.47,2943.9,0.36495,1.3959e+05,0.36495,0.14445,0.0062573,0.0015001,0.14445,0.0062573,0.0015001,0,0,0,2.0842e-11,1.4e-11,1.3737e-12,1.785e-05,5.5312e-07,4.6555e-07,2.0842e-11,1.4e-11,1.3739e-12,2.0842e-11,1.4e-11,1.3737e-12,-0.010573,0.00083333,0.003
677.05,0.39473,0.175,0.39473,1.7347e-12,98302,2.3966,1577.6,98302,677.05,2981.1,0.39473,98302,0.39473,0.15221,0.0036394,0.013627,0.15221,0.0036394,0.013627,0,0,0,1.3994e-11,1.2456e-11,-1.0328e-11,1.5019e-05,2.4632e-07,1.2383e-06,1.3994e-11,1.2456e-11,-1.0328e-11,1.3994e-11,1.2456e-11,-1.0328e-11,-0.0093293,0.00083333,0.003
683.55,0.37375,0.175,0.37375,8.6736e-13,5.4441e+05,3.3319,1531.7,5.4441e+05,683.55,2782.8,0.37375,5.4441e+05,0.37375,0.15838,0.004045,0.0027654,0.15838,0.004045,0.0027654,0,0,0,1.7046e-11,1.5697e-11,-7.174e-12,1.3915e-05,1.815e-07,9.3539e-07,1.7047e-11,1.5698e-11,-7.1739e-12,1.7046e-11,1.5697e-11,-7.174e-12,-0.0080854,0.00083333,0.003
688.72,0.35331,0.175,0.35331,1.7347e-13,5.5501e+05,4.6422,1482.4,5.5501e+05,688.72,2570.4,0.35331,5.5501e+05,0.35331,0.12049,-0.0038804,-0.0047255,0.12049,-0.0038804,-0.0047255,0,0,0,2.0851e-11,7.4487e-12,1.7651e-11,1.6043e-05,-3.3586e-07,-1.7928e-07,2.0851e-11,7.4486e-12,1.7651e-11,2.0851e-11,7.4487e-12,1.7651e-11,-0.0068415,0.00083333,0.003
687.71,0.35252,0.175,0.35252,1.0408e-12,1.2169e+05,3.7931,1422.8,1.2169e+05,687.71,2292.7,0.35252,1.2169e+05,0.35252,0.10755,-0.0044162,-0.011414,0.10755,-0.0044162,-0.011414,0,0,0,5.3689e-12,-2.9613e-11,-4.5777e-12,1.9246e-05,-2.5845e-07,-1.8835e-06,5.369e-12,-2.9613e-11,-4.578e-12,5.3689e-12,-2.9613e-11,-4.5777e-12,-0.0055976,0.00083333,0.003
685.67,0.29893,0.175,0.29893,-1.7347e-13,1.9083e+05,2.7759,1351.5,1.9083e+05,685.67,1647.7,0.29893,1.9083e+05,0.29893,0.090159,0.00096498,-0.013118,0.090159,0.00096498,-0.013118,0,0,0,-1.5084e-11,-4.059e-11,-1.9285e-11,2.2685e-05,-1.8918e-07,-3.2403e-06,-1.5084e-11,-4.059e-11,-1.9286e-11,-1.5084e-11,-4.059e-11,-1.9285e-11,-0.0043537,0.00083333,0.003
682.04,0.30111,0.175,0.30111,5.2042e-13,1.8406e+05,2.7672,1268.4,1.8406e+05,682.04,2100.4,0.30111,1.8406e+05,0.30111,0.083933,-0.0020782,-0.0034166,0.083933,-0.0020782,-0.0034166,0,0,0,-7.15e-12,-4.2995e-12,-7.6337e-12,2.2614e-05,-4.688e-07,-2.0582e-06,-7.15e-12,-4.2996e-12,-7.634e-12,-7.15e-12,-4.2995e-12,-7.6337e-12,-0.0031098,0.00083333,0.003
682.48,0.34418,0.175,0.34418,6.9389e-13,1.4417e+05,3.5043,1197.3,1.4417e+05,682.48,2635.5,0.34418,1.4417e+05,0.34418,0.096727,-0.0039091,-0.00094916,0.096727,-0.0039091,-0.00094916,0,0,0,9.1679e-12,2.2536e-11,1.4e-11,1.8974e-05,-6.7316e-07,-3.1661e-07,9.1675e-12,2.2536e-11,1.4e-11,9.1679e-12,2.2536e-11,1.4e-11,-0.0018659,0.00083333,0.003
682.71,0.34239,0.175,0.34239,-3.4694e-13,1.7592e+05,5.0172,1138.5,1.7592e+05,682.71,3744,0.34239,1.7592e+05,0.34239,0.073676,-0.0019539,0.0042501,0.073676,-0.0019539,0.0042501,0,0,0,2.4998e-11,2.4132e-11,1.6362e-11,1.5582e-05,-8.0961e-07,-3.042e-07,2.4998e-11,2.4132e-11,1.6361e-11,2.4998e-11,2.4132e-11,1.6362e-11,-0.00062195,0.00083333,0.003
683.8,0.39402,0.175,0.39402,-3.4694e-13,1.4531e+05,3.9052,1091.4,1.4531e+05,683.8,2602,0.39402,1.4531e+05,0.39402,0.11237,-0.0035529,0.012621,0.11237,-0.0035529,0.012621,0,0,0,2.6242e-11,5.264e-13,1.4453e-11,1.2495e-05,-5.7432e-07,3.6408e-07,2.6242e-11,5.2703e-13,1.4453e-11,2.6242e-11,5.264e-13,1.4453e-11,0.00062195,0.00083333,0.003
687.86,0.33377,0.175,0.33377,-8.6736e-13,3.5828e+05,2.6379,1053.6,3.5828e+05,687.86,-16.776,0.33377,3.5828e+05,0.33377,0.094406,-0.0038253,0.0063651,0.094406,-0.0038253,0.0063651,0,0,0,1.3407e-11,-1.7417e-11,-8.9506e-12,1.3063e-05,-5.6246e-07,1.5554e-06,1.3407e-11,-1.7417e-11,-8.9506e-12,1.3407e-11,-1.7417e-11,-8.9506e-12,0.0018659,0.00083333,0.003
687.57,0.30982,0.175,0.30982,-1.2143e-12,3.4052e+05,2.7328,1002.9,3.4052e+05,687.57,2207.5,0.30982,3.4052e+05,0.30982,0.088301,-0.0025219,-0.0024538,0.088301,-0.0025219,-0.0024538,0,0,0,1.4654e-11,1.0858e-11,-2.8949e-11,1.5722e-05,-3.024e-07,1.8859e-06,1.4654e-11,1.0858e-11,-2.8949e-11,1.4654e-11,1.0858e-11,-2.8949e-11,0.0031098,0.00083333,0.003
687.17,0.33159,0.175,0.33159,-6.9389e-13,1.5788e+05,2.6466,946.6,1.5788e+05,687.17,3491.5,0.33159,1.5788e+05,0.33159,0.095806,-0.00090564,-0.0019492,0.095806,-0.00090564,-0.0019492,0,0,0,6.1246e-12,4.4225e-11,-2.8863e-12,1.7262e-05,7.5797e-07,1.2992e-06,6.1244e-12,4.4226e-11,-2.8865e-12,6.1246e-12,4.4225e-11,-2.8863e-12,0.0043537,0.00083333,0.003
685.27,0.32796,0.175,0.32796,-6.9389e-13,2.1006e+05,2.7888,884.95,2.1006e+05,685.27,4167.1,0.32796,2.1006e+05,0.32796,0.094661,-0.002223,-0.003123,0.094661,-0.002223,-0.003123,0,0,0,-7.1809e-13,3.1789e-11,8.852e-12,1.7394e-05,7.6945e-07,8.5574e-07,-7.1823e-13,3.179e-11,8.8516e-12,-7.1809e-13,3.1789e-11,8.852e-12,0.0055976,0.00083333,0.003
685.75,0.37309,0.175,0.37309,-1.0408e-12,2.7022e+05,2.7586,828.32,2.7022e+05,685.75,4281.8,0.37309,2.7022e+05,0.37309,0.15144,-0.010013,-0.0054237,0.15144,-0.010013,-0.0054237,0,0,0,-4.1902e-12,4.661e-12,6.3702e-12,1.7701e-05,-2.9839e-07,5.5699e-07,-4.1904e-12,4.6609e-12,6.3698e-12,-4.1902e-12,4.661e-12,6.3702e-12,0.0068415,0.00083333,0.003
686.15,0.34188,0.175,0.34188,1.7347e-12,3.0106e+05,2.7543,764.01,3.0106e+05,686.15,2600.6,0.34188,3.0106e+05,0.34188,0.13992,-0.0020168,-0.0020361,0.13992,-0.0020168,-0.0020361,0,0,0,-7.3362e-12,-2.0974e-11,1.6112e-11,1.9857e-05,-3.4832e-07,2.5585e-07,-7.3368e-12,-2.0975e-11,1.6112e-11,-7.3362e-12,-2.0974e-11,1.6112e-11,0.0080854,0.00083333,0.003
