"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
709.83,0.96491,0.175,0.96491,1.4136e-27,7191.8,0.26293,0.029473,7191.8,709.83,508.44,0.96491,7191.8,0.96491,0.044539,-0.00097542,-0.0028173,0.044539,-0.00097542,-0.0028173,0,0,0,4.7393e-11,6.4479e-12,9.9274e-14,5.8005e-07,-7.999e-09,-3.1624e-08,4.7393e-11,6.4479e-12,9.9262e-14,4.7393e-11,6.4479e-12,9.9274e-14,0.0255,0.00083333,0.007
675.82,0.60583,0.175,0.60583,6.9388e-13,2.166e+05,1.6034,3012.7,2.166e+05,675.82,5145.3,0.60583,2.166e+05,0.60583,0.09216,0.00035258,0.0019709,0.09216,0.00035258,0.0019709,0,0,0,-6.2308e-11,4.3782e-12,5.3037e-12,6.3697e-06,4.7362e-09,1.1334e-07,-6.2308e-11,4.3782e-12,5.3037e-12,-6.2308e-11,4.3782e-12,5.3037e-12,-0.024256,0.0025,0.007
694.42,0.36207,0.175,0.36207,-3.4694e-13,2.3579e+05,2.5259,2973.7,2.3579e+05,694.42,7732.9,0.36207,2.3579e+05,0.36207,0.14156,-0.0029446,0.00065336,0.14156,-0.0029446,0.00065336,0,0,0,-2.4366e-11,-2.3691e-12,3.1928e-11,1.4627e-05,-3.8212e-07,-2.53e-08,-2.4366e-11,-2.3691e-12,3.1928e-11,-2.4366e-11,-2.3691e-12,3.1928e-11,-0.023012,0.0025,0.007
707.99,0.36823,0.175,0.36823,1.7347e-13,3.5397e+05,2.5043,2912.3,3.5397e+05,707.99,3392.6,0.36823,3.5397e+05,0.36823,0.16142,-0.0056359,-9.7198e-05,0.16142,-0.0056359,-9.7198e-05,0,0,0,-9.0631e-12,-1.5447e-11,2.9212e-11,1.761e-05,-7.615e-07,-2.2679e-07,-9.063e-12,-1.5447e-11,2.9212e-11,-9.0631e-12,-1.5447e-11,2.9212e-11,-0.021768,0.0025,0.007
720.59,0.3246,0.175,0.3246,4.039e-28,4.3756e+05,2.7198,2853.4,4.3756e+05,720.59,1901.7,0.3246,4.3756e+05,0.3246,0.10812,-0.0045504,0.0010693,0.10812,-0.0045504,0.0010693,0,0,0,-1.4109e-11,-1.6703e-11,6.8588e-12,1.7263e-05,-5.4435e-07,-8.7864e-07,-1.4108e-11,-1.6703e-11,6.8588e-12,-1.4109e-11,-1.6703e-11,6.8588e-12,-0.020524,0.0025,0.007
730.75,0.31491,0.175,0.31491,1.7347e-13,2.5594e+05,2.8836,2794.8,2.5594e+05,730.75,2356.8,0.31491,2.5594e+05,0.31491,0.099366,0.0023044,-0.0029627,0.099366,0.0023044,-0.0029627,0,0,0,-9.8396e-12,-1.7962e-11,-5.7676e-12,1.7707e-05,3.2487e-07,-1.4926e-06,-9.8396e-12,-1.7962e-11,-5.7676e-12,-9.8396e-12,-1.7962e-11,-5.7676e-12,-0.01928,0.0025,0.007
739.96,0.30367,0.175,0.30367,6.9389e-13,2.4987e+05,7.3793,2732.5,2.4987e+05,739.96,2261.9,0.30367,2.4987e+05,0.30367,0.070158,0.0034099,-0.0020703,0.070158,0.0034099,-0.0020703,0,0,0,1.9657e-11,-1.3702e-11,-5.2959e-12,1.9944e-05,2.3476e-07,-9.2426e-07,1.9657e-11,-1.3702e-11,-5.2958e-12,1.9657e-11,-1.3702e-11,-5.2959e-12,-0.018037,0.0025,0.007
747.72,0.33592,0.175,0.33592,-1.0408e-12,2.3238e+05,12.797,2658.9,2.3238e+05,747.72,2669.2,0.33592,2.3238e+05,0.33592,0.070468,-5.898e-06,0.00079012,0.070468,-5.898e-06,0.00079012,0,0,0,3.9475e-11,2.9902e-12,4.5748e-12,2.245e-05,1.6836e-07,-1.0183e-06,3.9743e-11,2.8429e-12,6.3225e-12,3.9475e-11,2.9902e-12,4.5748e-12,-0.016793,0.0025,0.007
756.15,0.35596,0.175,0.35596,-1.7347e-13,4.0402e+05,32.272,2579.1,4.0402e+05,756.15,1283.7,0.35596,4.0402e+05,0.35596,0.060282,0.0032559,-0.00014018,0.060282,0.0032559,-0.00014018,0,0,0,5.3476e-11,1.085e-11,1.0228e-11,2.7885e-05,1.4763e-06,-2.0144e-06,5.4725e-11,1.01e-11,1.1414e-11,5.3476e-11,1.085e-11,1.0228e-11,-0.015549,0.0025,0.007
759.95,0.34548,0.175,0.34548,8.6736e-13,4.8671e+05,46.013,2469.1,4.8671e+05,759.95,1296.7,0.34548,4.8671e+05,0.34548,0.040598,0.0016509,0.00022148,0.040598,0.0016509,0.00022148,0,0,0,7.3863e-11,4.009e-12,-2.2457e-12,3.3529e-05,7.3192e-07,-1.1322e-06,7.4935e-11,3.6231e-12,-2.6904e-12,7.3863e-11,4.009e-12,-2.2457e-12,-0.014305,0.0025,0.007
762.83,0.33314,0.175,0.33314,-1.7347e-13,4.6269e+05,31.276,2350.7,4.6269e+05,762.83,3028.8,0.33314,4.6269e+05,0.33314,0.061213,-0.0014986,-0.00036816,0.061213,-0.0014986,-0.00036816,0,0,0,4.7152e-11,2.2589e-12,-2.6934e-12,3.0108e-05,-4.4247e-07,3.7737e-07,4.7331e-11,1.7646e-12,-3.2428e-12,4.7152e-11,2.2589e-12,-2.6934e-12,-0.013061,0.0025,0.007
768.58,0.34107,0.175,0.34107,-5.2042e-13,3.1424e+05,13.453,2263.1,3.1424e+05,768.58,2305.2,0.34107,3.1424e+05,0.34107,0.09285,-0.0026725,-0.0048466,0.09285,-0.0026725,-0.0048466,0,0,0,8.2396e-12,1.1404e-11,1.3226e-11,2.4299e-05,-3.8241e-07,-3.3716e-08,8.3279e-12,1.0692e-11,1.256e-11,8.2396e-12,1.1404e-11,1.3226e-11,-0.011817,0.0025,0.007
772.6,0.33666,0.175,0.33666,2.4313e-22,1.3451e+05,4.4138,2184.4,1.3451e+05,772.6,1122.4,0.33666,1.3451e+05,0.33666,0.10219,-4.0354e-05,-0.01018,0.10219,-4.0354e-05,-0.01018,0,0,0,2.2037e-12,6.8812e-12,2.2307e-11,2.2713e-05,2.7344e-07,-7.6922e-07,2.2037e-12,6.8811e-12,2.2307e-11,2.2037e-12,6.8812e-12,2.2307e-11,-0.010573,0.0025,0.007
774.48,0.33802,0.175,0.33802,-1.7347e-13,1.4444e+05,3.7371,2108.1,1.4444e+05,774.48,1679.3,0.33802,1.4444e+05,0.33802,0.098306,0.0062999,-0.0022506,0.098306,0.0062999,-0.0022506,0,0,0,1.1582e-11,-4.4114e-13,1.3165e-11,2.184e-05,1.1399e-06,2.3916e-07,1.1582e-11,-4.4115e-13,1.3165e-11,1.1582e-11,-4.4114e-13,1.3165e-11,-0.0093293,0.0025,0.007
776.29,0.33886,0.175,0.33886,-8.6736e-13,1.547e+05,3.8578,2035.5,1.547e+05,776.29,2827.8,0.33886,1.547e+05,0.33886,0.097598,0.0012833,0.020563,0.097598,0.0012833,0.020563,0,0,0,1.9937e-11,-1.1844e-11,8.2329e-12,2.0812e-05,7.6357e-07,2.971e-06,1.9937e-11,-1.1844e-11,8.2329e-12,1.9937e-11,-1.1844e-11,8.2329e-12,-0.0080854,0.0025,0.007
777.82,0.34642,0.175,0.34642,1.3127e-27,1.6524e+05,7.0647,1966.4,1.6524e+05,777.82,3051.8,0.34642,1.6524e+05,0.34642,0.098537,-0.0048133,0.033527,0.098537,-0.0048133,0.033527,0,0,0,3.0618e-11,-1.845e-11,1.2712e-11,2.1181e-05,-8.3318e-08,6.1437e-06,3.0618e-11,-1.845e-11,1.2712e-11,3.0618e-11,-1.845e-11,1.2712e-11,-0.0068415,0.0025,0.007
779.21,0.37266,0.175,0.37266,6.9389e-13,3.6299e+05,19.733,1891.9,3.6299e+05,779.21,3616.7,0.37266,3.6299e+05,0.37266,0.09014,-0.0030204,0.012432,0.09014,-0.0030204,0.012432,0,0,0,4.5611e-11,-5.7702e-12,1.0141e-11,2.2502e-05,-2.6388e-07,5.9907e-06,4.5793e-11,-6.0327e-12,1.0697e-11,4.5611e-11,-5.7702e-12,1.0141e-11,-0.0055976,0.0025,0.007
780.99,0.39158,0.175,0.39158,3.4694e-13,4.0397e+05,18.388,1814.5,4.0397e+05,780.99,4232.6,0.39158,4.0397e+05,0.39158,0.12689,0.0029387,-0.010649,0.12689,0.0029387,-0.010649,0,0,0,5.4275e-11,-8.1017e-13,4.0827e-13,2.2347e-05,1.3107e-07,1.0396e-06,5.4457e-11,-1.0727e-12,9.6515e-13,5.4275e-11,-8.1017e-13,4.0827e-13,-0.0043537,0.0025,0.007
782.52,0.39141,0.175,0.39141,-1.3878e-12,1.7857e+05,7.2457,1740.3,1.7857e+05,782.52,2938.2,0.39141,1.7857e+05,0.39141,0.15945,0.0023156,-0.0076502,0.15945,0.0023156,-0.0076502,0,0,0,4.6425e-11,-5.6821e-12,-1.1073e-11,2.2103e-05,1.503e-07,-2.0144e-06,4.6425e-11,-5.682e-12,-1.1073e-11,4.6425e-11,-5.6821e-12,-1.1073e-11,-0.0031098,0.0025,0.007
783.95,0.41242,0.175,0.41242,-6.9389e-13,1.0027e+05,8.6034,1663.1,1.0027e+05,783.95,1947.2,0.41242,1.0027e+05,0.41242,0.15376,-0.00097767,-0.010783,0.15376,-0.00097767,-0.010783,0,0,0,4.6578e-11,2.4485e-12,-8.24e-12,2.2658e-05,4.5494e-07,-2.6012e-06,4.6578e-11,2.4485e-12,-8.24e-12,4.6578e-11,2.4485e-12,-8.24e-12,-0.0018659,0.0025,0.007
787.37,0.39716,0.175,0.39716,5.2042e-13,1.8831e+05,12.953,1584.8,1.8831e+05,787.37,-217.22,0.39716,1.8831e+05,0.39716,0.13515,0.011484,-0.035485,0.13515,0.011484,-0.035485,0,0,0,5.3189e-11,1.1343e-11,-8.8085e-12,2.7615e-05,1.676e-06,-7.872e-06,5.3223e-11,1.1398e-11,-8.5804e-12,5.3189e-11,1.1343e-11,-8.8085e-12,-0.00062195,0.0025,0.007
787.14,0.32196,0.175,0.32196,8.6736e-13,1.1884e+06,25.375,1476,1.1884e+06,787.14,574.1,0.32196,1.1884e+06,0.32196,0.084335,0.0080304,-0.030175,0.084335,0.0080304,-0.030175,0,0,0,5.0002e-11,1.1113e-12,-1.1022e-11,3.0239e-05,8.9488e-07,-8.2897e-06,5.0077e-11,9.258e-13,-1.106e-11,5.0002e-11,1.1113e-12,-1.1022e-11,0.00062195,0.0025,0.007
783.23,0.36356,0.175,0.36356,6.9389e-13,1.0901e+06,23.491,1380.1,1.0901e+06,783.23,3650.3,0.36356,1.0901e+06,0.36356,0.076091,-0.005221,0.0017431,0.076091,-0.005221,0.0017431,0,0,0,4.6084e-11,-6.1941e-12,1.3447e-11,2.18e-05,-7.4026e-07,-1.148e-06,4.7752e-11,-5.81e-12,1.4435e-11,4.6084e-11,-6.1941e-12,1.3447e-11,0.0018659,0.0025,0.007
784.69,0.4124,0.175,0.4124,-6.9389e-13,1.4199e+05,12.358,1327.3,1.4199e+05,784.69,3237.3,0.4124,1.4199e+05,0.4124,0.10154,-0.0035383,0.0052656,0.10154,-0.0035383,0.0052656,0,0,0,4.6125e-11,-3.7461e-12,2.8672e-11,1.7093e-05,-7.4524e-07,1.3811e-06,4.7752e-11,-3.121e-12,2.9927e-11,4.6125e-11,-3.7461e-12,2.8672e-11,0.0031098,0.0025,0.007
785.49,0.35643,0.175,0.35643,-1.2143e-12,4.7723e+05,19.75,1263.8,4.7723e+05,785.49,2622.3,0.35643,4.7723e+05,0.35643,0.078284,-0.0022625,0.0013183,0.078284,-0.0022625,0.0013183,0,0,0,5.6328e-11,3.4273e-12,1.8241e-11,2.1891e-05,-4.008e-07,1.9702e-06,5.6454e-11,3.1777e-12,1.7677e-11,5.6328e-11,3.4273e-12,1.8241e-11,0.0043537,0.0025,0.007
781.67,0.34773,0.175,0.34773,-1.3878e-12,6.4299e+05,30.47,1177.9,6.4299e+05,781.67,3364.6,0.34773,6.4299e+05,0.34773,0.080672,0.00068674,0.00032753,0.080672,0.00068674,0.00032753,0,0,0,4.5847e-11,4.6814e-12,1.2312e-11,2.5636e-05,3.98e-07,1.6073e-06,4.593e-11,5.6584e-12,1.2278e-11,4.5847e-11,4.6814e-12,1.2312e-11,0.0055976,0.0025,0.007
782.57,0.3624,0.175,0.3624,-1.2143e-12,3.7945e+05,24.276,1088.4,3.7945e+05,782.57,2379.7,0.3624,3.7945e+05,0.3624,0.11569,-0.0024174,0.001151,0.11569,-0.0024174,0.001151,0,0,0,4.7906e-11,8.4507e-13,1.6222e-11,2.6681e-05,3.0006e-07,1.2994e-06,4.7597e-11,2.2926e-12,1.6734e-11,4.7906e-11,8.4507e-13,1.6222e-11,0.0068415,0.0025,0.007
781.45,0.3585,0.175,0.3585,-6.9389e-13,5.2451e+05,25.672,995.02,5.2451e+05,781.45,2343.7,0.3585,5.2451e+05,0.3585,0.12035,-0.0073504,0.017274,0.12035,-0.0073504,0.017274,0,0,0,5.7041e-11,-4.2082e-13,2.0603e-11,2.7375e-05,-7.5556e-07,4.2615e-06,5.6574e-11,-3.5435e-13,2.0891e-11,5.7041e-11,-4.2082e-13,2.0603e-11,0.0080854,0.0025,0.007
777.94,0.40203,0.175,0.40203,3.0292e-28,5.0093e+05,30.319,901.23,5.0093e+05,777.94,3572.5,0.40203,5.0093e+05,0.40203,0.15002,-0.00066883,0.031437,0.15002,-0.00066883,0.031437,0,0,0,5.3182e-11,-5.2163e-12,1.7343e-11,2.4537e-05,-2.7842e-07,5.1797e-06,5.2981e-11,-5.3707e-12,1.7651e-11,5.3182e-11,-5.2163e-12,1.7343e-11,0.0093293,0.0025,0.007
781.35,0.39898,0.175,0.39898,8.6736e-13,4.0097e+05,26.483,827.86,4.0097e+05,781.35,1652.8,0.39898,4.0097e+05,0.39898,0.14062,0.010585,0.019542,0.14062,0.010585,0.019542,0,0,0,6.1628e-11,5.1444e-13,1.948e-12,2.0542e-05,1.3058e-06,2.0715e-06,6.1987e-11,5.4701e-13,1.788e-12,6.1628e-11,5.1444e-13,1.948e-12,0.010573,0.0025,0.007
782.61,0.36655,0.175,0.36655,1.5613e-12,3.7233e+05,18.483,761.35,3.7233e+05,782.61,38.335,0.36655,3.7233e+05,0.36655,0.1075,0.011564,-0.0093056,0.1075,0.011564,-0.0093056,0,0,0,5.25e-11,6.2627e-12,-4.9238e-12,1.992e-05,1.18e-06,-1.6591e-06,5.2859e-11,6.2953e-12,-5.0838e-12,5.25e-11,6.2627e-12,-4.9238e-12,0.011817,0.0025,0.007
779.44,0.34672,0.175,0.34672,8.6736e-13,1.6697e+05,7.4526,692.73,1.6697e+05,779.44,743.13,0.34672,1.6697e+05,0.34672,0.091109,0.002424,-0.011854,0.091109,0.002424,-0.011854,0,0,0,4.3634e-11,1.279e-11,8.6127e-12,2.1074e-05,1.2017e-07,-1.2357e-06,4.3634e-11,1.279e-11,8.6127e-12,4.3634e-11,1.279e-11,8.6127e-12,0.013061,0.0025,0.007
778.36,0.34265,0.175,0.34265,-5.2042e-13,5.8904e+05,27.103,618.1,5.8904e+05,778.36,1632.1,0.34265,5.8904e+05,0.34265,0.070699,0.00017458,0.0025538,0.070699,0.00017458,0.0025538,0,0,0,6.2006e-11,9.6314e-12,1.2938e-11,2.4933e-05,-1.5629e-07,2.3342e-06,6.2086e-11,1.0001e-11,1.2691e-11,6.2006e-11,9.6314e-12,1.2938e-11,0.014305,0.0025,0.007
777.37,0.3734,0.175,0.3734,6.9389e-13,6.5954e+05,42.884,522.61,6.5954e+05,777.37,2224.7,0.3734,6.5954e+05,0.3734,0.073676,0.0012698,-0.0024969,0.073676,0.0012698,-0.0024969,0,0,0,7.3879e-11,-6.2399e-13,1.2834e-13,2.9377e-05,3.6294e-08,8.245e-07,7.5167e-11,-1.0086e-12,-5.1102e-13,7.3879e-11,-6.2399e-13,1.2834e-13,0.015549,0.0025,0.007
770.55,0.36952,0.175,0.36952,1.3878e-12,3.2028e+05,28.767,417.63,3.2028e+05,770.55,4208.3,0.36952,3.2028e+05,0.36952,0.085993,-0.0006935,-0.0086302,0.085993,-0.0006935,-0.0086302,0,0,0,5.5091e-11,-1.1882e-12,-8.5693e-12,2.7599e-05,2.3777e-07,-2.6074e-06,5.6337e-11,-1.9861e-12,-8.7944e-12,5.5091e-11,-1.1882e-12,-8.5693e-12,0.016793,0.0025,0.007
765.62,0.38667,0.175,0.38667,3.4694e-13,1.7328e+05,10.659,333.94,1.7328e+05,765.62,3265.1,0.38667,1.7328e+05,0.38667,0.13934,-0.0058573,-0.011383,0.13934,-0.0058573,-0.011383,0,0,0,2.2478e-11,-1.8073e-13,-2.3325e-11,2.1598e-05,-4.8908e-08,-2.3458e-06,2.2516e-11,-2.2404e-13,-2.3158e-11,2.2478e-11,-1.8073e-13,-2.3325e-11,0.018037,0.0025,0.007
766.2,0.37719,0.175,0.37719,8.1044e-22,1.2978e+05,6.8017,269.69,1.2978e+05,766.2,-912.26,0.37719,1.2978e+05,0.37719,0.13743,-0.0046647,-0.0089557,0.13743,-0.0046647,-0.0089557,0,0,0,2.7835e-11,-4.8375e-12,-2.7589e-11,2.0841e-05,-4.6123e-07,-7.4897e-07,2.7566e-11,-5.0282e-12,-2.7918e-11,2.7835e-11,-4.8375e-12,-2.7589e-11,0.01928,0.0025,0.007
760.08,0.33621,0.175,0.33621,-1.0408e-12,1.5951e+05,7.306,191.71,1.5951e+05,760.08,-641.94,0.33621,1.5951e+05,0.33621,0.096526,-0.0022237,0.0072164,0.096526,-0.0022237,0.0072164,0,0,0,4.6531e-11,-1.9047e-11,-3.1773e-12,2.3964e-05,-8.0382e-07,1.8863e-06,4.6315e-11,-1.9203e-11,-3.5318e-12,4.6531e-11,-1.9047e-11,-3.1773e-12,0.020524,0.0025,0.007
751.36,0.34858,0.175,0.34858,-1.0408e-12,1.1786e+05,4.9267,106.63,1.1786e+05,751.36,1831.9,0.34858,1.1786e+05,0.34858,0.1018,-0.0028378,0.0099678,0.1018,-0.0028378,0.0099678,0,0,0,4.8729e-11,-1.1704e-11,1.1059e-11,2.265e-05,-5.3918e-07,2.1666e-06,4.8783e-11,-1.1669e-11,1.1033e-11,4.8729e-11,-1.1704e-11,1.1059e-11,0.021768,0.0025,0.007
739.23,0.37854,0.175,0.37854,-1.0408e-12,93274,3.9957,36.978,93274,739.23,6620.1,0.37854,93274,0.37854,0.089649,0.00013636,0.0016407,0.089649,0.00013636,0.0016407,0,0,0,4.3782e-11,-1.5391e-12,-9.8269e-12,1.5126e-05,5.7017e-08,3.8621e-07,4.3782e-11,-1.5391e-12,-9.827e-12,4.3782e-11,-1.5391e-12,-9.8269e-12,0.023012,0.0025,0.007
721.23,0.66888,0.175,0.66888,2.0195e-27,38455,1.9353,3.0705,38455,721.23,5855.3,0.66888,38455,0.66888,0.075832,0.0010536,0.00025764,0.075832,0.0010536,0.00025764,0,0,0,5.2713e-11,2.9846e-12,-2.8853e-11,5.3807e-06,1.0856e-07,-7.7189e-08,5.2713e-11,2.9846e-12,-2.8853e-11,5.2713e-11,2.9846e-12,-2.8853e-11,0.024256,0.0025,0.007
709.9,0.97261,0.175,0.97261,6.9389e-13,2907.2,0.72845,0.033492,2907.2,709.9,349.4,0.97261,2907.2,0.97261,0.056478,2.7683e-05,-0.0001709,0.056478,2.7682e-05,-0.0001709,0,0,0,3.5783e-11,3.8669e-12,-1.4581e-11,4.3703e-07,5.9756e-09,-1.5613e-08,3.5783e-11,3.8669e-12,-1.4581e-11,3.5783e-11,3.8669e-12,-1.4581e-11,0.0255,0.0025,0.007
679.94,0.61371,0.175,0.61371,5.2042e-13,1.044e+05,1.9828,3012.4,1.044e+05,679.94,5355.5,0.61371,1.044e+05,0.61371,0.07652,4.6679e-05,-0.0004436,0.07652,4.6679e-05,-0.0004436,0,0,0,-4.3906e-11,5.3721e-12,-1.6672e-11,6.5941e-06,6.5999e-08,-5.921e-08,-4.3906e-11,5.3721e-12,-1.6672e-11,-4.3906e-11,5.3721e-12,-1.6672e-11,-0.024256,-0.0025,0.008
698.86,0.3588,0.175,0.3588,5.2042e-13,1.3188e+05,2.5388,2972.2,1.3188e+05,698.86,7478.7,0.3588,1.3188e+05,0.3588,0.12474,-0.0012922,0.0011445,0.12474,-0.0012922,0.0011445,0,0,0,-3.1212e-11,-1.234e-13,2.2539e-11,1.5024e-05,-7.4312e-08,2.3931e-07,-3.1212e-11,-1.234e-13,2.2539e-11,-3.1212e-11,-1.234e-13,2.2539e-11,-0.023012,-0.0025,0.008
714.1,0.37041,0.175,0.37041,8.6736e-13,3.5201e+05,2.4957,2909.3,3.5201e+05,714.1,2091.6,0.37041,3.5201e+05,0.37041,0.15831,-0.0022123,0.015624,0.15831,-0.0022123,0.015624,0,0,0,-1.628e-11,-8.1521e-13,1.0944e-11,1.7771e-05,-3.6241e-07,1.709e-06,-1.628e-11,-8.1521e-13,1.0944e-11,-1.628e-11,-8.1521e-13,1.0944e-11,-0.021768,-0.0025,0.008
729,0.35734,0.175,0.35734,-1.7347e-13,3.6122e+05,2.5474,2850.7,3.6122e+05,729,479.74,0.35734,3.6122e+05,0.35734,0.12939,-0.0037918,0.02198,0.12939,-0.0037918,0.02198,0,0,0,-2.2317e-11,-6.2181e-12,-1.3393e-11,1.717e-05,-5.1683e-07,2.266e-06,-2.2317e-11,-6.2181e-12,-1.3393e-11,-2.2317e-11,-6.2181e-12,-1.3393e-11,-0.020524,-0.0025,0.008
739.3,0.33656,0.175,0.33656,-5.2042e-13,2.1802e+05,4.9957,2792.5,2.1802e+05,739.3,1435.2,0.33656,2.1802e+05,0.33656,0.10493,0.00061136,0.0082142,0.10493,0.00061136,0.0082142,0,0,0,-5.4399e-12,-2.3678e-11,-1.131e-11,1.7487e-05,-5.144e-08,1.6282e-06,-5.8298e-12,-2.3686e-11,-1.1711e-11,-5.4399e-12,-2.3678e-11,-1.131e-11,-0.01928,-0.0025,0.008
748.08,0.32898,0.175,0.32898,6.9389e-13,3.3819e+05,13.556,2732.4,3.3819e+05,748.08,1773.6,0.32898,3.3819e+05,0.32898,0.070287,0.0011485,0.003465,0.070287,0.0011485,0.003465,0,0,0,2.4057e-11,-1.3581e-11,-6.9398e-13,1.921e-05,5.4205e-08,5.8967e-07,2.3667e-11,-1.3589e-11,-1.0948e-12,2.4057e-11,-1.3581e-11,-6.9398e-13,-0.018037,-0.0025,0.008
755.99,0.36291,0.175,0.36291,-1.5613e-12,4.184e+05,29.371,2662.6,4.184e+05,755.99,2341.3,0.36291,4.184e+05,0.36291,0.067968,-0.0027916,0.0021858,0.067968,-0.0027916,0.0021858,0,0,0,4.6518e-11,-1.9219e-13,2.9924e-12,2.2837e-05,-3.7246e-08,-9.7913e-07,4.6754e-11,-1.7301e-13,4.2148e-12,4.6518e-11,-1.9219e-13,2.9924e-12,-0.016793,-0.0025,0.008
763.14,0.37168,0.175,0.37168,1.2117e-27,4.162e+05,39.461,2576.6,4.162e+05,763.14,2386.8,0.37168,4.162e+05,0.37168,0.078387,0.0018537,-0.0022204,0.078387,0.0018537,-0.0022204,0,0,0,6.544e-11,-6.3652e-13,7.3396e-12,2.9094e-05,9.9286e-07,1.2754e-07,6.6081e-11,-9.1267e-13,8.3166e-12,6.544e-11,-6.3652e-13,7.3396e-12,-0.015549,-0.0025,0.008
768.78,0.39863,0.175,0.39863,2.0817e-12,2.929e+05,37.345,2463.9,2.929e+05,768.78,2418,0.39863,2.929e+05,0.39863,0.10193,0.0029477,-0.0053037,0.10193,0.0029477,-0.0053037,0,0,0,8.1574e-11,1.7168e-12,-2.9804e-12,3.2704e-05,1.0323e-06,4.5468e-07,8.2071e-11,1.6385e-12,-3.109e-12,8.1574e-11,1.7168e-12,-2.9804e-12,-0.014305,-0.0025,0.008
773.63,0.40998,0.175,0.40998,-1.0408e-12,2.0952e+05,29.056,2353.1,2.0952e+05,773.63,2843.8,0.40998,2.0952e+05,0.40998,0.1017,-0.00064278,-0.0073044,0.1017,-0.00064278,-0.0073044,0,0,0,6.1015e-11,2.7816e-12,-9.2164e-12,2.8547e-05,-1.3096e-07,-1.1849e-06,6.0978e-11,2.215e-12,-9.7384e-12,6.1015e-11,2.7816e-12,-9.2164e-12,-0.013061,-0.0025,0.008
778.21,0.39296,0.175,0.39296,-6.9389e-13,1.1865e+05,13.427,2268.6,1.1865e+05,778.21,2436.3,0.39296,1.1865e+05,0.39296,0.11824,-0.0036401,-0.013634,0.11824,-0.0036401,-0.013634,0,0,0,1.3891e-11,1.1054e-12,8.8038e-12,2.3521e-05,-4.4082e-07,-2.2838e-06,1.3764e-11,3.2172e-13,8.1649e-12,1.3891e-11,1.1054e-12,8.8038e-12,-0.011817,-0.0025,0.008
783.83,0.359,0.175,0.359,6.9389e-13,97024,3.5129,2192.2,97024,783.83,157.48,0.359,97024,0.359,0.12767,-0.00021506,-0.015704,0.12767,-0.00021506,-0.015704,0,0,0,-2.4904e-12,-5.6268e-13,2.2999e-11,2.298e-05,4.8241e-07,-2.599e-06,-2.4904e-12,-5.627e-13,2.2999e-11,-2.4904e-12,-5.6268e-13,2.2999e-11,-0.010573,-0.0025,0.008
787.34,0.32831,0.175,0.32831,5.2042e-13,1.5886e+05,5.3362,2111.6,1.5886e+05,787.34,-161.64,0.32831,1.5886e+05,0.32831,0.095189,0.0039937,-0.00066126,0.095189,0.0039937,-0.00066126,0,0,0,1.8739e-11,3.0268e-12,8.9311e-12,2.4069e-05,1.2935e-06,-1.3467e-07,1.8739e-11,3.0268e-12,8.9311e-12,1.8739e-11,3.0268e-12,8.9311e-12,-0.0093293,-0.0025,0.008
788.41,0.31731,0.175,0.31731,1.7347e-13,2.1757e+05,8.6422,2028,2.1757e+05,788.41,1438.2,0.31731,2.1757e+05,0.31731,0.079705,0.0015298,0.01766,0.079705,0.0015298,0.01766,0,0,0,3.4081e-11,-8.4354e-13,1.0894e-11,2.3905e-05,1.3237e-06,2.8347e-06,3.4081e-11,-8.4357e-13,1.0894e-11,3.4081e-11,-8.4354e-13,1.0894e-11,-0.0080854,-0.0025,0.008
788.76,0.32067,0.175,0.32067,-1.7347e-13,2.9547e+05,8.0517,1948.7,2.9547e+05,788.76,2902.3,0.32067,2.9547e+05,0.32067,0.088471,-0.0061604,0.020997,0.088471,-0.0061604,0.020997,0,0,0,3.8573e-11,-9.9861e-12,1.776e-11,2.1417e-05,6.0716e-07,3.8947e-06,3.8573e-11,-9.9861e-12,1.776e-11,3.8573e-11,-9.9861e-12,1.776e-11,-0.0068415,-0.0025,0.008
789.24,0.37119,0.175,0.37119,1.7347e-13,2.3357e+05,8.1681,1882.6,2.3357e+05,789.24,3999.7,0.37119,2.3357e+05,0.37119,0.10644,-0.0099155,-0.00062242,0.10644,-0.0099155,-0.00062242,0,0,0,4.0153e-11,-1.4943e-11,1.6261e-12,1.853e-05,-5.6028e-07,1.4545e-06,4.0147e-11,-1.4963e-11,1.6253e-12,4.0153e-11,-1.4943e-11,1.6261e-12,-0.0055976,-0.0025,0.008
792.07,0.37601,0.175,0.37601,-1.0408e-12,1.9712e+05,7.9181,1823,1.9712e+05,792.07,3825.6,0.37601,1.9712e+05,0.37601,0.11298,-0.0023579,-0.019053,0.11298,-0.0023579,-0.019053,0,0,0,4.3315e-11,-1.3423e-11,-6.8894e-12,1.9676e-05,-5.9759e-07,-2.6809e-06,4.3308e-11,-1.3443e-11,-6.8902e-12,4.3315e-11,-1.3423e-11,-6.8894e-12,-0.0043537,-0.0025,0.008
